//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-21-22	164.9	165.9	A#5	80	80	1	-1	16294	*	3	-
P1-21-23	165.9	166.9	B5	80	80	1	0	16882	P1-34-19	1	-
P1-22-1	167.02	167.26	A3	80	80	0	0	16883	P1-34-3	0	-
P1-22-2	167.26	167.5	A#3	80	80	0	0	16896	P1-34-4	0	-
P1-22-3	167.52	167.76	B3	80	80	0	0	16908	P1-34-5	0	-
P1-22-19	167.74	169.74	A#4	80	80	1	0	16920	P1-34-6	0	-
P1-22-4	167.76	168	A#3	80	80	0	0	16920	P1-34-6	0	-
P1-22-5	168.02	168.26	G#3	80	80	0	0	16933	P1-34-7	0	-
P1-22-6	168.26	168.5	F#3	80	80	0	0	16946	P1-34-8	0	-
P1-22-7	168.52	168.76	F3	80	80	0	0	16958	P1-34-9	0	-
P1-22-8	168.76	169	D#3	80	80	0	0	16970	P1-34-10	0	-
P1-22-9	169.02	169.26	D3	80	80	0	0	16983	P1-34-11	0	-
P1-22-10	169.26	169.5	B2	80	80	0	0	16996	P1-34-12	0	-
P1-22-11	169.52	169.76	A2	80	80	0	0	17008	P1-34-13	0	-
P1-22-20	169.74	171.74	F5	80	80	1	-1	-1	*	3	-
P1-22-12	169.76	170	A#2	80	80	0	0	17020	P1-34-14	0	-
P1-22-13	170.02	170.26	F2	80	80	0	0	17033	P1-34-15	0	-
P1-22-14	170.26	170.5	A#2	80	80	0	0	17046	P1-34-16	0	-
P1-22-15	170.52	170.76	C#5	80	80	0	0	17058	P1-34-17	1	-
P1-22-16	170.76	171	G5	80	80	0	0	17082	P1-34-23	1	-
P1-22-17	171	171.24	C#6	80	80	0	0	17032	P1-34-22	1	-
P1-22-18	171.24	171.48	G4	80	80	0	0	17070	P1-34-18	1	-
P1-22-21	171.74	173.74	G#5	80	80	1	0	17282	P1-34-25	0	-
P1-22-22	173.74	175.74	A#5	80	80	1	0	17382	P1-34-26	0	-
P1-22-23	175.74	176.74	A#4	80	80	1	0	17482	P1-34-27	0	-
P1-22-24	176.74	177.74	F5	80	80	1	0	17520	P1-34-28	0	-
P1-22-25	177.74	178.74	G#5	80	80	1	0	17558	P1-34-29	0	-
P1-22-26	178.74	179.74	A#5	80	80	1	0	17596	P1-34-30	0	-
P1-22-27	179.74	180.24	C5	80	80	1	0	17634	P1-35-17	1	-
P1-22-28	180.24	180.74	C6	80	80	1	-1	17596	*	3	-
P1-23-1	180.86	181.1	B3	80	80	0	0	17659	P1-35-3	0	-
P1-23-2	181.1	181.34	C4	80	80	0	0	17672	P1-35-4	0	-
P1-23-3	181.36	181.6	C#4	80	80	0	0	17684	P1-35-5	0	-
P1-23-17	181.36	183.36	C5	80	80	1	0	17684	P1-35-18	1	-
P1-23-4	181.6	181.84	C4	80	80	0	0	17696	P1-35-6	0	-
P1-23-5	181.86	182.1	A#3	80	80	0	0	17709	P1-35-7	0	-
P1-23-6	182.1	182.34	G#3	80	80	0	0	17722	P1-35-8	0	-
P1-23-7	182.36	182.6	G3	80	80	0	0	17734	P1-35-9	0	-
P1-23-8	182.6	182.84	F3	80	80	0	0	17746	P1-35-10	0	-
P1-23-9	182.86	183.1	E3	80	80	0	0	17759	P1-35-11	0	-
P1-23-10	183.1	183.34	G3	80	80	0	0	17772	P1-35-12	0	-
P1-23-11	183.36	183.6	F3	80	80	0	0	17784	P1-35-13	0	-
P1-23-18	183.36	185.36	G5	80	80	1	0	17784	P1-35-20	1	-
P1-23-12	183.6	183.84	E3	80	80	0	0	17796	P1-35-14	0	-
P1-23-13	183.86	184.1	C#3	80	80	0	0	17809	P1-35-15	0	-
P1-23-14	184.1	184.34	C3	80	80	0	0	17822	P1-35-16	0	-
P1-23-15	184.36	184.6	B2	80	80	0	0	17984	P1-36-1	0	-
P1-23-16	184.6	184.84	C3	80	80	0	0	17996	P1-36-2	0	-
P1-23-19	185.36	187.36	A#5	80	80	1	-1	17884	*	3	-
P1-23-20	187.36	189.36	C6	80	80	1	-1	17934	*	3	-
P1-24-1	189.48	189.72	C#3	80	80	0	0	18009	P1-36-3	0	-
P1-24-2	189.72	189.96	C3	80	80	0	0	18022	P1-36-4	0	-
P1-24-3	189.98	190.22	A#2	80	80	0	0	18034	P1-36-5	0	-
P1-24-4	190.22	190.46	G#2	80	80	0	0	18046	P1-36-6	0	-
P1-24-5	190.48	190.72	G2	80	80	0	0	18059	P1-36-7	0	-
P1-24-6	190.72	190.96	F2	80	80	0	0	18072	P1-36-8	0	-
P1-24-7	190.98	191.22	E2	80	80	0	0	18084	P1-36-9	0	-
P1-24-8	191.22	191.46	C#2	80	80	0	0	18096	P1-36-10	0	-
P1-24-9	191.48	191.72	C2	80	80	0	0	18109	P1-36-11	0	-
P1-24-10	191.72	191.96	B1	80	80	0	0	18122	P1-36-12	0	-
P1-24-11	191.98	192.22	C2	80	80	0	0	18134	P1-36-13	0	-
P1-24-12	192.22	192.46	A#1	80	80	0	0	18146	P1-36-14	0	-
P1-24-13	192.48	192.72	G#1	80	80	0	0	18159	P1-36-15	0	-
P1-24-14	192.72	192.96	G1	80	80	0	0	18172	P1-36-16	0	-
P1-24-15	192.98	193.22	F1	80	80	0	0	18184	P1-37-1	0	-
P1-24-17	192.98	194.98	G#5	80	80	1	0	18184	P1-37-17	0	-
P1-24-16	193.22	193.46	C2	80	80	0	0	18196	P1-37-2	0	-
P1-24-18	194.98	196.98	C6	80	80	1	-1	18184	*	3	-
P1-24-19	196.98	198.98	F6	80	80	1	-1	18184	*	3	-
P1-24-20	198.98	200.98	G#6	80	80	1	-1	18196	*	3	-
P1-25-1	201.1	201.34	F2	80	80	0	0	18209	P1-37-3	0	-
P1-25-2	201.34	201.58	G2	80	80	0	0	18222	P1-37-4	0	-
P1-25-3	201.6	201.84	G#2	80	80	0	0	18234	P1-37-5	0	-
P1-25-4	201.84	202.08	C3	80	80	0	0	18246	P1-37-6	0	-
P1-25-5	202.1	202.34	F3	80	80	0	0	18259	P1-37-7	0	-
P1-25-6	202.34	202.58	G3	80	80	0	0	18272	P1-37-8	0	-
P1-25-7	202.6	202.84	G#3	80	80	0	0	18284	P1-37-9	0	-
P1-25-26	202.64	203.64	F5	80	80	1	0	18284	P1-37-18	1	-
P1-25-8	202.84	203.08	C4	80	80	0	0	18296	P1-37-10	0	-
P1-25-9	203.1	203.34	F4	80	80	0	0	18309	P1-37-11	0	-
P1-25-10	203.34	203.58	G4	80	80	0	0	18322	P1-37-12	0	-
P1-25-11	203.6	203.84	G#4	80	80	0	0	18584	P1-37-21	1	-
P1-25-27	203.64	204.64	C6	80	80	1	0	18634	P1-37-22	0	-
P1-25-12	203.84	204.08	G4	80	80	0	0	18734	P1-37-24	1	-
P1-25-13	204.1	204.34	F4	80	80	0	0	18896	P1-38-2	0	-
P1-25-14	204.34	204.58	C4	80	80	0	0	19634	P1-39-20	1	-
P1-25-15	204.6	204.64	F2	80	80	0	0	19359	P1-39-3	0	-
P1-25-16	204.64	204.68	G2	80	80	0	0	19372	P1-39-4	0	-
P1-25-28	204.64	205.64	F6	80	80	1	0	19834	P1-39-23	0	-
P1-25-17	204.68	204.72	G#2	80	80	0	0	19384	P1-39-5	0	-
P1-25-18	204.72	204.76	C3	80	80	0	0	19396	P1-39-6	0	-
P1-25-19	204.76	204.8	F3	80	80	0	0	19409	P1-39-7	0	-
P1-25-20	204.8	204.84	G3	80	80	0	0	19422	P1-39-8	0	-
P1-25-21	204.84	204.88	G#3	80	80	0	0	19434	P1-39-9	0	-
P1-25-22	204.88	204.92	C4	80	80	0	0	19446	P1-39-10	0	-
P1-25-23	204.92	204.96	F4	80	80	0	0	19459	P1-39-11	0	-
P1-25-24	204.96	205	G4	80	80	0	0	19472	P1-39-12	0	-
P1-25-25	205	205.04	G#4	80	80	0	0	19484	P1-39-13	0	-
P1-25-29	205.64	206.64	C5	80	80	1	0	19884	P1-39-24	0	-
P1-25-30	206.64	207.64	F5	80	80	1	0	19934	P1-39-25	0	-
P1-25-31	207.64	208.64	C6	80	80	1	0	19984	P1-39-26	0	-
P1-25-32	208.64	208.88	C#4	80	80	1	-1	20034	*	3	-
P1-25-36	208.96	210.96	A#4	80	80	2	-1	19884	*	3	-
P1-25-33	209	209.16	C5	80	80	1	-1	19884	*	3	-
P1-25-34	209.16	209.32	F5	80	80	1	-1	19934	*	3	-
P1-25-35	209.32	209.48	C6	80	80	1	-1	19984	*	3	-
P1-25-37	210.96	212.96	A#5	80	80	2	-1	19884	*	3	-
P1-25-38	211.16	211.32	F5	80	80	3	-1	19934	*	3	-
P1-25-39	211.32	211.48	C6	80	80	3	-1	19984	*	3	-
P1-25-40	211.48	211.64	F6	80	80	3	-1	19984	*	3	-
P1-26-1	212.98	213.02	G4	80	80	0	-1	-1	*	3	-
P1-26-2	213.02	213.06	F4	80	80	0	-1	-1	*	3	-
P1-26-3	213.06	213.1	C4	80	80	0	-1	-1	*	3	-
P1-26-4	213.1	213.14	D4	80	80	0	-1	-1	*	3	-
P1-26-5	213.14	213.18	F4	80	80	0	0	20046	P1-40-2	0	-
P1-26-6	213.18	213.22	D4	80	80	0	0	20034	P1-40-1	0	-
P1-26-7	213.22	213.26	C4	80	80	0	0	20072	P1-40-4	0	-
P1-26-8	213.26	213.3	G#3	80	80	0	0	20084	P1-40-5	0	-
P1-26-9	213.3	213.34	F3	80	80	0	0	20096	P1-40-6	0	-
P1-26-10	213.34	213.38	D3	80	80	0	0	20109	P1-40-7	0	-
P1-26-11	213.38	213.42	C3	80	80	0	0	20122	P1-40-8	0	-
P1-26-12	213.42	213.46	G#2	80	80	0	0	20134	P1-40-9	0	-
P1-26-13	213.46	213.5	F2	80	80	0	0	20146	P1-40-10	0	-
P1-26-14	213.5	213.54	D2	80	80	0	0	20159	P1-40-11	0	-
P1-26-15	213.54	213.58	C2	80	80	0	0	20172	P1-40-12	0	-
P1-26-16	213.58	213.62	G#1	80	80	0	0	20184	P1-40-13	0	-
P1-26-17	213.62	213.66	C2	80	80	0	-1	-1	*	3	-
P1-26-18	213.66	213.7	D2	80	80	0	-1	-1	*	3	-
P1-26-19	213.7	213.74	G#2	80	80	0	-1	-1	*	3	-
P1-26-20	213.78	213.9	G1	80	80	0	-1	-1	*	3	-
P1-26-21	213.9	214.02	G2	80	80	0	-1	-1	*	3	-
P1-26-67	213.94	214.1	C5	80	80	1	-1	-1	*	3	-
P1-26-22	214.02	214.14	D5	80	80	0	0	20508	P1-40-22	1	-
P1-26-68	214.1	214.26	F5	80	80	1	-1	-1	*	3	-
P1-26-23	214.14	214.26	F5	80	80	0	-1	20546	P1-40-23	0	-
P1-26-24	214.26	214.38	B5	80	80	0	-1	20584	P1-40-24	0	-
P1-26-69	214.26	214.42	C6	80	80	1	-1	-1	*	3	-
P1-26-25	214.38	214.5	D6	80	80	0	-1	20647	P1-41-17	1	-
P1-26-26	214.5	214.58	G4	80	80	0	0	20685	P1-41-4	0	-
P1-26-27	214.58	214.66	F4	80	80	0	0	20697	P1-41-5	0	-
P1-26-28	214.66	214.74	D4	80	80	0	0	20709	P1-41-6	0	-
P1-26-29	214.74	214.82	D#4	80	80	0	0	20722	P1-41-7	0	-
P1-26-70	214.74	214.9	B4	80	80	1	0	20722	P1-41-7	0	-
P1-26-30	214.82	214.9	D4	80	80	0	0	20735	P1-41-8	0	-
P1-26-31	214.9	214.98	B3	80	80	0	0	20747	P1-41-9	0	-
P1-26-71	214.9	215.06	F5	80	80	1	0	20747	P1-41-18	0	-
P1-26-32	214.98	215.06	G3	80	80	0	0	20759	P1-41-10	0	-
P1-26-33	215.06	215.14	G#3	80	80	0	0	20772	P1-41-11	0	-
P1-26-72	215.06	215.22	B5	80	80	1	0	20772	P1-41-11	0	-
P1-26-34	215.14	215.22	G3	80	80	0	0	20785	P1-41-12	0	-
P1-26-35	215.22	215.3	F3	80	80	0	0	20797	P1-41-13	0	-
P1-26-36	215.3	215.38	D3	80	80	0	0	20809	P1-41-14	0	-
P1-26-73	215.3	215.38	G#4	80	80	1	0	20809	P1-41-14	0	-
P1-26-37	215.38	215.46	D#3	80	80	0	0	20822	P1-41-15	0	-
P1-26-38	215.46	215.54	D3	80	80	0	0	20835	P1-41-16	0	-
P1-26-39	215.54	215.62	B2	80	80	0	0	21047	P1-42-1	0	-
P1-26-40	215.62	215.7	G2	80	80	0	0	21059	P1-42-2	0	-
P1-26-41	215.7	215.78	G#2	80	80	0	0	21072	P1-42-3	0	-
P1-26-42	215.78	215.86	G2	80	80	0	0	21085	P1-42-4	0	-
P1-26-82	215.82	215.98	C5	80	80	3	0	21085	P1-42-4	0	-
P1-26-43	215.86	215.94	F2	80	80	0	0	21097	P1-42-5	0	-
P1-26-44	215.94	216.02	D2	80	80	0	0	21109	P1-42-6	0	-
P1-26-83	215.98	216.14	C6	80	80	3	0	21109	P1-42-6	0	-
P1-26-45	216.02	216.1	D#2	80	80	0	0	21122	P1-42-7	0	-
P1-26-46	216.1	216.18	D2	80	80	0	0	21135	P1-42-8	0	-
P1-26-47	216.18	216.26	C2	80	80	0	0	21147	P1-42-9	0	-
P1-26-48	216.3	216.38	C2	80	80	0	0	21147	P1-42-9	0	-
P1-26-49	216.38	216.46	G1	80	80	0	0	21159	P1-42-10	0	-
P1-26-50	216.46	216.54	C2	80	80	0	0	21197	P1-42-13	0	-
P1-26-51	216.54	216.62	G1	80	80	0	0	21209	P1-42-14	0	-
P1-26-52	216.62	216.7	C2	80	80	0	0	21222	P1-42-15	0	-
P1-26-53	216.7	216.78	G1	80	80	0	0	21235	P1-42-16	0	-
P1-26-54	216.78	216.86	F5	80	80	0	0	21259	P1-42-18	1	-
P1-26-55	216.86	216.94	G5	80	80	0	0	21297	P1-42-21	1	-
P1-26-56	216.94	217.02	D6	80	80	0	0	21335	P1-42-22	1	-
P1-26-57	217.02	217.1	F6	80	80	0	0	21373	P1-43-16	1	-
P1-26-74	217.1	217.18	G1	80	80	1	0	21373	P1-43-1	1	-
P1-26-58	217.1	217.18	G4	80	80	0	0	21398	P1-43-2	1	-
P1-26-59	217.18	217.26	G4	80	80	0	0	21411	P1-43-3	0	-
P1-26-60	217.26	217.34	F4	80	80	0	0	21423	P1-43-4	0	-
P1-26-75	217.26	217.42	G#4	80	80	1	-1	-1	*	3	-
P1-26-61	217.34	217.42	D4	80	80	0	0	21435	P1-43-5	0	-
P1-26-62	217.42	217.5	D#4	80	80	0	0	21448	P1-43-6	0	-
P1-26-76	217.42	217.58	D#5	80	80	1	-1	-1	*	3	-
P1-26-63	217.54	217.62	B3	80	80	0	0	21473	P1-43-8	0	-
P1-26-77	217.58	217.74	F5	80	80	1	0	21473	P1-43-17	1	-
P1-26-64	217.62	217.7	G3	80	80	0	0	21485	P1-43-9	0	-
P1-26-65	217.7	217.78	G#3	80	80	0	0	21498	P1-43-10	0	-
P1-26-78	217.74	217.9	G#5	80	80	1	-1	-1	*	3	-
P1-26-66	217.78	217.86	G3	80	80	0	0	21511	P1-43-11	0	-
P1-26-79	218.06	218.22	G4	80	80	1	0	21561	P1-43-15	1	-
P1-26-80	218.22	218.38	G5	80	80	1	0	21573	P1-43-18	1	-
P1-26-81	218.74	218.82	D4	80	80	1	-1	21673	P1-43-19	1	-
P1-27-1	218.88	218.96	F3	80	80	0	-1	-1	*	3	-
P1-27-2	218.96	219.04	D3	80	80	0	-1	-1	*	3	-
P1-27-3	219.04	219.12	D#3	80	80	0	-1	-1	*	3	-
P1-27-4	219.12	219.2	D3	80	80	0	-1	-1	*	3	-
P1-27-5	219.2	219.28	B2	80	80	0	0	21773	P1-44-1	0	-
P1-27-6	219.28	219.36	G2	80	80	0	0	21785	P1-44-2	0	-
P1-27-7	219.36	219.44	G#2	80	80	0	0	21798	P1-44-3	0	-
P1-27-8	219.44	219.52	G2	80	80	0	0	21811	P1-44-4	0	-
P1-27-10	219.48	219.56	F2	80	80	1	0	21823	P1-44-5	0	-
P1-27-9	219.56	219.64	D2	80	80	0	0	21835	P1-44-6	0	-
P1-30-1	228.02	228.26	D2	80	80	0	0	21861	P1-44-8	0	-
P1-30-2	228.26	228.5	C2	80	80	0	0	21873	P1-44-9	0	-
P1-30-3	228.52	228.76	G1	80	80	0	0	21885	P1-44-10	0	-
P1-30-4	228.76	229	C2	80	80	0	0	21898	P1-44-11	0	-
P1-30-5	229.02	229.26	G1	80	80	0	0	21911	P1-44-12	0	-
P1-30-6	229.26	229.5	C2	80	80	0	0	21923	P1-44-13	0	-
P1-30-7	229.52	229.76	G1	80	80	0	0	21935	P1-44-14	0	-
P1-30-8	229.76	230	C2	80	80	0	0	21948	P1-44-15	0	-
P1-30-9	230.02	230.26	G1	80	80	0	0	21961	P1-44-16	0	-
P1-30-10	230.26	230.5	G4	80	80	0	0	21973	P1-44-17	0	-
P1-30-11	230.5	230.74	G5	80	80	0	0	21985	P1-44-18	0	-
P1-30-12	230.74	230.98	C2	80	80	0	0	22023	P1-44-21	1	-
P1-30-18	230.86	231.6	G#4	80	80	1	0	22061	P1-44-22	1	-
P1-30-13	231	231.34	B1	80	80	0	0	22099	P1-45-1	1	-
P1-30-14	231.34	231.68	F5	80	80	0	0	22124	P1-45-2	0	-
P1-30-19	231.6	232.34	D#5	80	80	1	0	22124	P1-45-2	0	-
P1-30-15	231.68	232.02	G5	80	80	0	0	22149	P1-45-3	0	-
P1-30-16	232.02	232.36	D6	80	80	0	0	22174	P1-45-4	0	-
P1-30-20	232.34	233.08	F5	80	80	1	-1	22124	*	3	-
P1-30-17	232.36	232.7	G6	80	80	0	0	22199	P1-45-5	0	-
P1-30-21	233.08	233.82	G#5	80	80	1	0	22224	P1-45-6	0	-
P1-31-1	234.7	234.86	G#5	80	80	0	0	22224	P1-45-6	0	-
P1-31-2	234.86	235.02	G#6	80	80	0	0	22236	P1-45-7	0	-
P1-31-3	235.02	235.18	G5	80	80	0	0	22249	P1-45-8	0	-
P1-31-4	235.18	235.34	G6	80	80	0	0	22261	P1-45-9	0	-
P1-31-5	235.36	235.52	F5	80	80	0	0	22273	P1-45-10	0	-
P1-31-6	235.52	235.68	F6	80	80	0	0	22285	P1-45-11	0	-
P1-31-7	235.68	235.84	D5	80	80	0	0	22297	P1-45-12	0	-
P1-31-8	235.84	236	D6	80	80	0	0	22309	P1-45-13	0	-
P1-31-9	236	236.16	D#5	80	80	0	0	22322	P1-45-14	0	-
P1-31-10	236.16	236.32	D#6	80	80	0	0	22334	P1-45-15	0	-
P1-31-11	236.34	236.5	D5	80	80	0	0	22347	P1-45-16	0	-
P1-31-12	236.5	236.66	D6	80	80	0	0	22359	P1-45-17	0	-
P1-31-13	236.66	236.82	B4	80	80	0	0	22371	P1-45-18	0	-
P1-31-14	236.82	236.98	B5	80	80	0	0	22383	P1-45-19	0	-
P1-31-15	236.98	237.14	G4	80	80	0	0	22395	P1-45-20	0	-
P1-31-16	237.14	237.3	G5	80	80	0	0	22407	P1-45-21	0	-
P1-31-17	237.32	237.48	G#4	80	80	0	0	22420	P1-45-22	0	-
P1-31-18	237.48	237.64	G#5	80	80	0	0	22432	P1-45-23	0	-
P1-31-19	237.64	237.8	G4	80	80	0	0	22445	P1-45-24	0	-
P1-31-20	237.8	237.96	G5	80	80	0	0	22457	P1-45-25	0	-
P1-31-21	237.96	238.12	F4	80	80	0	0	22469	P1-45-26	0	-
P1-31-22	238.12	238.28	F5	80	80	0	0	22481	P1-45-27	0	-
P1-31-23	238.3	238.46	D4	80	80	0	0	22493	P1-45-28	0	-
P1-31-24	238.46	238.62	D5	80	80	0	0	22505	P1-45-29	0	-
P1-31-25	238.62	238.74	D#4	80	80	0	0	22518	P1-45-30	0	-
P1-31-26	238.74	238.86	D#5	80	80	0	0	22530	P1-45-31	0	-
P1-31-27	238.86	238.98	D4	80	80	0	0	22543	P1-45-32	0	-
P1-31-28	238.98	239.1	D5	80	80	0	0	22555	P1-45-33	0	-
P1-31-29	239.1	239.22	B3	80	80	0	0	22567	P1-46-1	0	-
P1-31-30	239.22	239.34	B4	80	80	0	0	22579	P1-46-2	0	-
P1-31-31	239.36	239.48	G3	80	80	0	0	22591	P1-46-3	0	-
P1-31-32	239.48	239.6	G4	80	80	0	0	22603	P1-46-4	0	-
P1-31-33	239.6	239.72	G#3	80	80	0	0	22616	P1-46-5	0	-
P1-31-34	239.72	239.84	G#4	80	80	0	0	22628	P1-46-6	0	-
P1-31-35	239.84	239.96	G3	80	80	0	0	22641	P1-46-7	0	-
P1-31-36	239.96	240.08	G4	80	80	0	0	22653	P1-46-8	0	-
P1-31-37	240.08	240.2	F3	80	80	0	0	22665	P1-46-9	0	-
P1-31-38	240.2	240.32	F4	80	80	0	0	22677	P1-46-10	0	-
P1-31-39	240.34	240.46	D3	80	80	0	0	22689	P1-46-11	0	-
P1-31-40	240.46	240.58	D4	80	80	0	0	22701	P1-46-12	0	-
P1-31-41	240.58	240.7	D#3	80	80	0	0	22714	P1-46-13	0	-
P1-31-42	240.7	240.82	D#4	80	80	0	0	22726	P1-46-14	0	-
P1-32-1	240.82	240.94	D3	80	80	0	0	22739	P1-46-15	0	-
P1-32-2	240.94	241.06	D4	80	80	0	0	22751	P1-46-16	0	-
P1-32-3	241.06	241.18	B2	80	80	0	0	22763	P1-46-17	0	-
P1-32-4	241.18	241.3	B3	80	80	0	0	22775	P1-46-18	0	-
P1-32-5	241.32	241.44	G2	80	80	0	0	22787	P1-46-19	0	-
P1-32-6	241.44	241.56	G3	80	80	0	0	22799	P1-46-20	0	-
P1-32-7	241.56	241.68	G#2	80	80	0	0	22812	P1-46-21	0	-
P1-32-8	241.68	241.8	G#3	80	80	0	0	22824	P1-46-22	0	-
P1-32-9	241.8	241.92	G2	80	80	0	0	22837	P1-46-23	0	-
P1-32-10	241.92	242.04	G3	80	80	0	0	22849	P1-46-24	0	-
P1-32-11	242.04	242.16	F2	80	80	0	0	22861	P1-46-25	0	-
P1-32-12	242.16	242.28	F3	80	80	0	0	22873	P1-46-26	0	-
P1-32-13	242.3	242.42	D2	80	80	0	0	22885	P1-46-27	0	-
P1-32-14	242.42	242.54	D3	80	80	0	0	22897	P1-46-28	0	-
P1-32-15	242.54	242.66	D#2	80	80	0	0	22910	P1-46-29	0	-
P1-32-16	242.66	242.78	D#3	80	80	0	0	22922	P1-46-30	0	-
P1-32-17	242.78	242.9	D2	80	80	0	0	22935	P1-46-31	0	-
P1-32-18	242.9	243.02	D3	80	80	0	0	22947	P1-46-32	0	-
P1-32-19	243.02	243.14	C2	80	80	0	0	22959	P1-47-1	0	-
P1-32-20	243.14	243.26	C3	80	80	0	0	22971	P1-47-2	0	-
P1-32-21	243.28	243.4	B1	80	80	0	0	22983	P1-47-3	0	-
P1-32-22	243.4	243.52	B2	80	80	0	0	22995	P1-47-4	0	-
P1-32-23	243.52	243.64	G2	80	80	0	0	23008	P1-47-5	0	-
P1-32-24	243.64	243.76	G3	80	80	0	0	23020	P1-47-6	0	-
P1-32-25	243.76	243.88	F2	80	80	0	0	23033	P1-47-7	0	-
P1-32-26	243.88	244	F3	80	80	0	0	23045	P1-47-8	0	-
P1-32-27	244	244.12	D#2	80	80	0	0	23057	P1-47-9	0	-
P1-32-28	244.12	244.24	D#3	80	80	0	0	23069	P1-47-10	0	-
P1-32-29	244.26	244.38	D2	80	80	0	0	23081	P1-47-11	0	-
P1-32-30	244.38	244.5	D3	80	80	0	0	23093	P1-47-12	0	-
P1-32-31	244.5	244.62	D#2	80	80	0	0	23106	P1-47-13	0	-
P1-32-32	244.62	244.74	D#3	80	80	0	0	23118	P1-47-14	0	-
P1-32-33	244.74	244.86	D2	80	80	0	0	23131	P1-47-15	0	-
P1-32-34	244.86	244.98	D3	80	80	0	0	23143	P1-47-16	0	-
P1-32-35	244.98	245.1	C2	80	80	0	0	23155	P1-47-17	0	-
P1-32-36	245.1	245.22	C3	80	80	0	0	23167	P1-47-18	0	-
P1-32-37	245.24	245.36	B1	80	80	0	0	23179	P1-47-19	0	-
P1-32-38	245.36	245.48	B2	80	80	0	0	23191	P1-47-20	0	-
P1-32-39	245.48	245.6	A#2	80	80	0	0	23204	P1-47-21	0	-
P1-32-40	245.6	245.72	A#3	80	80	0	0	23216	P1-47-22	0	-
P1-32-41	245.72	245.84	G#2	80	80	0	0	23229	P1-47-23	0	-
P1-32-42	245.84	245.96	G#3	80	80	0	0	23241	P1-47-24	0	-
P1-32-43	245.96	246.08	G2	80	80	0	0	23253	P1-47-25	0	-
P1-32-44	246.08	246.2	G3	80	80	0	0	23265	P1-47-26	0	-
P1-32-45	246.22	246.34	F2	80	80	0	0	23277	P1-47-27	0	-
P1-32-46	246.34	246.46	F3	80	80	0	0	23289	P1-47-28	0	-
P1-32-47	246.46	246.58	G2	80	80	0	0	23302	P1-47-29	0	-
P1-32-48	246.58	246.7	G3	80	80	0	0	23314	P1-47-30	0	-
P1-32-49	246.7	246.82	F2	80	80	0	0	23327	P1-47-31	0	-
P1-32-50	246.82	246.94	F3	80	80	0	0	23339	P1-47-32	0	-
P1-32-51	246.94	247.06	D#2	80	80	0	0	23351	P1-48-1	0	-
P1-32-52	247.06	247.18	D#3	80	80	0	0	23363	P1-48-2	0	-
P1-32-53	247.2	247.32	D2	80	80	0	0	23375	P1-48-3	0	-
P1-32-54	247.32	247.44	D3	80	80	0	0	23387	P1-48-4	0	-
P1-32-55	247.44	247.56	D#3	80	80	0	0	23400	P1-48-5	0	-
P1-32-56	247.56	247.68	D#4	80	80	0	0	23412	P1-48-6	0	-
P1-32-57	247.68	247.8	D3	80	80	0	0	23425	P1-48-7	0	-
P1-32-58	247.8	247.92	D4	80	80	0	0	23437	P1-48-8	0	-
P1-32-59	247.92	248.04	C3	80	80	0	0	23449	P1-48-9	0	-
P1-32-60	248.04	248.16	C4	80	80	0	0	23461	P1-48-10	0	-
P1-32-61	248.18	248.3	B2	80	80	0	0	23473	P1-48-11	0	-
P1-32-62	248.3	248.42	B3	80	80	0	0	23485	P1-48-12	0	-
P1-32-63	248.42	248.54	C3	80	80	0	0	23498	P1-48-13	0	-
P1-32-64	248.54	248.66	C4	80	80	0	0	23510	P1-48-14	0	-
P1-33-1	248.66	248.78	B2	80	80	0	0	23523	P1-48-15	0	-
P1-33-2	248.78	248.9	B3	80	80	0	0	23535	P1-48-16	0	-
P1-33-3	248.9	249.02	G#2	80	80	0	0	23547	P1-48-17	0	-
P1-33-4	249.02	249.14	G#3	80	80	0	0	23559	P1-48-18	0	-
P1-33-5	249.16	249.28	G2	80	80	0	0	23571	P1-48-19	0	-
P1-34-1	252.12	252.28	F3	80	80	0	0	27214	P1-56-9	0	-
P1-34-2	252.28	252.44	C4	80	80	0	0	27226	P1-56-10	0	-
P1-34-8	252.28	253.28	F4	80	80	1	0	27226	P1-56-10	0	-
P1-34-3	252.44	252.6	F3	80	80	0	0	27238	P1-56-11	0	-
P1-34-4	252.62	252.78	C3	80	80	0	0	27251	P1-56-12	0	-
P1-34-5	252.78	252.94	A2	80	80	0	0	27264	P1-56-13	0	-
P1-34-6	252.94	253.1	G#1	80	80	0	0	27276	P1-56-14	0	-
P1-34-7	253.1	253.26	G#2	80	80	0	0	27288	P1-56-15	0	-
P1-34-9	253.28	254.28	C5	80	80	1	-1	27301	P1-56-16	1	-
P1-34-10	254.28	255.28	F5	80	80	1	0	27334	P1-56-31	1	-
P1-35-1	255.28	255.44	C3	80	80	0	-1	-1	*	3	-
P1-35-2	255.44	255.6	F4	80	80	0	-1	-1	*	3	-
P1-35-3	255.6	255.76	C5	80	80	0	0	27350	P1-56-20	0	-
P1-35-4	255.76	255.92	F5	80	80	0	0	27362	P1-56-21	1	-
P1-35-5	255.92	256.08	F3	80	80	0	0	27374	P1-56-22	0	-
