//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-45-354	1153.28	1154.28	F3	80	80	0	-1	28916	*	3	-
P1-45-355	1154.28	1155.28	F3	80	80	0	-1	28916	*	3	-
P1-45-356	1155.28	1156.28	F3	80	80	0	-1	28916	*	3	-
P1-45-357	1156.28	1157.28	F3	80	80	0	-1	28916	*	3	-
P1-45-358	1157.28	1158.28	F3	80	80	0	-1	28916	*	3	-
P1-45-359	1158.28	1159.28	F3	80	80	0	-1	28916	*	3	-
P1-45-360	1159.28	1160.28	F3	80	80	0	-1	28916	*	3	-
P1-45-361	1160.28	1161.28	F3	80	80	0	-1	28916	*	3	-
P1-45-362	1161.28	1162.28	F3	80	80	0	-1	28916	*	3	-
P1-45-363	1162.28	1163.28	F3	80	80	0	-1	28916	*	3	-
P1-45-364	1163.28	1164.28	F3	80	80	0	-1	28916	*	3	-
P1-45-365	1164.28	1165.28	F3	80	80	0	-1	28916	*	3	-
P1-45-366	1165.28	1166.28	F3	80	80	0	-1	28916	*	3	-
P1-45-367	1166.28	1167.28	F3	80	80	0	-1	28916	*	3	-
P1-45-368	1167.28	1168.28	F3	80	80	0	-1	28916	*	3	-
P1-45-369	1168.28	1169.28	F3	80	80	0	-1	28916	*	3	-
P1-45-370	1169.28	1170.28	F3	80	80	0	-1	28916	*	3	-
P1-45-371	1170.28	1171.28	F3	80	80	0	-1	28916	*	3	-
P1-45-372	1171.28	1172.28	F3	80	80	0	-1	28916	*	3	-
P1-45-373	1172.28	1173.28	F3	80	80	0	-1	28916	*	3	-
P1-45-374	1173.28	1174.28	F3	80	80	0	-1	28916	*	3	-
P1-45-375	1174.28	1175.28	F3	80	80	0	-1	28916	*	3	-
P1-45-376	1175.28	1176.28	F3	80	80	0	-1	28916	*	3	-
P1-45-377	1176.28	1177.28	F3	80	80	0	-1	28916	*	3	-
P1-45-378	1177.28	1178.28	F3	80	80	0	-1	28916	*	3	-
P1-45-379	1178.28	1179.28	F3	80	80	0	-1	28916	*	3	-
P1-45-380	1179.28	1180.28	F3	80	80	0	-1	28916	*	3	-
P1-45-381	1180.28	1181.28	F3	80	80	0	-1	28916	*	3	-
P1-45-382	1181.28	1182.28	F3	80	80	0	-1	28916	*	3	-
P1-45-383	1182.28	1183.28	F3	80	80	0	-1	28916	*	3	-
P1-45-384	1183.28	1184.28	F3	80	80	0	-1	28916	*	3	-
P1-45-385	1184.28	1185.28	F3	80	80	0	-1	28916	*	3	-
P1-45-386	1185.28	1186.28	F3	80	80	0	-1	28916	*	3	-
P1-45-387	1186.28	1187.28	F3	80	80	0	-1	28916	*	3	-
P1-45-388	1187.28	1188.28	F3	80	80	0	-1	28916	*	3	-
P1-45-389	1188.28	1189.28	F3	80	80	0	-1	28916	*	3	-
P1-45-390	1189.28	1190.28	F3	80	80	0	-1	28916	*	3	-
P1-45-391	1190.28	1191.28	F3	80	80	0	-1	28916	*	3	-
P1-45-392	1191.28	1192.28	F3	80	80	0	-1	28916	*	3	-
P1-45-393	1192.28	1193.28	F3	80	80	0	-1	28916	*	3	-
P1-45-394	1193.28	1194.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-395	1194.28	1195.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-396	1195.28	1196.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-397	1196.28	1197.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-398	1197.28	1198.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-399	1198.28	1199.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-400	1199.28	1200.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-401	1200.28	1201.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-402	1201.28	1202.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-403	1202.28	1203.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-404	1203.28	1204.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-405	1204.28	1205.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-406	1205.28	1206.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-407	1206.28	1207.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-408	1207.28	1208.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-409	1208.28	1209.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-410	1209.28	1210.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-411	1210.28	1211.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-412	1211.28	1212.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-413	1212.28	1213.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-414	1213.28	1214.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-415	1214.28	1215.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-416	1215.28	1216.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-417	1216.28	1217.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-418	1217.28	1218.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-419	1218.28	1219.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-420	1219.28	1220.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-421	1220.28	1221.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-422	1221.28	1222.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-423	1222.28	1223.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-424	1223.28	1224.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-425	1224.28	1225.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-426	1225.28	1226.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-427	1226.28	1227.28	F#3	80	80	0	-1	28928	*	3	-
P1-45-428	1227.28	1228.28	F#4	80	80	0	-1	28940	*	3	-
P1-45-429	1228.28	1229.28	F#4	80	80	0	-1	28940	*	3	-
P1-45-430	1229.28	1230.28	F#4	80	80	0	-1	28940	*	3	-
P1-45-431	1230.28	1231.28	F#4	80	80	0	-1	28940	*	3	-
P1-45-432	1231.28	1232.28	F#4	80	80	0	-1	28940	*	3	-
P1-45-433	1232.28	1233.28	F#4	80	80	0	-1	28940	*	3	-
P1-45-434	1233.28	1234.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-1	1238.28	1239.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-2	1239.28	1240.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-3	1240.28	1241.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-4	1241.28	1242.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-5	1242.28	1243.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-6	1243.28	1244.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-7	1244.28	1245.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-8	1245.28	1246.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-9	1246.28	1247.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-10	1247.28	1248.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-11	1248.28	1249.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-12	1249.28	1250.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-13	1250.28	1251.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-14	1251.28	1252.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-15	1252.28	1253.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-16	1253.28	1254.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-17	1254.28	1255.28	F#3	80	80	0	-1	28928	*	3	-
P1-47-18	1255.28	1256.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-19	1256.28	1257.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-20	1257.28	1258.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-21	1258.28	1259.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-22	1259.28	1260.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-23	1260.28	1261.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-24	1261.28	1262.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-25	1262.28	1263.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-26	1263.28	1264.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-27	1264.28	1265.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-28	1265.28	1266.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-29	1266.28	1267.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-30	1267.28	1268.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-31	1268.28	1269.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-32	1269.28	1270.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-33	1270.28	1271.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-34	1271.28	1272.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-35	1272.28	1273.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-36	1273.28	1274.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-37	1274.28	1275.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-38	1275.28	1276.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-39	1276.28	1277.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-40	1277.28	1278.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-41	1278.28	1279.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-42	1279.28	1280.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-43	1280.28	1281.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-44	1281.28	1282.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-45	1282.28	1283.28	F#4	80	80	0	-1	28940	*	3	-
P1-47-46	1283.28	1284.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-1	1288.28	1289.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-2	1289.28	1290.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-3	1290.28	1291.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-4	1291.28	1292.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-5	1292.28	1293.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-6	1293.28	1294.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-7	1294.28	1295.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-8	1295.28	1296.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-9	1296.28	1297.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-10	1297.28	1298.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-11	1298.28	1299.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-12	1299.28	1300.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-13	1300.28	1301.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-14	1301.28	1302.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-15	1302.28	1303.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-16	1303.28	1304.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-17	1304.28	1305.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-18	1305.28	1306.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-19	1306.28	1307.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-20	1307.28	1308.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-21	1308.28	1309.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-22	1309.28	1310.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-23	1310.28	1311.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-24	1311.28	1312.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-25	1312.28	1313.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-26	1313.28	1314.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-27	1314.28	1315.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-28	1315.28	1316.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-29	1316.28	1317.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-30	1317.28	1318.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-31	1318.28	1319.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-32	1319.28	1320.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-33	1320.28	1321.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-34	1321.28	1322.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-35	1322.28	1323.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-36	1323.28	1324.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-37	1324.28	1325.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-38	1325.28	1326.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-39	1326.28	1327.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-40	1327.28	1328.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-41	1328.28	1329.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-42	1329.28	1330.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-43	1330.28	1331.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-44	1331.28	1332.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-45	1332.28	1333.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-46	1333.28	1334.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-47	1334.28	1335.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-48	1335.28	1336.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-49	1336.28	1337.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-50	1337.28	1338.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-51	1338.28	1339.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-52	1339.28	1340.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-53	1340.28	1341.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-54	1341.28	1342.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-55	1342.28	1343.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-56	1343.28	1344.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-57	1344.28	1345.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-58	1345.28	1346.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-59	1346.28	1347.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-60	1347.28	1348.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-61	1348.28	1349.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-62	1349.28	1350.28	F#4	80	80	0	-1	28928	*	3	-
P1-49-63	1350.28	1351.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-64	1351.28	1352.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-65	1352.28	1353.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-66	1353.28	1354.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-67	1354.28	1355.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-68	1355.28	1356.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-69	1356.28	1357.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-70	1357.28	1358.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-71	1358.28	1359.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-72	1359.28	1360.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-73	1360.28	1361.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-74	1361.28	1362.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-75	1362.28	1363.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-76	1363.28	1364.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-77	1364.28	1365.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-78	1365.28	1366.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-79	1366.28	1367.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-80	1367.28	1368.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-81	1368.28	1369.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-82	1369.28	1370.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-83	1370.28	1371.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-84	1371.28	1372.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-85	1372.28	1373.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-86	1373.28	1374.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-87	1374.28	1375.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-88	1375.28	1376.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-89	1376.28	1377.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-90	1377.28	1378.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-91	1378.28	1379.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-92	1379.28	1380.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-93	1380.28	1381.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-94	1381.28	1382.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-95	1382.28	1383.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-96	1383.28	1384.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-97	1384.28	1385.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-98	1385.28	1386.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-99	1386.28	1387.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-100	1387.28	1388.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-101	1388.28	1389.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-102	1389.28	1390.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-103	1390.28	1391.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-104	1391.28	1392.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-105	1392.28	1393.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-106	1393.28	1394.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-107	1394.28	1395.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-108	1395.28	1396.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-109	1396.28	1397.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-110	1397.28	1398.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-111	1398.28	1399.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-112	1399.28	1400.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-113	1400.28	1401.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-114	1401.28	1402.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-115	1402.28	1403.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-116	1403.28	1404.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-117	1404.28	1405.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-118	1405.28	1406.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-119	1406.28	1407.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-120	1407.28	1408.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-121	1408.28	1409.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-122	1409.28	1410.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-123	1410.28	1411.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-124	1411.28	1412.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-125	1412.28	1413.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-126	1413.28	1414.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-127	1414.28	1415.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-128	1415.28	1416.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-129	1416.28	1417.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-130	1417.28	1418.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-131	1418.28	1419.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-132	1419.28	1420.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-133	1420.28	1421.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-134	1421.28	1422.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-135	1422.28	1423.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-136	1423.28	1424.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-137	1424.28	1425.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-138	1425.28	1426.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-139	1426.28	1427.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-140	1427.28	1428.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-141	1428.28	1429.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-142	1429.28	1430.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-143	1430.28	1431.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-144	1431.28	1432.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-145	1432.28	1433.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-146	1433.28	1434.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-147	1434.28	1435.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-148	1435.28	1436.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-149	1436.28	1437.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-150	1437.28	1438.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-151	1438.28	1439.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-152	1439.28	1440.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-153	1440.28	1441.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-154	1441.28	1442.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-155	1442.28	1443.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-156	1443.28	1444.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-157	1444.28	1445.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-158	1445.28	1446.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-159	1446.28	1447.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-160	1447.28	1448.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-161	1448.28	1449.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-162	1449.28	1450.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-163	1450.28	1451.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-164	1451.28	1452.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-165	1452.28	1453.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-166	1453.28	1454.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-167	1454.28	1455.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-168	1455.28	1456.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-169	1456.28	1457.28	F#4	80	80	0	-1	28940	*	3	-
P1-49-170	1457.28	1458.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-171	1458.28	1459.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-172	1459.28	1460.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-173	1460.28	1461.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-174	1461.28	1462.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-175	1462.28	1463.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-176	1463.28	1464.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-177	1464.28	1465.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-178	1465.28	1466.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-179	1466.28	1467.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-180	1467.28	1468.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-181	1468.28	1469.28	F#4	80	80	0	-1	28928	*	3	-
P1-49-182	1469.28	1470.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-183	1470.28	1471.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-184	1471.28	1472.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-185	1472.28	1473.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-186	1473.28	1474.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-187	1474.28	1475.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-188	1475.28	1476.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-189	1476.28	1477.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-190	1477.28	1478.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-191	1478.28	1479.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-192	1479.28	1480.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-193	1480.28	1481.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-194	1481.28	1482.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-195	1482.28	1483.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-196	1483.28	1484.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-197	1484.28	1485.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-198	1485.28	1486.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-199	1486.28	1487.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-200	1487.28	1488.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-201	1488.28	1489.28	F#3	80	80	0	-1	28928	*	3	-
P1-49-202	1489.28	1490.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-1	1490.28	1491.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-2	1491.28	1492.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-3	1492.28	1493.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-4	1493.28	1494.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-5	1494.28	1495.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-6	1495.28	1496.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-7	1496.28	1497.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-8	1497.28	1498.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-9	1498.28	1499.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-10	1499.28	1500.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-11	1500.28	1501.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-12	1501.28	1502.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-13	1502.28	1503.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-14	1503.28	1504.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-15	1504.28	1505.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-16	1505.28	1506.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-17	1506.28	1507.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-18	1507.28	1508.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-19	1508.28	1509.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-20	1509.28	1510.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-21	1510.28	1511.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-22	1511.28	1512.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-23	1512.28	1513.28	F#3	80	80	0	-1	28928	*	3	-
P1-50-24	1513.28	1514.28	F#3	80	80	0	-1	29048	*	3	-
P1-50-25	1514.28	1515.28	F#3	80	80	0	-1	29168	*	3	-
P1-50-26	1515.28	1516.28	F3	80	80	0	-1	29288	*	3	-
P1-50-27	1516.28	1517.28	F3	80	80	0	-1	29288	*	3	-
P1-50-28	1517.28	1518.28	F3	80	80	0	-1	29288	*	3	-
P1-50-29	1518.28	1519.28	F3	80	80	0	-1	29288	*	3	-
