//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-16-30	578.2	578.7	A3	80	80	0	-1	8344	*	3	-
P1-16-31	578.7	579.2	D5	80	80	0	-1	8394	*	3	-
P1-16-32	579.2	579.7	D3	80	80	0	-1	8644	*	3	-
P1-16-33	579.7	580.2	D3	80	80	0	-1	8644	*	3	-
P1-16-34	580.2	580.7	F#4	80	80	0	-1	8444	*	3	-
P1-16-35	580.7	581.2	F#4	80	80	0	-1	8444	*	3	-
P1-16-36	581.2	581.7	D3	80	80	0	0	8969	P1-13-5	1	-
P1-16-37	581.7	582.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-38	582.2	582.7	F#4	80	80	0	-1	9469	*	3	-
P1-16-39	582.7	583.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-40	583.2	583.7	C#3	80	80	0	0	9369	P1-13-13	1	-
P1-16-41	583.7	584.2	E3	80	80	0	0	9419	P1-13-14	0	-
P1-16-42	584.2	584.7	D3	80	80	0	0	9419	P1-13-14	0	-
P1-16-43	584.7	585.2	E3	80	80	0	0	9419	P1-13-14	0	-
P1-16-44	585.2	585.7	E3	80	80	0	0	9419	P1-13-14	0	-
P1-16-45	585.7	586.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-46	586.2	586.7	E3	80	80	0	-1	9419	*	3	-
P1-16-47	586.7	587.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-48	587.2	587.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-49	587.7	588.2	E3	80	80	0	-1	9419	*	3	-
P1-16-50	588.2	588.7	E3	80	80	0	-1	9419	*	3	-
P1-16-51	588.7	589.2	E3	80	80	0	-1	9419	*	3	-
P1-16-52	589.2	589.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-53	589.7	590.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-54	590.2	590.7	E3	80	80	0	-1	9419	*	3	-
P1-16-55	590.7	591.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-56	591.2	591.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-57	591.7	592.2	E3	80	80	0	-1	9419	*	3	-
P1-16-58	592.2	592.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-59	592.7	593.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-60	593.2	593.7	E3	80	80	0	-1	9419	*	3	-
P1-16-61	593.7	594.2	E3	80	80	0	-1	9419	*	3	-
P1-16-62	594.2	594.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-63	594.7	595.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-64	595.2	595.7	E3	80	80	0	-1	9419	*	3	-
P1-16-65	595.7	596.2	E3	80	80	0	-1	9419	*	3	-
P1-16-66	596.2	596.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-67	596.7	597.2	E3	80	80	0	-1	9419	*	3	-
P1-16-68	597.2	597.7	E3	80	80	0	-1	9419	*	3	-
P1-16-69	597.7	598.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-70	598.2	598.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-71	598.7	599.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-72	599.2	599.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-73	599.7	600.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-74	600.2	600.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-75	600.7	601.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-76	601.2	601.7	E3	80	80	0	-1	9419	*	3	-
P1-16-77	601.7	602.2	E3	80	80	0	-1	9419	*	3	-
P1-16-78	602.2	602.7	E3	80	80	0	-1	9419	*	3	-
P1-16-79	602.7	603.2	E3	80	80	0	-1	9419	*	3	-
P1-16-80	603.2	603.7	E3	80	80	0	-1	9419	*	3	-
P1-16-81	603.7	604.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-82	604.2	604.7	E3	80	80	0	-1	9419	*	3	-
P1-16-83	604.7	605.2	E3	80	80	0	-1	9419	*	3	-
P1-16-84	605.2	605.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-85	605.7	606.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-86	606.2	606.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-87	606.7	607.2	E3	80	80	0	-1	9419	*	3	-
P1-16-88	607.2	607.7	E3	80	80	0	-1	9419	*	3	-
P1-16-89	607.7	608.2	E3	80	80	0	-1	9419	*	3	-
P1-16-90	608.2	608.7	E3	80	80	0	-1	9419	*	3	-
P1-16-91	608.7	609.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-92	609.2	609.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-93	609.7	610.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-94	610.2	610.7	E3	80	80	0	-1	9419	*	3	-
P1-16-95	610.7	611.2	E3	80	80	0	-1	9419	*	3	-
P1-16-96	611.2	611.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-97	611.7	612.2	E3	80	80	0	-1	9419	*	3	-
P1-16-98	612.2	612.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-99	612.7	613.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-100	613.2	613.7	A3	80	80	0	-1	9469	*	3	-
P1-16-101	613.7	614.2	A3	80	80	0	-1	9419	*	3	-
P1-16-102	614.2	614.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-103	614.7	615.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-104	615.2	615.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-105	615.7	616.2	A3	80	80	0	-1	9419	*	3	-
P1-16-106	616.2	616.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-107	616.7	617.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-108	617.2	617.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-109	617.7	618.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-110	618.2	618.7	C#5	80	80	0	-1	9444	*	3	-
P1-16-111	618.7	619.2	C#5	80	80	0	-1	9444	*	3	-
P1-16-112	619.2	619.7	C#5	80	80	0	-1	9444	*	3	-
P1-20-1	631.7	632.2	E3	80	80	0	-1	9419	*	3	-
P1-20-2	632.2	632.7	E3	80	80	0	-1	9419	*	3	-
P1-20-3	632.7	633.2	E3	80	80	0	-1	9419	*	3	-
P1-20-4	633.2	633.7	C#5	80	80	0	-1	9444	*	3	-
P1-20-5	633.7	634.2	C#5	80	80	0	-1	9444	*	3	-
P1-24-1	646.2	646.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-1	674.7	675.2	C#5	80	80	0	-1	9444	*	3	-
P1-32-2	675.2	675.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-3	675.7	676.2	C#5	80	80	0	-1	9444	*	3	-
P1-32-4	676.2	676.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-5	676.7	677.2	C#5	80	80	0	-1	9444	*	3	-
P1-32-6	677.2	677.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-7	677.7	678.2	C#5	80	80	0	-1	9444	*	3	-
P1-32-8	678.2	678.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-9	678.7	679.2	C#5	80	80	0	-1	9444	*	3	-
P1-32-10	679.2	679.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-11	679.7	680.2	E3	80	80	0	-1	9419	*	3	-
P1-32-12	680.2	680.7	E3	80	80	0	-1	9419	*	3	-
P1-32-13	680.7	681.2	E3	80	80	0	-1	9419	*	3	-
P1-32-14	681.2	681.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-15	681.7	682.2	E3	80	80	0	-1	9419	*	3	-
P1-32-16	682.2	682.7	E3	80	80	0	-1	9419	*	3	-
P1-32-17	682.7	683.2	C#5	80	80	0	-1	9444	*	3	-
P1-32-18	683.2	683.7	C#5	80	80	0	-1	9444	*	3	-
P1-32-19	683.7	684.2	A3	80	80	0	-1	9469	*	3	-
P1-42-1	720.2	720.7	E3	80	80	0	-1	9419	*	3	-
P1-42-2	720.7	721.2	E3	80	80	0	-1	9419	*	3	-
P1-42-3	721.2	721.7	E3	80	80	0	-1	9419	*	3	-
P1-42-4	721.7	722.2	E3	80	80	0	-1	9419	*	3	-
P1-42-5	722.2	722.7	E3	80	80	0	-1	9419	*	3	-
P1-42-6	722.7	723.2	E3	80	80	0	-1	9419	*	3	-
P1-42-7	723.2	723.7	E3	80	80	0	-1	9419	*	3	-
P1-42-8	723.7	724.2	E3	80	80	0	-1	9419	*	3	-
P1-42-9	724.2	724.7	E3	80	80	0	-1	9419	*	3	-
P1-42-10	724.7	725.2	E3	80	80	0	-1	9419	*	3	-
P1-42-11	725.2	725.7	A3	80	80	0	-1	9344	*	3	-
P1-42-12	725.7	726.2	E3	80	80	0	-1	9369	*	3	-
P1-42-13	726.2	726.7	E3	80	80	0	-1	9419	*	3	-
P1-42-14	726.7	727.2	E3	80	80	0	-1	9419	*	3	-
P1-42-15	727.2	727.7	C#5	80	80	0	0	9444	P1-13-15	0	-
P1-42-16	727.7	728.2	E3	80	80	0	-1	9419	*	3	-
P1-42-17	728.2	728.7	E3	80	80	0	-1	9419	*	3	-
P1-44-1	732.7	733.2	A3	80	80	0	0	9744	P1-14-5	0	-
P1-44-2	733.2	733.7	C#5	80	80	0	0	40405	P1-70-24	0	-
P1-44-3	733.7	734.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-4	734.2	734.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-5	734.7	735.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-6	735.2	735.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-7	735.7	736.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-8	736.2	736.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-9	736.7	737.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-10	737.2	737.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-11	737.7	738.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-12	738.2	738.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-13	738.7	739.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-14	739.2	739.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-15	739.7	740.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-16	740.2	740.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-17	740.7	741.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-18	741.2	741.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-19	741.7	742.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-20	742.2	742.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-21	742.7	743.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-22	743.2	743.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-23	743.7	744.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-24	744.2	744.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-25	744.7	745.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-26	745.2	745.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-27	745.7	746.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-28	746.2	746.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-29	746.7	747.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-30	747.2	747.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-31	747.7	748.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-32	748.2	748.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-33	748.7	749.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-34	749.2	749.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-35	749.7	750.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-36	750.2	750.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-37	750.7	751.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-38	751.2	751.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-39	751.7	752.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-40	752.2	752.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-41	752.7	753.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-42	753.2	753.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-43	753.7	754.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-44	754.2	754.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-45	754.7	755.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-46	755.2	755.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-47	755.7	756.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-48	756.2	756.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-49	756.7	757.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-50	757.2	757.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-51	757.7	758.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-52	758.2	758.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-53	758.7	759.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-54	759.2	759.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-55	759.7	760.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-56	760.2	760.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-57	760.7	761.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-58	761.2	761.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-59	761.7	762.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-60	762.2	762.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-61	762.7	763.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-62	763.2	763.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-63	763.7	764.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-64	764.2	764.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-65	764.7	765.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-66	765.2	765.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-67	765.7	766.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-68	766.2	766.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-69	766.7	767.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-70	767.2	767.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-71	767.7	768.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-72	768.2	768.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-73	768.7	769.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-74	769.2	769.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-75	769.7	770.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-76	770.2	770.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-77	770.7	771.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-78	771.2	771.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-79	771.7	772.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-80	772.2	772.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-81	772.7	773.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-82	773.2	773.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-83	773.7	774.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-84	774.2	774.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-85	774.7	775.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-86	775.2	775.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-87	775.7	776.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-88	776.2	776.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-89	776.7	777.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-90	777.2	777.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-91	777.7	778.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-92	778.2	778.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-93	778.7	779.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-94	779.2	779.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-95	779.7	780.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-96	780.2	780.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-97	780.7	781.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-98	781.2	781.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-99	781.7	782.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-100	782.2	782.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-101	782.7	783.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-102	783.2	783.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-103	783.7	784.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-104	784.2	784.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-105	784.7	785.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-106	785.2	785.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-107	785.7	786.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-108	786.2	786.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-109	786.7	787.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-110	787.2	787.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-111	787.7	788.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-112	788.2	788.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-113	788.7	789.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-114	789.2	789.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-115	789.7	790.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-116	790.2	790.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-117	790.7	791.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-118	791.2	791.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-119	791.7	792.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-120	792.2	792.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-121	792.7	793.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-122	793.2	793.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-123	793.7	794.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-124	794.2	794.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-125	794.7	795.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-126	795.2	795.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-127	795.7	796.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-128	796.2	796.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-129	796.7	797.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-130	797.2	797.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-131	797.7	798.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-132	798.2	798.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-133	798.7	799.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-134	799.2	799.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-135	799.7	800.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-136	800.2	800.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-137	800.7	801.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-138	801.2	801.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-139	801.7	802.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-140	802.2	802.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-141	802.7	803.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-142	803.2	803.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-143	803.7	804.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-144	804.2	804.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-145	804.7	805.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-146	805.2	805.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-147	805.7	806.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-148	806.2	806.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-149	806.7	807.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-150	807.2	807.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-151	807.7	808.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-152	808.2	808.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-153	808.7	809.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-154	809.2	809.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-155	809.7	810.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-156	810.2	810.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-157	810.7	811.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-158	811.2	811.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-159	811.7	812.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-160	812.2	812.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-161	812.7	813.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-162	813.2	813.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-163	813.7	814.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-164	814.2	814.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-165	814.7	815.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-166	815.2	815.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-167	815.7	816.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-168	816.2	816.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-169	816.7	817.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-170	817.2	817.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-171	817.7	818.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-172	818.2	818.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-173	818.7	819.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-174	819.2	819.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-175	819.7	820.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-176	820.2	820.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-177	820.7	821.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-178	821.2	821.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-179	821.7	822.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-180	822.2	822.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-181	822.7	823.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-182	823.2	823.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-183	823.7	824.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-184	824.2	824.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-185	824.7	825.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-186	825.2	825.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-187	825.7	826.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-188	826.2	826.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-189	826.7	827.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-190	827.2	827.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-191	827.7	828.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-192	828.2	828.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-193	828.7	829.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-194	829.2	829.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-195	829.7	830.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-196	830.2	830.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-197	830.7	831.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-198	831.2	831.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-199	831.7	832.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-200	832.2	832.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-201	832.7	833.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-202	833.2	833.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-203	833.7	834.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-204	834.2	834.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-205	834.7	835.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-206	835.2	835.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-207	835.7	836.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-208	836.2	836.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-209	836.7	837.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-210	837.2	837.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-211	837.7	838.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-212	838.2	838.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-213	838.7	839.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-214	839.2	839.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-215	839.7	840.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-216	840.2	840.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-217	840.7	841.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-218	841.2	841.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-219	841.7	842.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-220	842.2	842.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-221	842.7	843.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-222	843.2	843.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-223	843.7	844.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-224	844.2	844.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-225	844.7	845.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-226	845.2	845.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-227	845.7	846.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-228	846.2	846.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-229	846.7	847.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-230	847.2	847.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-231	847.7	848.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-232	848.2	848.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-233	848.7	849.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-234	849.2	849.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-235	849.7	850.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-236	850.2	850.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-237	850.7	851.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-238	851.2	851.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-239	851.7	852.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-240	852.2	852.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-241	852.7	853.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-242	853.2	853.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-243	853.7	854.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-244	854.2	854.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-245	854.7	855.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-246	855.2	855.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-247	855.7	856.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-248	856.2	856.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-249	856.7	857.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-250	857.2	857.7	C#5	80	80	0	-1	40405	*	3	-
P1-44-251	857.7	858.2	C#5	80	80	0	-1	40417	*	3	-
P1-44-252	858.2	858.7	C#5	80	80	0	-1	40405	*	3	-
