//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-7-261	230.54	231.04	F#5	80	80	0	-1	29440	*	3	-
P1-7-262	231.04	231.54	B3	80	80	0	-1	29452	*	3	-
P1-7-263	231.54	232.04	B3	80	80	0	-1	29452	*	3	-
P1-7-264	232.04	232.54	B3	80	80	0	-1	29452	*	3	-
P1-7-265	232.54	233.04	C#5	80	80	0	-1	29416	*	3	-
P1-7-266	233.04	233.54	F#5	80	80	0	-1	29416	*	3	-
P1-7-267	233.54	234.04	C#5	80	80	0	-1	29416	*	3	-
P1-7-268	234.04	234.54	B3	80	80	0	-1	29428	*	3	-
P1-7-269	234.54	235.04	F#5	80	80	0	-1	29440	*	3	-
P1-7-270	235.04	235.54	B3	80	80	0	-1	29452	*	3	-
P1-7-271	235.54	236.04	F#5	80	80	0	-1	29440	*	3	-
P1-7-272	236.04	236.54	B3	80	80	0	-1	29452	*	3	-
P1-7-273	236.54	237.04	B3	80	80	0	-1	29452	*	3	-
P1-7-274	237.04	237.54	B3	80	80	0	-1	29452	*	3	-
P1-7-275	237.54	238.04	B3	80	80	0	-1	29452	*	3	-
P1-7-276	238.04	238.54	B3	80	80	0	-1	29452	*	3	-
P1-7-277	238.54	239.04	C#5	80	80	0	-1	29477	*	3	-
P1-7-278	239.04	239.54	C#5	80	80	0	-1	29489	*	3	-
P1-7-279	239.54	240.04	B3	80	80	0	-1	29452	*	3	-
P1-7-280	240.04	240.54	C#5	80	80	0	-1	29477	*	3	-
P1-7-281	240.54	241.04	C#5	80	80	0	-1	29489	*	3	-
P1-7-282	241.04	241.54	C#5	80	80	0	-1	29489	*	3	-
P1-7-283	241.54	242.04	B3	80	80	0	-1	29452	*	3	-
P1-7-284	242.04	242.54	B3	80	80	0	-1	29452	*	3	-
P1-7-285	242.54	243.04	B3	80	80	0	-1	29452	*	3	-
P1-7-286	243.04	243.54	C#5	80	80	0	-1	29477	*	3	-
P1-7-287	243.54	244.04	C#5	80	80	0	-1	29489	*	3	-
P1-7-288	244.04	244.54	C#5	80	80	0	-1	29489	*	3	-
P1-7-289	244.54	245.04	B3	80	80	0	-1	29452	*	3	-
P1-7-290	245.04	245.54	B3	80	80	0	-1	29452	*	3	-
P1-7-291	245.54	246.04	B3	80	80	0	-1	29452	*	3	-
P1-7-292	246.04	246.54	C#5	80	80	0	-1	29477	*	3	-
P1-7-293	246.54	247.04	C#5	80	80	0	-1	29489	*	3	-
P1-7-294	247.04	247.54	B3	80	80	0	-1	29452	*	3	-
P1-7-295	247.54	248.04	C#5	80	80	0	-1	29477	*	3	-
P1-7-296	248.04	248.54	C#5	80	80	0	-1	29489	*	3	-
P1-7-297	248.54	249.04	B3	80	80	0	-1	29452	*	3	-
P1-7-298	249.04	249.54	B3	80	80	0	-1	29452	*	3	-
P1-7-299	249.54	250.04	C#5	80	80	0	-1	29416	*	3	-
P1-7-300	250.04	250.54	C#5	80	80	0	-1	29416	*	3	-
P1-7-301	250.54	251.04	C#5	80	80	0	-1	29416	*	3	-
P1-7-302	251.04	251.54	C#5	80	80	0	-1	29416	*	3	-
P1-7-303	251.54	252.04	B3	80	80	0	-1	29428	*	3	-
P1-7-304	252.04	252.54	C#5	80	80	0	-1	29440	*	3	-
P1-7-305	252.54	253.04	B3	80	80	0	-1	29452	*	3	-
P1-7-306	253.04	253.54	B3	80	80	0	-1	29452	*	3	-
P1-7-307	253.54	254.04	C#5	80	80	0	-1	29477	*	3	-
P1-7-308	254.04	254.54	C#5	80	80	0	-1	29489	*	3	-
P1-7-309	254.54	255.04	B3	80	80	0	-1	29452	*	3	-
P1-7-310	255.04	255.54	B3	80	80	0	-1	29452	*	3	-
P1-7-311	255.54	256.04	C#5	80	80	0	-1	29477	*	3	-
P1-7-312	256.04	256.54	C#5	80	80	0	-1	29489	*	3	-
P1-7-313	256.54	257.04	C#5	80	80	0	-1	29489	*	3	-
P1-7-314	257.04	257.54	B3	80	80	0	-1	29452	*	3	-
P1-7-315	257.54	258.04	B3	80	80	0	-1	29452	*	3	-
P1-7-316	258.04	258.54	B3	80	80	0	-1	29452	*	3	-
P1-7-317	258.54	259.04	B3	80	80	0	-1	29452	*	3	-
P1-7-318	259.04	259.54	B3	80	80	0	-1	29452	*	3	-
P1-7-319	259.54	260.04	F#5	80	80	0	-1	29440	*	3	-
P1-7-320	260.04	260.54	B3	80	80	0	-1	29452	*	3	-
P1-7-321	260.54	261.04	B3	80	80	0	-1	29452	*	3	-
P1-7-322	261.04	261.54	B3	80	80	0	-1	29452	*	3	-
P1-7-323	261.54	262.04	B3	80	80	0	-1	29452	*	3	-
P1-7-324	262.04	262.54	F#3	80	80	0	0	1546	P1-3-7	0	-
P1-8-1	262.54	263.54	F4	80	80	0	0	1571	P1-3-8	0	-
P1-8-2	263.54	264.04	B3	80	80	0	0	1621	P1-3-9	0	-
P1-8-3	264.04	264.54	C#4	80	80	0	0	1646	P1-3-10	0	-
P1-8-4	264.54	265.04	F#3	80	80	0	0	1696	P1-3-11	0	-
P1-8-5	265.04	266.04	F#4	80	80	0	0	1721	P1-3-12	0	-
P1-8-6	266.04	266.54	A#3	80	80	0	0	1771	P1-3-13	0	-
P1-8-7	266.54	267.04	C#4	80	80	0	0	1796	P1-3-14	0	-
P1-8-8	267.04	267.54	F#3	80	80	0	0	1846	P1-3-15	0	-
P1-8-9	267.54	268.04	G#3	80	80	0	0	1871	P1-4-1	0	-
P1-8-10	268.04	269.04	B4	80	80	0	0	1896	P1-4-2	0	-
P1-8-11	269.04	271.04	F4	80	80	0	0	2096	P1-4-3	0	-
P1-8-12	271.04	271.54	B3	80	80	0	0	2296	P1-4-4	0	-
P1-8-13	271.54	272.04	C#4	80	80	0	0	2496	P1-4-5	0	-
P1-8-14	272.04	272.54	C#3	80	80	0	0	2696	P1-4-6	0	-
P1-8-15	272.54	273.04	G#3	80	80	0	0	2721	P1-4-7	0	-
P1-8-16	273.04	273.54	C#3	80	80	0	0	2746	P1-4-8	0	-
P1-9-1	273.54	274.04	G#3	80	80	0	0	2771	P1-4-9	0	-
P1-9-2	274.04	274.54	C#3	80	80	0	0	2796	P1-4-10	0	-
P1-9-3	274.54	275.54	G#4	80	80	0	0	2821	P1-4-11	0	-
P1-9-4	275.54	276.04	F3	80	80	0	0	2871	P1-4-12	0	-
P1-9-5	276.04	276.54	G#3	80	80	0	0	2896	P1-4-13	0	-
P1-9-6	276.54	277.54	C#4	80	80	0	0	2946	P1-4-14	0	-
P1-9-7	277.54	278.04	C#3	80	80	0	0	2996	P1-4-15	0	-
P1-9-8	278.04	280.04	F#2	80	80	0	0	3021	P1-5-1	0	-
P1-9-9	280.04	281.04	A#4	80	80	0	0	3221	P1-5-2	0	-
P1-9-10	281.04	282.04	C#4	80	80	0	0	3271	P1-5-3	0	-
P1-9-11	282.04	282.54	A#3	80	80	0	0	3321	P1-5-4	0	-
P1-9-12	282.54	283.04	F#3	80	80	0	0	3371	P1-5-5	0	-
P1-9-13	283.04	284.04	D#5	80	80	0	0	3396	P1-5-6	0	-
P1-9-14	284.04	284.54	B2	80	80	0	0	3446	P1-5-7	0	-
P1-9-15	284.54	285.04	D#4	80	80	0	0	3471	P1-5-8	0	-
P1-9-16	285.04	285.54	F#3	80	80	0	0	3521	P1-5-9	0	-
P1-9-17	285.54	286.54	C#5	80	80	0	0	3546	P1-5-10	0	-
P1-9-18	286.54	287.04	A#2	80	80	0	0	3596	P1-5-11	0	-
P1-9-19	287.04	287.54	C#4	80	80	0	0	3621	P1-5-12	0	-
P1-10-1	287.54	288.04	F#3	80	80	0	0	3671	P1-5-13	0	-
P1-10-2	288.04	289.04	F#5	80	80	0	0	3696	P1-5-14	0	-
P1-10-3	289.04	289.54	D#3	80	80	0	0	3746	P1-5-15	0	-
P1-10-4	289.54	290.04	F#4	80	80	0	0	3771	P1-5-16	0	-
P1-10-5	290.04	290.54	F#2	80	80	0	0	3821	P1-5-17	0	-
P1-10-6	290.54	291.04	F#3	80	80	0	0	3871	P1-5-18	0	-
P1-10-7	291.04	291.16	F5	80	80	0	0	3896	P1-6-1	0	-
P1-10-8	291.16	291.66	G#2	80	80	0	0	3946	P1-6-2	1	-
P1-10-9	291.66	292.66	F5	80	80	0	-1	3896	*	3	-
P1-10-10	292.66	293.16	C#3	80	80	0	-1	3946	*	3	-
P1-10-11	293.16	293.66	F#2	80	80	0	0	3971	P1-6-3	0	-
P1-10-12	293.66	294.16	F4	80	80	0	0	4021	P1-6-4	0	-
P1-10-13	294.16	294.66	F#3	80	80	0	0	4071	P1-6-5	0	-
P1-10-14	294.66	294.78	A#2	80	80	0	0	4071	P1-6-5	0	-
P1-10-15	294.78	295.78	D#5	80	80	0	0	4096	P1-6-6	0	-
P1-10-16	295.78	296.28	D#4	80	80	0	0	4146	P1-6-7	0	-
P1-10-17	296.28	296.78	B2	80	80	0	0	4196	P1-6-8	0	-
P1-10-18	296.78	297.28	F#2	80	80	0	0	4221	P1-6-9	0	-
P1-10-19	297.28	297.78	F#3	80	80	0	0	4271	P1-6-10	0	-
P1-10-20	297.78	298.28	F5	80	80	0	0	4296	P1-6-11	0	-
P1-10-21	298.28	299.28	C#5	80	80	0	0	4296	P1-6-11	0	-
P1-10-22	299.28	299.78	F#2	80	80	0	0	4346	P1-6-12	0	-
P1-10-23	299.78	300.28	A#2	80	80	0	0	4396	P1-6-13	0	-
P1-10-24	300.28	300.78	C#4	80	80	0	0	4421	P1-6-14	0	-
P1-11-1	300.78	301.28	F#3	80	80	0	0	4471	P1-6-15	0	-
P1-11-2	301.28	301.4	A#4	80	80	0	0	4496	P1-6-16	0	-
P1-11-3	301.4	301.52	B4	80	80	0	0	4508	P1-6-17	0	-
P1-11-4	301.52	301.64	A#4	80	80	0	0	4520	P1-6-18	0	-
P1-11-5	301.64	301.76	F#4	80	80	0	0	4532	P1-6-19	0	-
P1-11-6	301.76	301.88	B4	80	80	0	0	4544	P1-7-1	0	-
P1-11-7	301.88	302	C#5	80	80	0	0	4556	P1-7-2	0	-
P1-11-8	302	302.12	B4	80	80	0	0	4568	P1-7-3	0	-
P1-11-9	302.12	302.24	G#4	80	80	0	0	4580	P1-7-4	0	-
P1-11-10	302.24	302.74	C#3	80	80	0	0	4592	P1-7-5	0	-
P1-11-11	302.74	303.24	F4	80	80	0	0	4604	P1-7-6	0	-
P1-11-12	303.24	303.74	B3	80	80	0	0	4678	P1-7-9	0	-
P1-11-13	303.74	304.24	B3	80	80	0	0	4678	P1-7-9	0	-
P1-11-14	304.24	304.74	B3	80	80	0	0	4690	P1-7-10	1	-
P1-11-15	304.74	305.24	C#5	80	80	0	0	4740	P1-7-11	1	-
P1-11-16	305.24	305.74	C#5	80	80	0	-1	4752	*	3	-
P1-11-17	305.74	306.24	B3	80	80	0	-1	4740	*	3	-
P1-11-18	306.24	306.74	F5	80	80	0	-1	4752	*	3	-
P1-11-19	306.74	307.24	B3	80	80	0	-1	4678	*	3	-
P1-11-20	307.24	307.74	B3	80	80	0	-1	4690	*	3	-
P1-11-21	307.74	308.24	F#5	80	80	0	-1	4740	*	3	-
P1-11-22	308.24	308.74	F#5	80	80	0	-1	4752	*	3	-
P1-11-23	308.74	309.24	F5	80	80	0	-1	4740	*	3	-
P1-11-24	309.24	309.74	A#3	80	80	0	-1	4666	*	3	-
P1-11-25	309.74	310.24	B3	80	80	0	-1	4678	*	3	-
P1-11-26	310.24	310.74	B3	80	80	0	-1	4678	*	3	-
P1-11-27	310.74	311.24	B3	80	80	0	-1	4690	*	3	-
P1-11-28	311.24	311.74	C#5	80	80	0	-1	4740	*	3	-
P1-11-29	311.74	312.24	C#5	80	80	0	0	4752	P1-7-12	0	-
P1-11-30	312.24	312.74	B3	80	80	0	-1	4678	*	3	-
P1-11-31	312.74	313.24	B3	80	80	0	-1	4678	*	3	-
P1-11-32	313.24	313.74	C#5	80	80	0	-1	4752	*	3	-
P1-11-33	313.74	314.24	B3	80	80	0	-1	4764	*	3	-
P1-11-34	314.24	314.74	B3	80	80	0	-1	4776	*	3	-
P1-11-35	314.74	315.24	C#5	80	80	0	-1	4788	*	3	-
P1-11-36	315.24	315.74	F5	80	80	0	-1	4800	*	3	-
P1-11-37	315.74	316.24	F5	80	80	0	-1	4764	*	3	-
P1-11-38	316.24	316.74	C#5	80	80	0	-1	4752	*	3	-
P1-11-39	316.74	317.24	B3	80	80	0	-1	4678	*	3	-
P1-11-40	317.24	317.74	B3	80	80	0	-1	4678	*	3	-
P1-11-41	317.74	318.24	B3	80	80	0	-1	4690	*	3	-
P1-11-42	318.24	318.74	F#5	80	80	0	-1	4740	*	3	-
P1-11-43	318.74	319.24	F#5	80	80	0	-1	4752	*	3	-
P1-11-44	319.24	319.74	F#5	80	80	0	-1	4764	*	3	-
P1-11-45	319.74	320.24	B3	80	80	0	-1	4690	*	3	-
P1-11-46	320.24	320.74	F#5	80	80	0	-1	4740	*	3	-
P1-11-47	320.74	321.24	C#5	80	80	0	-1	4752	*	3	-
P1-11-48	321.24	321.74	F3	80	80	0	-1	4678	*	3	-
P1-11-49	321.74	322.24	G#3	80	80	0	-1	4666	*	3	-
P1-11-50	322.24	322.74	B3	80	80	0	-1	4678	*	3	-
P1-11-51	322.74	323.24	B2	80	80	0	-1	4690	*	3	-
P1-12-1	323.24	323.36	B4	80	80	0	-1	4740	*	3	-
P1-12-2	323.36	323.48	C#5	80	80	0	-1	4752	*	3	-
P1-12-3	323.48	323.6	B4	80	80	0	0	4764	P1-7-13	0	-
P1-12-4	323.6	323.72	G#4	80	80	0	0	4776	P1-7-14	0	-
P1-12-5	323.72	323.84	C#5	80	80	0	0	4788	P1-8-1	0	-
P1-12-6	323.84	323.96	D#5	80	80	0	0	4800	P1-8-2	0	-
P1-12-7	323.96	324.08	C#5	80	80	0	0	4812	P1-8-3	0	-
P1-12-8	324.08	324.2	A#4	80	80	0	0	4824	P1-8-4	0	-
P1-12-9	324.2	324.7	A#2	80	80	0	0	4836	P1-8-5	0	-
P1-12-10	324.7	325.2	F#4	80	80	0	0	4848	P1-8-6	0	-
P1-12-11	325.2	325.7	C#3	80	80	0	0	4898	P1-8-7	0	-
P1-12-12	325.7	326.2	F#3	80	80	0	0	4910	P1-8-8	0	-
P1-12-13	326.2	326.7	A#3	80	80	0	0	4922	P1-8-9	0	-
P1-12-14	326.7	327.2	A#2	80	80	0	0	4934	P1-8-10	0	-
P1-13-1	327.2	327.32	F#5	80	80	0	0	4984	P1-8-11	0	-
P1-13-2	327.32	327.44	F#2	80	80	0	0	4996	P1-8-12	0	-
P1-13-3	327.44	327.56	F5	80	80	0	0	5008	P1-8-13	0	-
P1-13-4	327.56	327.68	G#2	80	80	0	0	5020	P1-8-14	0	-
P1-13-5	327.68	327.8	D#5	80	80	0	0	5032	P1-8-15	0	-
P1-13-6	327.8	327.92	A#2	80	80	0	0	5044	P1-8-16	0	-
P1-13-7	327.92	328.04	C#5	80	80	0	0	5056	P1-9-1	0	-
P1-13-8	328.04	329.04	B2	80	80	0	-1	5068	*	3	-
P1-13-9	329.04	329.16	B4	80	80	0	-1	5168	*	3	-
P1-13-10	329.16	329.28	A#4	80	80	0	-1	5180	*	3	-
P1-13-11	329.28	329.4	G#4	80	80	0	-1	5192	*	3	-
P1-13-12	329.4	329.52	F#4	80	80	0	-1	5204	*	3	-
P1-13-13	329.52	329.64	F4	80	80	0	-1	5216	*	3	-
P1-13-14	329.64	329.76	F4	80	80	0	-1	5216	*	3	-
P1-13-15	329.76	329.88	F4	80	80	0	-1	5216	*	3	-
P1-13-16	329.88	330	F4	80	80	0	-1	5216	*	3	-
P1-13-17	330	330.5	C#3	80	80	0	-1	5228	*	3	-
P1-13-18	330.5	330.62	C#4	80	80	0	-1	5192	*	3	-
P1-13-19	330.62	330.74	C4	80	80	0	-1	5204	*	3	-
P1-13-20	330.74	330.86	C4	80	80	0	-1	5216	*	3	-
P1-13-21	330.86	331.36	F5	80	80	0	-1	5216	*	3	-
P1-13-22	331.36	331.86	D#5	80	80	0	-1	5180	*	3	-
P1-13-23	331.86	332.36	F5	80	80	0	-1	5056	*	3	-
P1-13-24	332.36	332.86	D#5	80	80	0	-1	5032	*	3	-
P1-13-25	332.86	333.36	D#5	80	80	0	-1	5032	*	3	-
P1-13-26	333.36	333.86	A#2	80	80	0	-1	5044	*	3	-
P1-13-27	333.86	334.36	C#5	80	80	0	-1	5056	*	3	-
P1-13-28	334.36	334.86	C#5	80	80	0	-1	5056	*	3	-
P1-13-29	334.86	335.36	C#5	80	80	0	-1	5056	*	3	-
P1-13-30	335.36	335.86	C#5	80	80	0	-1	5056	*	3	-
P1-13-31	335.86	336.36	B2	80	80	0	-1	5068	*	3	-
P1-13-32	336.36	336.86	F5	80	80	0	-1	5032	*	3	-
P1-13-33	336.86	337.36	C#5	80	80	0	-1	5056	*	3	-
P1-13-34	337.36	337.86	A#3	80	80	0	-1	5068	*	3	-
P1-13-35	337.86	338.36	A#3	80	80	0	-1	5044	*	3	-
P1-13-36	338.36	338.86	C#5	80	80	0	-1	5056	*	3	-
P1-13-37	338.86	339.36	C#5	80	80	0	-1	5056	*	3	-
P1-13-38	339.36	339.86	C#5	80	80	0	-1	5056	*	3	-
P1-13-39	339.86	340.36	A#3	80	80	0	-1	5044	*	3	-
P1-13-40	340.36	340.86	C#5	80	80	0	-1	5056	*	3	-
P1-13-41	340.86	341.36	B2	80	80	0	0	5068	P1-9-2	0	-
P1-13-42	341.36	341.86	B2	80	80	0	0	5068	P1-9-2	0	-
P1-13-43	341.86	342.36	C#3	80	80	0	0	5068	P1-9-2	0	-
P1-13-44	342.36	342.86	C#5	80	80	0	-1	5056	*	3	-
P1-13-45	342.86	343.36	B3	80	80	0	-1	5068	*	3	-
P1-13-46	343.36	343.86	C#3	80	80	0	-1	5068	*	3	-
P1-13-47	343.86	344.36	C#3	80	80	0	-1	5068	*	3	-
P1-13-48	344.36	344.86	C#3	80	80	0	-1	5068	*	3	-
P1-13-49	344.86	345.36	C#5	80	80	0	-1	5056	*	3	-
P1-13-50	345.36	345.86	C#5	80	80	0	-1	5056	*	3	-
P1-13-51	345.86	346.36	C#3	80	80	0	-1	5068	*	3	-
P1-13-52	346.36	346.86	A#4	80	80	0	0	5168	P1-9-3	1	-
P1-13-53	346.86	347.36	C#5	80	80	0	0	5180	P1-9-4	1	-
P1-13-54	347.36	347.86	B4	80	80	0	-1	5168	*	3	-
P1-13-55	347.86	348.36	C#5	80	80	0	-1	5180	*	3	-
P1-13-56	348.36	348.86	B4	80	80	0	-1	5168	*	3	-
P1-13-57	348.86	349.36	B4	80	80	0	-1	5168	*	3	-
P1-13-58	349.36	349.86	B4	80	80	0	-1	5180	*	3	-
P1-13-59	349.86	350.36	F4	80	80	0	0	5192	P1-9-5	1	-
P1-13-60	350.36	350.86	B3	80	80	0	0	5204	P1-9-6	1	-
P1-13-61	350.86	351.36	A#3	80	80	0	0	5216	P1-9-7	1	-
P1-13-62	351.36	351.86	B2	80	80	0	0	5228	P1-9-8	1	-
P1-13-63	351.86	352.36	G#4	80	80	0	-1	5204	*	3	-
P1-13-64	352.36	352.86	C#5	80	80	0	-1	5216	*	3	-
P1-13-65	352.86	353.36	F#2	80	80	0	-1	5228	*	3	-
P1-13-66	353.36	353.86	C4	80	80	0	0	5328	P1-9-9	1	-
P1-13-67	353.86	354.36	C#4	80	80	0	0	5340	P1-9-10	0	-
P1-13-68	354.36	354.86	C4	80	80	0	0	5352	P1-9-11	0	-
P1-13-69	354.86	355.36	F5	80	80	0	0	37772	P1-64-8	1	-
P1-14-1	355.36	355.86	B3	80	80	0	-1	37822	*	3	-
P1-14-2	355.86	356.36	B3	80	80	0	-1	37822	*	3	-
P1-14-3	356.36	356.86	C#5	80	80	0	-1	37722	*	3	-
P1-15-1	356.86	357.36	F#5	80	80	0	-1	37772	*	3	-
P1-16-1	357.36	357.48	D#5	80	80	0	-1	37722	*	3	-
P1-16-2	357.48	357.6	C#5	80	80	0	-1	37722	*	3	-
P1-16-3	357.6	357.72	B4	80	80	0	-1	37722	*	3	-
P1-17-1	357.72	358.22	B3	80	80	0	-1	37822	*	3	-
P1-17-2	358.22	358.72	B3	80	80	0	-1	37822	*	3	-
P1-17-3	358.72	359.22	B3	80	80	0	-1	37822	*	3	-
P1-17-4	359.22	359.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-5	359.72	360.22	B3	80	80	0	-1	37822	*	3	-
P1-17-6	360.22	360.72	B3	80	80	0	-1	37822	*	3	-
P1-17-7	360.72	361.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-8	361.22	361.72	B3	80	80	0	-1	37822	*	3	-
P1-17-9	361.72	362.22	B3	80	80	0	-1	37822	*	3	-
P1-17-10	362.22	362.72	B3	80	80	0	-1	37822	*	3	-
P1-17-11	362.72	363.22	B3	80	80	0	-1	37822	*	3	-
P1-17-12	363.22	363.72	B3	80	80	0	-1	37822	*	3	-
P1-17-13	363.72	364.22	B3	80	80	0	-1	37822	*	3	-
P1-17-14	364.22	364.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-15	364.72	365.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-16	365.22	365.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-17	365.72	366.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-18	366.22	366.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-19	366.72	367.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-20	367.22	367.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-21	367.72	368.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-22	368.22	368.72	B3	80	80	0	-1	37822	*	3	-
P1-17-23	368.72	369.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-24	369.22	369.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-25	369.72	370.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-26	370.22	370.72	B3	80	80	0	-1	37822	*	3	-
P1-17-27	370.72	371.22	B3	80	80	0	-1	37822	*	3	-
P1-17-28	371.22	371.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-29	371.72	372.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-30	372.22	372.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-31	372.72	373.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-32	373.22	373.72	B3	80	80	0	-1	37822	*	3	-
P1-17-33	373.72	374.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-34	374.22	374.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-35	374.72	375.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-36	375.22	375.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-37	375.72	376.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-38	376.22	376.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-39	376.72	377.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-40	377.22	377.72	B3	80	80	0	-1	37822	*	3	-
P1-17-41	377.72	378.22	B3	80	80	0	-1	37822	*	3	-
P1-17-42	378.22	378.72	B3	80	80	0	-1	37822	*	3	-
P1-17-43	378.72	379.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-44	379.22	379.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-45	379.72	380.22	B3	80	80	0	-1	37822	*	3	-
P1-17-46	380.22	380.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-47	380.72	381.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-48	381.22	381.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-49	381.72	382.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-50	382.22	382.72	B3	80	80	0	-1	37822	*	3	-
P1-17-51	382.72	383.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-52	383.22	383.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-53	383.72	384.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-54	384.22	384.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-55	384.72	385.22	B3	80	80	0	-1	37822	*	3	-
P1-17-56	385.22	385.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-57	385.72	386.22	B3	80	80	0	-1	37822	*	3	-
P1-17-58	386.22	386.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-59	386.72	387.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-60	387.22	387.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-61	387.72	388.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-62	388.22	388.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-63	388.72	389.22	B3	80	80	0	-1	37822	*	3	-
P1-17-64	389.22	389.72	B3	80	80	0	-1	37822	*	3	-
P1-17-65	389.72	390.22	B3	80	80	0	-1	37822	*	3	-
P1-17-66	390.22	390.72	B3	80	80	0	-1	37822	*	3	-
P1-17-67	390.72	391.22	B3	80	80	0	-1	37822	*	3	-
P1-17-68	391.22	391.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-69	391.72	392.22	B3	80	80	0	-1	37822	*	3	-
P1-17-70	392.22	392.72	B3	80	80	0	-1	37822	*	3	-
P1-17-71	392.72	393.22	B3	80	80	0	-1	37822	*	3	-
P1-17-72	393.22	393.72	B3	80	80	0	-1	37822	*	3	-
P1-17-73	393.72	394.22	B3	80	80	0	-1	37822	*	3	-
P1-17-74	394.22	394.72	B3	80	80	0	-1	37822	*	3	-
P1-17-75	394.72	395.22	B3	80	80	0	-1	37822	*	3	-
P1-17-76	395.22	395.72	B3	80	80	0	-1	37822	*	3	-
P1-17-77	395.72	396.22	B3	80	80	0	-1	37822	*	3	-
P1-17-78	396.22	396.72	B3	80	80	0	-1	37822	*	3	-
P1-17-79	396.72	397.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-80	397.22	397.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-81	397.72	398.22	B3	80	80	0	-1	37822	*	3	-
P1-17-82	398.22	398.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-83	398.72	399.22	B3	80	80	0	-1	37822	*	3	-
P1-17-84	399.22	399.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-85	399.72	400.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-86	400.22	400.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-87	400.72	401.22	B3	80	80	0	-1	37822	*	3	-
P1-17-88	401.22	401.72	B3	80	80	0	-1	37822	*	3	-
P1-17-89	401.72	402.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-90	402.22	402.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-91	402.72	403.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-92	403.22	403.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-93	403.72	404.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-94	404.22	404.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-95	404.72	405.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-96	405.22	405.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-97	405.72	406.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-98	406.22	406.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-99	406.72	407.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-100	407.22	407.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-101	407.72	408.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-102	408.22	408.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-103	408.72	409.22	F#5	80	80	0	-1	37772	*	3	-
P1-17-104	409.22	409.72	F#5	80	80	0	-1	37772	*	3	-
P1-17-105	409.72	410.22	F#5	80	80	0	-1	37772	*	3	-
