//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-2-21	90.24	90.48	D#5	80	80	0	-1	3924	*	3	-
P1-2-22	90.48	90.72	G#3	80	80	0	-1	3936	*	3	-
P1-2-23	90.72	90.96	G#3	80	80	0	-1	3936	*	3	-
P1-2-24	90.96	91.2	A#5	80	80	0	-1	3973	*	3	-
P1-2-25	91.2	91.44	D#5	80	80	0	-1	4046	*	3	-
P1-2-26	91.44	91.68	D#5	80	80	0	-1	4046	*	3	-
P1-2-27	91.68	91.92	G#3	80	80	0	-1	4058	*	3	-
P1-2-28	91.92	92.16	D#5	80	80	0	-1	4192	*	3	-
P1-2-29	92.16	92.4	D#5	80	80	0	-1	4192	*	3	-
P1-2-30	92.4	92.64	D#5	80	80	0	-1	4192	*	3	-
P1-2-31	92.64	92.88	G#3	80	80	0	-1	4277	*	3	-
P1-2-32	92.88	93.12	G#3	80	80	0	-1	4277	*	3	-
P1-2-33	93.12	93.36	G5	80	80	0	-1	4289	*	3	-
P1-2-34	93.36	93.6	D#5	80	80	0	-1	4374	*	3	-
P1-2-35	93.6	93.84	G#3	80	80	0	-1	4399	*	3	-
P1-2-36	93.84	94.08	G#3	80	80	0	-1	4399	*	3	-
P1-2-37	94.08	94.32	D#5	80	80	0	-1	4411	*	3	-
P1-2-38	94.32	94.56	D#5	80	80	0	-1	4423	*	3	-
P1-2-39	94.56	94.8	G5	80	80	0	-1	4423	*	3	-
P1-2-40	94.8	95.04	G#3	80	80	0	-1	4496	*	3	-
P1-2-41	95.04	95.28	G#3	80	80	0	-1	4604	*	3	-
P1-2-42	95.28	95.52	G5	80	80	0	-1	4616	*	3	-
P1-2-43	95.52	95.76	A#5	80	80	0	-1	4628	*	3	-
P1-2-44	95.76	96	D#5	80	80	0	-1	4724	*	3	-
P1-2-45	96	96.24	G#3	80	80	0	-1	4832	*	3	-
P1-2-46	96.24	96.48	G#3	80	80	0	-1	4940	*	3	-
P1-2-47	96.48	96.72	A#5	80	80	0	-1	4952	*	3	-
P1-2-48	96.72	96.96	D#5	80	80	0	-1	4964	*	3	-
P1-2-49	96.96	97.2	G#3	80	80	0	-1	5012	*	3	-
P1-2-50	97.2	97.44	G#3	80	80	0	-1	5012	*	3	-
P1-2-51	97.44	97.68	A#5	80	80	0	-1	5024	*	3	-
P1-2-52	97.68	97.92	G#3	80	80	0	-1	5120	*	3	-
P1-2-53	97.92	98.16	D#5	80	80	0	-1	5192	*	3	-
P1-2-54	98.16	98.4	G#3	80	80	0	-1	5204	*	3	-
P1-2-55	98.4	98.64	G#3	80	80	0	-1	5204	*	3	-
P1-2-56	98.64	98.88	A#5	80	80	0	-1	5216	*	3	-
P1-2-57	98.88	99.12	G#3	80	80	0	-1	5228	*	3	-
P1-2-58	99.12	99.36	A#5	80	80	0	-1	5336	*	3	-
P1-2-59	99.36	99.6	A#5	80	80	0	-1	5336	*	3	-
P1-2-60	99.6	99.84	D#5	80	80	0	-1	5348	*	3	-
P1-2-61	99.84	100.08	G#3	80	80	0	-1	5468	*	3	-
P1-2-62	100.08	100.32	G#3	80	80	0	-1	5468	*	3	-
P1-2-63	100.32	100.56	A#5	80	80	0	-1	5492	*	3	-
P1-2-64	100.56	100.8	D#5	80	80	0	-1	5528	*	3	-
P1-2-65	100.8	101.04	C6	80	80	0	-1	5540	*	3	-
P1-2-66	101.04	101.28	D#5	80	80	0	-1	5624	*	3	-
P1-2-67	101.28	101.52	C4	80	80	0	-1	5636	*	3	-
P1-2-68	101.52	101.76	A#4	80	80	0	-1	5648	*	3	-
P1-2-69	101.76	102	G#3	80	80	0	-1	5672	*	3	-
P1-2-70	102	102.24	A#5	80	80	0	-1	5792	*	3	-
P1-2-71	102.24	102.48	C#5	80	80	0	-1	5804	*	3	-
P1-2-72	102.48	102.72	D#3	80	80	0	-1	5924	*	3	-
P1-2-73	102.72	102.96	C5	80	80	0	-1	5936	*	3	-
P1-2-74	102.96	103.2	D#4	80	80	0	-1	5948	*	3	-
P1-2-75	103.2	103.44	D#5	80	80	0	-1	5960	*	3	-
P1-2-76	103.44	103.68	A#5	80	80	0	-1	5972	*	3	-
P1-2-77	103.68	103.92	A#5	80	80	0	-1	5984	*	3	-
P1-2-78	103.92	104.16	D#4	80	80	0	-1	5996	*	3	-
P1-2-79	104.16	104.4	D#4	80	80	0	-1	5996	*	3	-
P1-2-80	104.4	104.64	D#4	80	80	0	-1	5996	*	3	-
P1-2-81	104.64	104.88	D#4	80	80	0	-1	5996	*	3	-
P1-2-82	104.88	105.12	D#4	80	80	0	-1	5996	*	3	-
P1-2-83	105.12	105.36	D#4	80	80	0	-1	5996	*	3	-
P1-2-84	105.36	105.6	D#4	80	80	0	-1	5996	*	3	-
P1-2-85	105.6	105.84	A#5	80	80	0	-1	6056	*	3	-
P1-2-86	105.84	106.08	D#4	80	80	0	-1	6068	*	3	-
P1-2-87	106.08	106.32	A#5	80	80	0	-1	6092	*	3	-
P1-2-88	106.32	106.56	A#5	80	80	0	-1	6092	*	3	-
P1-2-89	106.56	106.8	D#4	80	80	0	-1	6200	*	3	-
P1-2-90	106.8	107.04	G#5	80	80	0	-1	6212	*	3	-
P1-2-91	107.04	107.28	G#5	80	80	0	-1	6212	*	3	-
P1-2-92	107.28	107.52	G#5	80	80	0	-1	6212	*	3	-
P1-2-93	107.52	107.76	G#5	80	80	0	-1	6212	*	3	-
P1-2-94	107.76	108	G#5	80	80	0	-1	6212	*	3	-
P1-2-95	108	108.24	G#5	80	80	0	-1	6212	*	3	-
P1-2-96	108.24	108.48	G#5	80	80	0	-1	6212	*	3	-
P1-2-97	108.48	108.72	G#5	80	80	0	-1	6212	*	3	-
P1-2-98	108.72	108.96	G#5	80	80	0	-1	6212	*	3	-
P1-2-99	108.96	109.2	G#5	80	80	0	-1	6212	*	3	-
P1-2-100	109.2	109.44	G#5	80	80	0	-1	6224	*	3	-
P1-2-101	109.44	109.68	D#4	80	80	0	-1	6236	*	3	-
P1-2-102	109.68	109.92	G#5	80	80	0	-1	6260	*	3	-
P1-2-103	109.92	110.16	G#5	80	80	0	-1	6260	*	3	-
P1-2-104	110.16	110.4	G#5	80	80	0	-1	6260	*	3	-
P1-2-105	110.4	110.64	G#5	80	80	0	-1	6260	*	3	-
P1-2-106	110.64	110.88	G#5	80	80	0	-1	6260	*	3	-
P1-2-107	110.88	111.12	G#5	80	80	0	-1	6260	*	3	-
P1-2-108	111.12	111.36	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-109	111.36	111.6	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-110	111.6	111.84	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-111	111.84	112.08	G#5	80	80	0	0	678	P1-2-21	0	-
P1-2-112	112.08	112.32	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-113	112.32	112.56	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-114	112.56	112.8	D#4	80	80	0	0	678	P1-2-21	0	-
P1-2-115	112.8	113.04	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-116	113.04	113.28	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-117	113.28	113.52	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-118	113.52	113.76	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-119	113.76	114	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-120	114	114.24	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-121	114.24	114.48	A#5	80	80	0	0	678	P1-2-21	0	-
P1-2-122	114.48	114.72	A#4	80	80	0	0	752	P1-2-24	1	-
P1-2-123	114.72	114.96	C6	80	80	0	0	776	P1-2-26	0	-
P1-2-124	114.96	115.2	D#5	80	80	0	0	788	P1-2-27	0	-
P1-2-125	115.2	115.44	G#3	80	80	0	0	800	P1-2-28	0	-
P1-2-126	115.44	115.68	A#4	80	80	0	0	812	P1-3-1	0	-
P1-2-127	115.68	115.92	G#2	80	80	0	0	824	P1-3-2	0	-
P1-2-128	115.92	116.16	A#5	80	80	0	0	836	P1-3-3	0	-
P1-2-129	116.16	116.4	C#5	80	80	0	0	848	P1-3-4	0	-
P1-2-130	116.4	116.64	C#4	80	80	0	0	860	P1-3-5	0	-
P1-2-131	116.64	116.88	C5	80	80	0	0	872	P1-3-6	0	-
P1-2-132	116.88	117.12	G3	80	80	0	0	884	P1-3-7	0	-
P1-2-133	117.12	117.36	D#5	80	80	0	0	896	P1-3-8	0	-
P1-2-134	117.36	117.6	C6	80	80	0	0	908	P1-3-9	0	-
P1-2-135	117.6	117.84	D#3	80	80	0	0	920	P1-3-10	0	-
P1-2-136	117.84	118.08	G4	80	80	0	0	970	P1-3-11	0	-
P1-2-137	118.08	118.32	D#4	80	80	0	0	982	P1-3-12	0	-
P1-2-138	118.32	118.56	G3	80	80	0	0	994	P1-3-13	0	-
P1-2-139	118.56	118.8	A#4	80	80	0	0	1006	P1-3-14	0	-
P1-2-140	118.8	119.04	G5	80	80	0	0	1018	P1-3-15	0	-
P1-2-141	119.04	119.28	G#2	80	80	0	0	1030	P1-3-16	0	-
P1-2-142	119.28	119.52	G#4	80	80	0	0	1042	P1-3-17	0	-
P1-2-143	119.52	119.76	G#5	80	80	0	0	1054	P1-3-18	0	-
P1-2-144	119.76	120	C5	80	80	0	0	1066	P1-3-19	0	-
P1-2-145	120	120.24	C4	80	80	0	0	1078	P1-3-20	0	-
P1-2-146	120.24	120.48	G4	80	80	0	0	1090	P1-3-21	0	-
P1-2-147	120.48	120.72	G#3	80	80	0	0	1102	P1-3-22	0	-
P1-2-148	120.72	120.96	D#3	80	80	0	0	1114	P1-3-23	0	-
P1-2-149	120.96	121.2	G5	80	80	0	0	1139	P1-3-24	0	-
P1-2-150	121.2	121.44	A#4	80	80	0	0	1151	P1-3-25	0	-
P1-3-1	121.44	121.68	G#4	80	80	0	0	1163	P1-3-26	0	-
P1-3-2	121.68	121.92	D#4	80	80	0	0	1175	P1-3-27	0	-
P1-3-3	121.92	122.16	G#5	80	80	0	0	1187	P1-3-28	0	-
P1-3-4	122.16	122.4	C5	80	80	0	0	1199	P1-3-29	0	-
P1-3-5	122.4	122.64	G#3	80	80	0	0	1211	P1-3-30	0	-
P1-3-6	122.64	122.88	A#2	80	80	0	0	1223	P1-4-1	0	-
P1-3-7	122.88	123.12	F4	80	80	0	0	1235	P1-4-2	0	-
P1-3-8	123.12	123.36	F5	80	80	0	0	1247	P1-4-3	0	-
P1-3-9	123.36	123.6	D4	80	80	0	0	1259	P1-4-4	0	-
P1-3-10	123.6	123.84	G#4	80	80	0	0	1271	P1-4-5	0	-
P1-3-11	123.84	124.08	D#4	80	80	0	0	1271	P1-4-5	0	-
P1-3-12	124.08	124.32	G4	80	80	0	0	1283	P1-4-6	0	-
P1-3-13	124.32	124.56	A#3	80	80	0	0	1295	P1-4-7	0	-
P1-3-14	124.56	124.8	G#3	80	80	0	0	1295	P1-4-7	0	-
P1-3-15	124.8	125.04	C#5	80	80	0	-1	-1	*	3	-
P1-3-16	125.04	125.28	C5	80	80	0	-1	-1	*	3	-
P1-3-17	125.28	125.52	G#3	80	80	0	-1	1319	P1-4-9	0	-
P1-3-18	125.52	125.76	C#5	80	80	0	-1	-1	*	3	-
P1-3-19	125.76	126	G5	80	80	0	-1	1307	P1-4-8	0	-
P1-3-20	126	126.24	G#3	80	80	0	-1	-1	*	3	-
P1-3-21	126.24	126.48	A#4	80	80	0	-1	-1	*	3	-
P1-3-22	126.48	126.72	C#5	80	80	0	-1	-1	*	3	-
P1-3-23	126.72	126.96	C#5	80	80	0	-1	-1	*	3	-
P1-3-24	126.96	127.2	G5	80	80	0	-1	-1	*	3	-
P1-3-25	127.2	127.44	D5	80	80	0	-1	-1	*	3	-
P1-3-26	127.44	127.68	G#5	80	80	0	-1	-1	*	3	-
P1-3-27	127.68	127.92	G5	80	80	0	-1	-1	*	3	-
P1-3-28	127.92	128.16	G5	80	80	0	-1	-1	*	3	-
P1-3-29	128.16	128.4	A#3	80	80	0	-1	-1	*	3	-
P1-3-30	128.4	128.64	G5	80	80	0	-1	-1	*	3	-
P1-3-31	128.64	128.88	C#5	80	80	0	-1	-1	*	3	-
P1-3-32	128.88	129.12	G5	80	80	0	-1	-1	*	3	-
P1-3-33	129.12	129.36	G5	80	80	0	-1	-1	*	3	-
P1-3-34	129.36	129.6	G5	80	80	0	-1	-1	*	3	-
P1-3-35	129.6	129.84	G#5	80	80	0	-1	-1	*	3	-
P1-3-36	129.84	130.08	D#4	80	80	0	-1	-1	*	3	-
P1-3-37	130.08	130.32	E5	80	80	0	-1	-1	*	3	-
P1-3-38	130.32	130.56	C#4	80	80	0	-1	-1	*	3	-
P1-3-39	130.56	130.8	G5	80	80	0	-1	-1	*	3	-
P1-3-40	130.8	131.04	G5	80	80	0	-1	-1	*	3	-
P1-3-41	131.04	131.28	B5	80	80	0	-1	-1	*	3	-
P1-3-42	131.28	131.52	F4	80	80	0	-1	-1	*	3	-
P1-3-43	131.52	131.76	D4	80	80	0	-1	-1	*	3	-
P1-3-44	131.76	132	F5	80	80	0	0	1380	P1-4-13	0	-
P1-3-45	132	132.24	G#4	80	80	0	0	1392	P1-4-14	0	-
P1-3-46	132.24	132.48	D#2	80	80	0	0	1404	P1-4-15	0	-
P1-3-47	132.48	132.72	E4	80	80	0	0	1416	P1-4-16	0	-
P1-3-48	132.72	132.96	E5	80	80	0	0	1428	P1-4-17	0	-
P1-3-49	132.96	133.2	C#4	80	80	0	0	1440	P1-4-18	0	-
P1-3-50	133.2	133.44	G4	80	80	0	0	1452	P1-4-19	0	-
P1-3-51	133.44	133.68	G5	80	80	0	0	1452	P1-4-19	0	-
P1-3-52	133.68	133.92	B5	80	80	0	-1	1428	*	3	-
P1-3-53	133.92	134.16	G#5	80	80	0	-1	1428	*	3	-
P1-3-54	134.16	134.4	A#4	80	80	0	-1	1440	*	3	-
P1-3-55	134.4	134.64	G5	80	80	0	-1	1452	*	3	-
P1-3-56	134.64	134.88	G#5	80	80	0	0	1464	P1-4-20	0	-
P1-3-57	134.88	135.12	A#5	80	80	0	0	1464	P1-4-20	0	-
P1-3-58	135.12	135.36	D#4	80	80	0	0	1464	P1-4-20	0	-
P1-3-59	135.36	135.6	A#3	80	80	0	0	1476	P1-4-21	0	-
P1-3-60	135.6	135.84	D#5	80	80	0	0	1488	P1-4-22	0	-
P1-3-61	135.84	136.08	G4	80	80	0	0	1500	P1-4-23	0	-
P1-3-62	136.08	136.32	D#3	80	80	0	0	1512	P1-4-24	0	-
P1-3-63	136.32	136.56	G4	80	80	0	0	1537	P1-4-25	0	-
P1-3-64	136.56	136.8	C#4	80	80	0	0	1549	P1-4-26	0	-
P1-3-65	136.8	137.04	G#3	80	80	0	0	1549	P1-4-26	0	-
P1-3-66	137.04	137.28	C#5	80	80	0	0	1549	P1-4-26	0	-
P1-3-67	137.28	137.52	C5	80	80	0	0	1549	P1-4-26	0	-
P1-3-68	137.52	137.76	G#3	80	80	0	0	1561	P1-4-27	0	-
P1-3-69	137.76	138	A#3	80	80	0	0	1561	P1-4-27	0	-
P1-3-70	138	138.24	G5	80	80	0	0	1573	P1-4-28	0	-
P1-3-71	138.24	138.48	A#4	80	80	0	0	1585	P1-4-29	0	-
P1-3-72	138.48	138.72	G#3	80	80	0	-1	1561	*	3	-
P1-3-73	138.72	138.96	C6	80	80	0	-1	1573	*	3	-
P1-3-74	138.96	139.2	C#5	80	80	0	-1	1585	*	3	-
P1-3-75	139.2	139.44	A#5	80	80	0	-1	1585	*	3	-
P1-3-76	139.44	139.68	D#3	80	80	0	0	1597	P1-5-1	0	-
P1-3-77	139.68	139.92	G#2	80	80	0	0	1597	P1-5-1	0	-
P1-3-78	139.92	140.16	G#4	80	80	0	0	1609	P1-5-2	0	-
P1-3-79	140.16	140.4	G#5	80	80	0	0	1621	P1-5-3	0	-
P1-3-80	140.4	140.64	C5	80	80	0	0	1633	P1-5-4	0	-
P1-3-81	140.64	140.88	C4	80	80	0	0	1645	P1-5-5	0	-
P1-4-1	140.88	141.12	G#3	80	80	0	0	1657	P1-5-6	0	-
P1-4-2	141.12	141.36	A#4	80	80	0	0	1669	P1-5-7	0	-
P1-4-3	141.36	141.6	A#5	80	80	0	0	1681	P1-5-8	0	-
P1-4-4	141.6	141.84	C#5	80	80	0	0	1693	P1-5-9	0	-
P1-4-5	141.84	142.08	D#3	80	80	0	0	1705	P1-5-10	0	-
P1-4-6	142.08	142.32	B4	80	80	0	0	1755	P1-5-11	0	-
P1-4-7	142.32	142.56	D#4	80	80	0	0	1767	P1-5-12	0	-
P1-4-8	142.56	142.8	D5	80	80	0	0	1779	P1-5-13	0	-
P1-4-9	142.8	143.04	B5	80	80	0	0	1791	P1-5-14	0	-
P1-4-10	143.04	143.28	G#3	80	80	0	0	1803	P1-5-15	0	-
P1-4-11	143.28	143.52	G#2	80	80	0	0	1815	P1-5-16	0	-
P1-4-12	143.52	143.76	C5	80	80	0	0	1827	P1-5-17	0	-
P1-4-13	143.76	144	C6	80	80	0	0	1839	P1-5-18	0	-
P1-4-14	144	144.24	C4	80	80	0	0	1851	P1-5-19	0	-
P1-4-15	144.24	144.48	D#5	80	80	0	0	1863	P1-5-20	0	-
P1-4-16	144.48	144.72	C#5	80	80	0	0	1875	P1-5-21	0	-
P1-4-17	144.72	144.96	G#3	80	80	0	0	1887	P1-5-22	0	-
P1-4-18	144.96	145.2	D#3	80	80	0	0	1923	P1-5-25	0	-
P1-4-19	145.2	145.44	D#5	80	80	0	0	1973	P1-5-26	0	-
P1-4-20	145.44	145.68	B5	80	80	0	0	1973	P1-5-26	0	-
P1-4-21	145.68	145.92	D5	80	80	0	0	1973	P1-5-26	0	-
P1-4-22	145.92	146.16	G#3	80	80	0	0	1985	P1-5-27	1	-
P1-4-23	146.16	146.4	B5	80	80	0	0	1997	P1-5-28	1	-
P1-4-24	146.4	146.64	G#3	80	80	0	0	2009	P1-5-29	0	-
P1-4-25	146.64	146.88	C6	80	80	0	0	2021	P1-5-30	0	-
P1-4-26	146.88	147.12	D#5	80	80	0	0	2021	P1-5-30	0	-
P1-4-27	147.12	147.36	C6	80	80	0	0	2021	P1-5-30	0	-
P1-4-28	147.36	147.6	D#5	80	80	0	0	2021	P1-5-30	0	-
P1-4-29	147.6	147.84	F5	80	80	0	0	2021	P1-5-30	0	-
P1-4-30	147.84	148.08	G#3	80	80	0	0	2033	P1-6-1	1	-
P1-4-31	148.08	148.32	D#5	80	80	0	0	2045	P1-6-2	0	-
P1-4-32	148.32	148.56	D#5	80	80	0	0	2045	P1-6-2	0	-
P1-4-33	148.56	148.8	D#5	80	80	0	0	2057	P1-6-3	1	-
P1-4-34	148.8	149.04	G5	80	80	0	0	2179	P1-6-10	1	-
P1-4-35	149.04	149.28	G5	80	80	0	0	2081	P1-6-5	0	-
P1-4-36	149.28	149.52	G5	80	80	0	0	2093	P1-6-6	1	-
P1-4-37	149.52	149.76	G5	80	80	0	0	2227	P1-6-14	1	-
P1-4-38	149.76	150	D#4	80	80	0	0	2251	P1-6-16	1	-
P1-4-39	150	150.24	D#4	80	80	0	0	2155	P1-6-8	1	-
P1-4-40	150.24	150.48	D#4	80	80	0	0	2167	P1-6-9	1	-
P1-4-41	150.48	150.72	G5	80	80	0	0	2191	P1-6-11	1	-
P1-4-42	150.72	150.96	F5	80	80	0	0	2203	P1-6-12	1	-
P1-4-43	150.96	151.2	G5	80	80	0	0	2215	P1-6-13	0	-
P1-4-44	151.2	151.44	G5	80	80	0	0	2239	P1-6-15	1	-
P1-4-45	151.44	151.68	D#4	80	80	0	0	2263	P1-6-17	1	-
P1-4-46	151.68	151.92	D#5	80	80	0	0	2275	P1-6-18	0	-
P1-4-47	151.92	152.16	G#3	80	80	0	-1	-1	*	3	-
P1-4-48	152.16	152.4	D#4	80	80	0	-1	-1	*	3	-
P1-4-49	152.4	152.64	D#5	80	80	0	-1	-1	*	3	-
P1-4-50	152.64	152.88	D#5	80	80	0	-1	-1	*	3	-
P1-4-51	152.88	153.12	D#5	80	80	0	-1	-1	*	3	-
P1-4-52	153.12	153.36	D#4	80	80	0	-1	-1	*	3	-
P1-4-53	153.36	153.6	A#5	80	80	0	-1	-1	*	3	-
P1-4-54	153.6	153.84	C#6	80	80	0	-1	-1	*	3	-
P1-4-55	153.84	154.08	D#3	80	80	0	-1	-1	*	3	-
P1-4-56	154.08	154.32	E5	80	80	0	-1	-1	*	3	-
P1-4-57	154.32	154.56	D#3	80	80	0	-1	-1	*	3	-
P1-4-58	154.56	154.8	D#3	80	80	0	-1	-1	*	3	-
P1-4-59	154.8	155.04	G#3	80	80	0	-1	-1	*	3	-
P1-4-60	155.04	155.28	G#3	80	80	0	-1	-1	*	3	-
P1-4-61	155.28	155.52	D#3	80	80	0	-1	-1	*	3	-
P1-4-62	155.52	155.76	D#3	80	80	0	-1	-1	*	3	-
P1-4-63	155.76	156	D5	80	80	0	-1	-1	*	3	-
P1-4-64	156	156.24	D#3	80	80	0	-1	-1	*	3	-
P1-4-65	156.24	156.48	G#3	80	80	0	-1	-1	*	3	-
P1-4-66	156.48	156.72	D#5	80	80	0	-1	-1	*	3	-
P1-4-67	156.72	156.96	D#5	80	80	0	-1	-1	*	3	-
P1-4-68	156.96	157.2	A#5	80	80	0	-1	-1	*	3	-
P1-4-69	157.2	157.44	D#5	80	80	0	-1	-1	*	3	-
P1-4-70	157.44	157.68	D#5	80	80	0	-1	-1	*	3	-
P1-4-71	157.68	157.92	D#5	80	80	0	-1	-1	*	3	-
P1-4-72	157.92	158.16	A#5	80	80	0	-1	2299	P1-6-20	1	-
P1-4-73	158.16	158.4	A#5	80	80	0	-1	-1	*	3	-
P1-4-74	158.4	158.64	C6	80	80	0	-1	-1	*	3	-
P1-4-75	158.64	158.88	D#5	80	80	0	-1	-1	*	3	-
P1-4-76	158.88	159.12	D#4	80	80	0	-1	-1	*	3	-
P1-4-77	159.12	159.36	D#4	80	80	0	-1	-1	*	3	-
P1-4-78	159.36	159.6	A#5	80	80	0	-1	-1	*	3	-
P1-4-79	159.6	159.84	A#5	80	80	0	-1	-1	*	3	-
P1-4-80	159.84	160.08	G#3	80	80	0	-1	-1	*	3	-
P1-4-81	160.08	160.32	A#5	80	80	0	-1	-1	*	3	-
P1-4-82	160.32	160.56	G#3	80	80	0	-1	-1	*	3	-
P1-4-83	160.56	160.8	C6	80	80	0	-1	-1	*	3	-
P1-4-84	160.8	161.04	A#5	80	80	0	-1	-1	*	3	-
P1-4-85	161.04	161.28	A#5	80	80	0	-1	-1	*	3	-
P1-4-86	161.28	161.52	A#5	80	80	0	-1	-1	*	3	-
P1-4-87	161.52	161.76	D#4	80	80	0	-1	-1	*	3	-
P1-4-88	161.76	162	C6	80	80	0	-1	-1	*	3	-
P1-4-89	162	162.24	D#5	80	80	0	-1	-1	*	3	-
P1-4-90	162.24	162.48	G#3	80	80	0	-1	-1	*	3	-
P1-4-91	162.48	162.72	A#5	80	80	0	-1	-1	*	3	-
P1-4-92	162.72	162.96	A#5	80	80	0	-1	-1	*	3	-
P1-4-93	162.96	163.2	D#4	80	80	0	-1	-1	*	3	-
P1-4-94	163.2	163.44	G5	80	80	0	-1	-1	*	3	-
P1-4-95	163.44	163.68	D#4	80	80	0	-1	-1	*	3	-
P1-4-96	163.68	163.92	A#5	80	80	0	-1	-1	*	3	-
P1-4-97	163.92	164.16	A#5	80	80	0	-1	-1	*	3	-
P1-4-98	164.16	164.4	D#4	80	80	0	-1	-1	*	3	-
P1-4-99	164.4	164.64	G#3	80	80	0	-1	-1	*	3	-
P1-4-100	164.64	164.88	D#4	80	80	0	-1	-1	*	3	-
P1-4-101	164.88	165.12	C6	80	80	0	-1	-1	*	3	-
P1-4-102	165.12	165.36	G#3	80	80	0	-1	-1	*	3	-
P1-4-103	165.36	165.6	D#4	80	80	0	-1	-1	*	3	-
P1-4-104	165.6	165.84	D#4	80	80	0	-1	-1	*	3	-
P1-4-105	165.84	166.08	D#4	80	80	0	-1	-1	*	3	-
P1-4-106	166.08	166.32	D#4	80	80	0	-1	-1	*	3	-
P1-4-107	166.32	166.56	D#4	80	80	0	-1	-1	*	3	-
P1-4-108	166.56	166.8	D#4	80	80	0	-1	-1	*	3	-
P1-4-109	166.8	167.04	D#3	80	80	0	-1	-1	*	3	-
P1-4-110	167.04	167.28	D#4	80	80	0	-1	-1	*	3	-
P1-4-111	167.28	167.52	D#4	80	80	0	-1	-1	*	3	-
P1-4-112	167.52	167.76	A#5	80	80	0	-1	-1	*	3	-
P1-4-113	167.76	168	A#5	80	80	0	-1	-1	*	3	-
P1-4-114	168	168.24	A#5	80	80	0	-1	-1	*	3	-
P1-4-115	168.24	168.48	A#5	80	80	0	-1	-1	*	3	-
P1-4-116	168.48	168.72	A#5	80	80	0	-1	-1	*	3	-
P1-4-117	168.72	168.96	D#3	80	80	0	-1	2323	P1-6-22	0	-
P1-4-118	168.96	169.2	D#3	80	80	0	-1	-1	*	3	-
P1-4-119	169.2	169.44	D#3	80	80	0	-1	-1	*	3	-
P1-4-120	169.44	169.68	A#5	80	80	0	-1	2311	P1-6-21	0	-
P1-4-121	169.68	169.92	A#5	80	80	0	-1	-1	*	3	-
P1-4-122	169.92	170.16	A#5	80	80	0	-1	-1	*	3	-
P1-4-123	170.16	170.4	A#5	80	80	0	-1	-1	*	3	-
P1-4-124	170.4	170.64	D#3	80	80	0	-1	-1	*	3	-
P1-4-125	170.64	170.88	A#5	80	80	0	-1	-1	*	3	-
P1-4-126	170.88	171.12	D#3	80	80	0	-1	-1	*	3	-
P1-4-127	171.12	171.36	D#3	80	80	0	-1	-1	*	3	-
P1-4-128	171.36	171.6	A#5	80	80	0	-1	-1	*	3	-
P1-4-129	171.6	171.84	A#5	80	80	0	-1	-1	*	3	-
P1-4-130	171.84	172.08	A#5	80	80	0	-1	-1	*	3	-
P1-4-131	172.08	172.32	D#3	80	80	0	-1	-1	*	3	-
P1-4-132	172.32	172.56	D#3	80	80	0	-1	-1	*	3	-
P1-4-133	172.56	172.8	D#3	80	80	0	-1	-1	*	3	-
P1-4-134	172.8	173.04	A#5	80	80	0	-1	-1	*	3	-
P1-4-135	173.04	173.28	A#5	80	80	0	-1	-1	*	3	-
P1-4-136	173.28	173.52	D#3	80	80	0	-1	-1	*	3	-
P1-4-137	173.52	173.76	A#5	80	80	0	-1	-1	*	3	-
P1-4-138	173.76	174	A#5	80	80	0	-1	-1	*	3	-
P1-4-139	174	174.24	A#5	80	80	0	-1	-1	*	3	-
P1-4-140	174.24	174.48	D#3	80	80	0	-1	-1	*	3	-
P1-4-141	174.48	174.72	D#3	80	80	0	-1	-1	*	3	-
P1-4-142	174.72	174.96	D#4	80	80	0	-1	-1	*	3	-
P1-4-143	174.96	175.2	A#5	80	80	0	-1	-1	*	3	-
P1-4-144	175.2	175.44	D#3	80	80	0	-1	-1	*	3	-
P1-4-145	175.44	175.68	D#3	80	80	0	-1	-1	*	3	-
P1-4-146	175.68	175.92	G5	80	80	0	-1	-1	*	3	-
P1-4-147	175.92	176.16	G5	80	80	0	-1	-1	*	3	-
P1-4-148	176.16	176.4	D#3	80	80	0	-1	-1	*	3	-
P1-4-149	176.4	176.64	D#3	80	80	0	-1	-1	*	3	-
P1-4-150	176.64	176.88	D#3	80	80	0	-1	-1	*	3	-
P1-4-151	176.88	177.12	D#4	80	80	0	-1	-1	*	3	-
P1-4-152	177.12	177.36	D#3	80	80	0	-1	-1	*	3	-
P1-4-153	177.36	177.6	G5	80	80	0	-1	-1	*	3	-
P1-4-154	177.6	177.84	D#3	80	80	0	-1	-1	*	3	-
P1-4-155	177.84	178.08	D#3	80	80	0	-1	-1	*	3	-
