//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-44-115	275	275.12	C5	80	80	0	-1	12621	*	3	-
P1-44-116	275.12	275.24	C5	80	80	0	-1	12621	*	3	-
P1-44-117	275.24	275.36	C5	80	80	0	-1	12621	*	3	-
P1-44-118	275.36	275.48	C5	80	80	0	-1	12621	*	3	-
P1-44-119	275.48	275.6	C5	80	80	0	-1	12621	*	3	-
P1-44-120	275.6	275.72	C5	80	80	0	-1	12621	*	3	-
P1-44-121	275.72	275.84	C5	80	80	0	-1	12621	*	3	-
P1-44-122	275.84	275.96	C5	80	80	0	-1	12621	*	3	-
P1-44-123	275.96	276.08	C5	80	80	0	-1	12621	*	3	-
P1-44-124	276.08	276.2	C5	80	80	0	-1	12621	*	3	-
P1-44-125	276.2	276.32	C5	80	80	0	-1	12621	*	3	-
P1-44-126	276.32	276.44	C5	80	80	0	-1	12621	*	3	-
P1-44-127	276.44	276.56	C5	80	80	0	-1	12621	*	3	-
P1-44-128	276.56	276.68	C5	80	80	0	-1	12621	*	3	-
P1-44-129	276.68	276.8	C5	80	80	0	-1	12621	*	3	-
P1-44-130	276.8	276.92	C5	80	80	0	-1	12621	*	3	-
P1-44-131	276.92	277.04	C5	80	80	0	-1	12621	*	3	-
P1-44-132	277.04	277.16	C5	80	80	0	-1	12621	*	3	-
P1-44-133	277.16	277.28	C5	80	80	0	-1	12621	*	3	-
P1-44-134	277.28	277.4	C5	80	80	0	-1	12621	*	3	-
P1-44-135	277.4	277.52	C5	80	80	0	-1	12621	*	3	-
P1-44-136	277.52	277.64	C5	80	80	0	-1	12621	*	3	-
P1-44-137	277.64	277.76	C5	80	80	0	-1	12621	*	3	-
P1-44-138	277.76	277.88	C5	80	80	0	-1	12621	*	3	-
P1-44-139	277.88	278	C5	80	80	0	-1	12621	*	3	-
P1-44-140	278	278.12	C5	80	80	0	-1	12621	*	3	-
P1-44-141	278.12	278.24	C5	80	80	0	-1	12621	*	3	-
P1-44-142	278.24	278.36	C5	80	80	0	-1	12621	*	3	-
P1-44-143	278.36	278.48	C5	80	80	0	-1	12621	*	3	-
P1-44-144	278.48	278.6	C5	80	80	0	-1	12621	*	3	-
P1-44-145	278.6	278.72	C5	80	80	0	-1	12621	*	3	-
P1-44-146	278.72	278.84	C5	80	80	0	-1	12621	*	3	-
P1-44-147	278.84	278.96	C5	80	80	0	-1	12621	*	3	-
P1-44-148	278.96	279.08	C5	80	80	0	-1	12621	*	3	-
P1-44-149	279.08	279.2	C5	80	80	0	-1	12621	*	3	-
P1-44-150	279.2	279.32	C5	80	80	0	-1	12621	*	3	-
P1-44-151	279.32	279.44	C5	80	80	0	-1	12621	*	3	-
P1-44-152	279.44	279.56	C5	80	80	0	-1	12621	*	3	-
P1-44-153	279.56	279.68	C5	80	80	0	-1	12621	*	3	-
P1-44-154	279.68	279.8	C5	80	80	0	-1	12621	*	3	-
P1-44-155	279.8	279.92	C4	80	80	0	-1	12609	*	3	-
P1-44-156	279.92	280.04	C4	80	80	0	-1	12609	*	3	-
P1-44-157	280.04	280.16	C4	80	80	0	-1	12609	*	3	-
P1-44-158	280.16	280.28	C5	80	80	0	-1	12621	*	3	-
P1-44-159	280.28	280.4	C5	80	80	0	-1	12621	*	3	-
P1-44-160	280.4	280.52	C5	80	80	0	-1	12621	*	3	-
P1-44-161	280.52	280.64	C5	80	80	0	-1	12621	*	3	-
P1-44-162	280.64	280.76	C5	80	80	0	-1	12621	*	3	-
P1-44-163	280.76	280.88	C5	80	80	0	-1	12621	*	3	-
P1-44-164	280.88	281	C5	80	80	0	-1	12621	*	3	-
P1-44-165	281	281.12	C5	80	80	0	-1	12621	*	3	-
P1-44-166	281.12	281.24	C5	80	80	0	-1	12621	*	3	-
P1-44-167	281.24	281.36	C5	80	80	0	-1	12621	*	3	-
P1-44-168	281.36	281.48	C5	80	80	0	-1	12621	*	3	-
P1-44-169	281.48	281.6	C5	80	80	0	-1	12621	*	3	-
P1-44-170	281.6	281.72	C5	80	80	0	-1	12621	*	3	-
P1-44-171	281.72	281.84	C5	80	80	0	-1	12621	*	3	-
P1-44-172	281.84	281.96	C5	80	80	0	-1	12621	*	3	-
P1-44-173	281.96	282.08	C5	80	80	0	-1	12621	*	3	-
P1-44-174	282.08	282.2	C5	80	80	0	-1	12621	*	3	-
P1-44-175	282.2	282.32	C5	80	80	0	-1	12621	*	3	-
P1-44-176	282.32	282.44	C5	80	80	0	-1	12621	*	3	-
P1-44-177	282.44	282.56	C5	80	80	0	-1	12621	*	3	-
P1-44-178	282.56	282.68	C5	80	80	0	-1	12621	*	3	-
P1-44-179	282.68	282.8	C5	80	80	0	-1	12621	*	3	-
P1-44-180	282.8	282.92	C5	80	80	0	-1	12621	*	3	-
P1-44-181	282.92	283.04	C5	80	80	0	-1	12621	*	3	-
P1-44-182	283.04	283.16	C5	80	80	0	-1	12621	*	3	-
P1-44-183	283.16	283.28	C5	80	80	0	-1	12621	*	3	-
P1-45-1	283.28	283.4	C5	80	80	0	-1	12621	*	3	-
P1-45-2	283.4	283.52	C5	80	80	0	-1	12621	*	3	-
P1-45-3	283.52	283.64	C5	80	80	0	-1	12621	*	3	-
P1-45-4	283.64	283.76	C5	80	80	0	-1	12621	*	3	-
P1-45-5	283.76	283.88	C5	80	80	0	-1	12621	*	3	-
P1-45-6	283.88	284	C5	80	80	0	-1	12621	*	3	-
P1-45-7	284	284.12	C5	80	80	0	-1	12621	*	3	-
P1-45-8	284.12	284.24	C6	80	80	0	-1	12169	*	3	-
P1-45-9	284.24	284.36	C6	80	80	0	-1	12169	*	3	-
P1-45-10	284.36	284.48	C6	80	80	0	-1	12169	*	3	-
P1-45-11	284.48	284.6	C6	80	80	0	-1	12169	*	3	-
P1-45-12	284.6	284.72	C6	80	80	0	-1	12169	*	3	-
P1-45-13	284.72	284.84	C6	80	80	0	-1	12169	*	3	-
P1-45-14	284.84	284.96	C6	80	80	0	-1	12169	*	3	-
P1-45-15	284.96	285.08	C6	80	80	0	-1	12169	*	3	-
P1-45-16	285.08	285.2	C6	80	80	0	-1	12169	*	3	-
P1-45-17	285.2	285.32	C6	80	80	0	-1	12169	*	3	-
P1-45-18	285.32	285.44	C6	80	80	0	-1	12169	*	3	-
P1-45-19	285.44	285.56	C6	80	80	0	-1	12169	*	3	-
P1-45-20	285.56	285.68	C4	80	80	0	-1	12163	*	3	-
P1-45-21	285.68	285.8	C4	80	80	0	-1	12163	*	3	-
P1-45-22	285.8	285.92	C4	80	80	0	-1	12163	*	3	-
P1-45-23	285.92	286.04	C4	80	80	0	-1	12163	*	3	-
P1-45-24	286.04	286.16	C4	80	80	0	-1	12163	*	3	-
P1-45-25	286.16	286.28	C4	80	80	0	-1	12163	*	3	-
P1-45-26	286.28	286.4	C4	80	80	0	-1	12163	*	3	-
P1-45-27	286.4	286.52	C4	80	80	0	-1	12163	*	3	-
P1-45-28	286.52	286.64	C4	80	80	0	-1	12163	*	3	-
P1-45-29	286.64	286.76	C4	80	80	0	-1	12163	*	3	-
P1-45-30	286.76	286.88	C4	80	80	0	-1	12163	*	3	-
P1-45-31	286.88	287	C4	80	80	0	-1	12163	*	3	-
P1-45-32	287	287.12	C4	80	80	0	-1	12163	*	3	-
P1-45-33	287.12	287.24	C4	80	80	0	-1	12163	*	3	-
P1-45-34	287.24	287.36	C4	80	80	0	-1	12163	*	3	-
P1-45-35	287.36	287.48	C4	80	80	0	-1	12163	*	3	-
P1-45-36	287.48	287.6	C4	80	80	0	-1	12163	*	3	-
P1-45-37	287.6	287.72	C4	80	80	0	-1	12163	*	3	-
P1-45-38	287.72	287.84	C4	80	80	0	-1	12163	*	3	-
P1-45-39	287.84	287.96	C4	80	80	0	-1	12163	*	3	-
P1-45-40	287.96	288.08	C4	80	80	0	-1	12163	*	3	-
P1-45-41	288.08	288.2	C4	80	80	0	-1	12163	*	3	-
P1-45-42	288.2	288.32	C4	80	80	0	-1	12163	*	3	-
P1-45-43	288.32	288.44	C4	80	80	0	-1	12163	*	3	-
P1-45-44	288.44	288.56	C4	80	80	0	-1	12163	*	3	-
P1-45-45	288.56	288.68	C4	80	80	0	-1	12163	*	3	-
P1-45-46	288.68	288.8	C5	80	80	0	-1	12169	*	3	-
P1-45-47	288.8	288.92	C5	80	80	0	-1	12169	*	3	-
P1-45-48	288.92	289.04	C5	80	80	0	-1	12169	*	3	-
P1-45-49	289.04	289.16	C6	80	80	0	-1	12169	*	3	-
P1-45-50	289.16	289.28	C6	80	80	0	-1	12169	*	3	-
P1-45-51	289.28	289.4	C6	80	80	0	-1	12169	*	3	-
P1-45-52	289.4	289.52	C6	80	80	0	-1	12169	*	3	-
P1-45-53	289.52	289.64	C6	80	80	0	-1	12169	*	3	-
P1-45-54	289.64	289.76	C6	80	80	0	-1	12169	*	3	-
P1-45-55	289.76	289.88	C6	80	80	0	-1	12169	*	3	-
P1-45-56	289.88	290	C6	80	80	0	-1	12169	*	3	-
P1-45-57	290	290.12	C6	80	80	0	-1	12169	*	3	-
P1-45-58	290.12	290.24	C6	80	80	0	-1	12169	*	3	-
P1-45-59	290.24	290.36	C4	80	80	0	-1	12163	*	3	-
P1-45-60	290.36	290.48	C4	80	80	0	-1	12163	*	3	-
P1-45-61	290.48	290.6	C4	80	80	0	-1	12163	*	3	-
P1-45-62	290.6	290.72	C4	80	80	0	-1	12163	*	3	-
P1-45-63	290.72	290.84	C4	80	80	0	-1	12163	*	3	-
P1-45-64	290.84	290.96	C4	80	80	0	-1	12163	*	3	-
P1-45-65	290.96	291.08	C4	80	80	0	-1	12163	*	3	-
P1-45-66	291.08	291.2	C4	80	80	0	-1	12163	*	3	-
P1-45-67	291.2	291.32	C4	80	80	0	-1	12163	*	3	-
P1-45-68	291.32	291.44	C4	80	80	0	-1	12163	*	3	-
P1-45-69	291.44	291.56	C4	80	80	0	-1	12163	*	3	-
P1-45-70	291.56	291.68	C4	80	80	0	-1	12163	*	3	-
P1-45-71	291.68	291.8	C4	80	80	0	-1	12163	*	3	-
P1-45-72	291.8	291.92	C4	80	80	0	-1	12163	*	3	-
P1-45-73	291.92	292.04	C4	80	80	0	-1	12163	*	3	-
P1-45-74	292.04	292.16	C4	80	80	0	-1	12163	*	3	-
P1-45-75	292.16	292.28	C4	80	80	0	-1	12163	*	3	-
P1-45-76	292.28	292.4	C4	80	80	0	-1	12163	*	3	-
P1-45-77	292.4	292.52	C4	80	80	0	-1	12163	*	3	-
P1-45-78	292.52	292.64	C4	80	80	0	-1	12163	*	3	-
P1-45-79	292.64	292.76	C4	80	80	0	-1	12163	*	3	-
P1-45-80	292.76	292.88	C4	80	80	0	-1	12163	*	3	-
P1-45-81	292.88	293	C4	80	80	0	-1	12163	*	3	-
P1-45-82	293	293.12	C5	80	80	0	-1	12169	*	3	-
P1-47-1	297.12	297.24	C4	80	80	0	-1	12163	*	3	-
P1-47-2	297.24	297.36	C4	80	80	0	-1	12163	*	3	-
P1-47-3	297.36	297.48	C4	80	80	0	-1	12163	*	3	-
P1-47-4	297.48	297.6	C4	80	80	0	-1	12163	*	3	-
P1-47-5	297.6	297.72	C4	80	80	0	-1	12163	*	3	-
P1-47-6	297.72	297.84	C4	80	80	0	-1	12163	*	3	-
P1-47-7	297.84	297.96	C4	80	80	0	-1	12163	*	3	-
P1-47-8	297.96	298.08	C4	80	80	0	-1	12163	*	3	-
P1-47-9	298.08	298.2	C4	80	80	0	-1	12163	*	3	-
P1-47-10	298.2	298.32	C4	80	80	0	-1	12163	*	3	-
P1-47-11	298.32	298.44	C6	80	80	0	-1	12169	*	3	-
P1-47-12	298.44	298.56	C6	80	80	0	-1	12169	*	3	-
P1-47-13	298.56	298.68	C4	80	80	0	-1	12163	*	3	-
P1-48-1	298.68	298.8	C6	80	80	0	-1	12169	*	3	-
P1-48-2	298.8	298.92	C6	80	80	0	-1	12169	*	3	-
P1-48-3	298.92	299.04	C6	80	80	0	-1	12169	*	3	-
P1-48-4	299.04	299.16	C6	80	80	0	-1	12169	*	3	-
P1-48-5	299.16	299.28	C6	80	80	0	-1	12169	*	3	-
P1-48-6	299.28	299.4	C6	80	80	0	-1	12169	*	3	-
P1-48-7	299.4	299.52	C6	80	80	0	-1	12169	*	3	-
P1-48-8	299.52	299.64	C6	80	80	0	-1	12169	*	3	-
P1-48-9	299.64	299.76	C6	80	80	0	-1	12169	*	3	-
P1-48-10	299.76	299.88	C6	80	80	0	-1	12169	*	3	-
P1-48-11	299.88	300	C6	80	80	0	-1	12169	*	3	-
P1-48-12	300	300.12	C6	80	80	0	-1	12169	*	3	-
P1-48-13	300.12	300.24	C6	80	80	0	-1	12169	*	3	-
P1-48-14	300.24	300.36	C6	80	80	0	-1	12169	*	3	-
P1-48-15	300.36	300.48	C6	80	80	0	-1	12169	*	3	-
P1-48-16	300.48	300.6	C6	80	80	0	-1	12169	*	3	-
P1-48-17	300.6	300.72	C6	80	80	0	-1	12169	*	3	-
P1-48-18	300.72	300.84	C6	80	80	0	-1	12169	*	3	-
P1-48-19	300.84	300.96	C6	80	80	0	-1	12169	*	3	-
P1-48-20	300.96	301.08	C6	80	80	0	-1	12169	*	3	-
P1-48-21	301.08	301.2	C6	80	80	0	-1	12169	*	3	-
P1-48-22	301.2	301.32	C6	80	80	0	-1	12169	*	3	-
P1-48-23	301.32	301.44	C6	80	80	0	-1	12169	*	3	-
P1-48-24	301.44	301.56	C6	80	80	0	-1	12169	*	3	-
P1-48-25	301.56	301.68	C6	80	80	0	-1	12169	*	3	-
P1-48-26	301.68	301.8	C6	80	80	0	-1	12169	*	3	-
P1-48-27	301.8	301.92	C6	80	80	0	-1	12169	*	3	-
P1-48-28	301.92	302.04	C6	80	80	0	-1	12169	*	3	-
P1-48-29	302.04	302.16	C6	80	80	0	-1	12169	*	3	-
P1-48-30	302.16	302.28	C6	80	80	0	-1	12169	*	3	-
P1-48-31	302.28	302.4	C6	80	80	0	-1	12169	*	3	-
P1-48-32	302.4	302.52	C6	80	80	0	-1	12169	*	3	-
P1-48-33	302.52	302.64	C6	80	80	0	-1	12169	*	3	-
P1-48-34	302.64	302.76	C6	80	80	0	-1	12169	*	3	-
P1-48-35	302.76	302.88	C6	80	80	0	-1	12169	*	3	-
P1-48-36	302.88	303	C6	80	80	0	-1	12169	*	3	-
P1-48-37	303	303.12	C6	80	80	0	-1	12169	*	3	-
P1-48-38	303.12	303.24	C6	80	80	0	-1	12169	*	3	-
P1-48-39	303.24	303.36	C6	80	80	0	-1	12169	*	3	-
P1-48-40	303.36	303.48	C6	80	80	0	-1	12169	*	3	-
P1-48-41	303.48	303.6	C6	80	80	0	-1	12169	*	3	-
P1-48-42	303.6	303.72	C6	80	80	0	-1	12169	*	3	-
P1-48-43	303.72	303.84	C6	80	80	0	-1	12169	*	3	-
P1-48-44	303.84	303.96	C6	80	80	0	-1	12169	*	3	-
P1-48-45	303.96	304.08	C6	80	80	0	-1	12169	*	3	-
P1-48-46	304.08	304.2	C6	80	80	0	-1	12169	*	3	-
P1-48-47	304.2	304.32	C6	80	80	0	-1	12169	*	3	-
P1-48-48	304.32	304.44	C6	80	80	0	-1	12169	*	3	-
P1-48-49	304.44	304.56	C6	80	80	0	-1	12169	*	3	-
P1-48-50	304.56	304.68	C6	80	80	0	-1	12169	*	3	-
P1-48-51	304.68	304.8	C6	80	80	0	-1	12169	*	3	-
P1-48-52	304.8	304.92	C6	80	80	0	-1	12169	*	3	-
P1-48-53	304.92	305.04	C6	80	80	0	-1	12169	*	3	-
P1-48-54	305.04	305.16	C6	80	80	0	-1	12169	*	3	-
P1-48-55	305.16	305.28	C6	80	80	0	-1	12169	*	3	-
P1-48-56	305.28	305.4	C6	80	80	0	-1	12169	*	3	-
P1-48-57	305.4	305.52	C6	80	80	0	-1	12169	*	3	-
P1-48-58	305.52	305.64	C6	80	80	0	-1	12169	*	3	-
P1-48-59	305.64	305.76	C6	80	80	0	-1	12169	*	3	-
P1-48-60	305.76	305.88	C6	80	80	0	-1	12223	*	3	-
P1-48-61	305.88	306	C6	80	80	0	-1	12359	*	3	-
P1-48-62	306	306.12	C6	80	80	0	-1	12437	*	3	-
P1-48-63	306.12	306.24	C6	80	80	0	-1	12555	*	3	-
P1-48-64	306.24	306.36	C5	80	80	0	-1	12621	*	3	-
P1-48-65	306.36	306.48	C5	80	80	0	-1	12621	*	3	-
P1-48-66	306.48	306.6	C5	80	80	0	-1	12621	*	3	-
P1-48-67	306.6	306.72	C5	80	80	0	-1	12621	*	3	-
P1-48-68	306.72	306.84	C5	80	80	0	-1	12621	*	3	-
P1-48-69	306.84	306.96	C5	80	80	0	-1	12621	*	3	-
P1-48-70	306.96	307.08	C5	80	80	0	-1	12621	*	3	-
P1-48-71	307.08	307.2	C5	80	80	0	-1	12621	*	3	-
P1-48-72	307.2	307.32	C5	80	80	0	-1	12621	*	3	-
P1-48-73	307.32	307.44	C5	80	80	0	-1	12621	*	3	-
P1-48-74	307.44	307.56	C5	80	80	0	-1	12621	*	3	-
P1-48-75	307.56	307.68	C5	80	80	0	-1	12621	*	3	-
P1-48-76	307.68	307.8	C5	80	80	0	-1	12621	*	3	-
P1-48-77	307.8	307.92	C5	80	80	0	-1	12621	*	3	-
P1-48-78	307.92	308.04	C5	80	80	0	-1	12621	*	3	-
P1-48-79	308.04	308.16	C5	80	80	0	-1	12621	*	3	-
P1-48-80	308.16	308.28	C5	80	80	0	-1	12621	*	3	-
P1-48-81	308.28	308.4	C5	80	80	0	-1	12621	*	3	-
P1-48-82	308.4	308.52	C5	80	80	0	-1	12621	*	3	-
P1-48-83	308.52	308.64	C5	80	80	0	-1	12621	*	3	-
P1-48-84	308.64	308.76	C5	80	80	0	-1	12621	*	3	-
P1-48-85	308.76	308.88	C5	80	80	0	-1	12621	*	3	-
P1-48-86	308.88	309	C5	80	80	0	-1	12621	*	3	-
P1-48-87	309	309.12	C5	80	80	0	-1	12621	*	3	-
P1-48-88	309.12	309.24	C5	80	80	0	-1	12621	*	3	-
P1-48-89	309.24	309.36	C5	80	80	0	-1	12621	*	3	-
P1-48-90	309.36	309.48	C5	80	80	0	-1	12621	*	3	-
P1-48-91	309.48	309.6	C5	80	80	0	-1	12621	*	3	-
P1-48-92	309.6	309.72	C5	80	80	0	-1	12621	*	3	-
P1-48-93	309.72	309.84	C5	80	80	0	-1	12621	*	3	-
P1-48-94	309.84	309.96	C5	80	80	0	-1	12621	*	3	-
P1-48-95	309.96	310.08	C5	80	80	0	-1	12621	*	3	-
P1-48-96	310.08	310.2	C5	80	80	0	-1	12621	*	3	-
P1-48-97	310.2	310.32	C5	80	80	0	-1	12621	*	3	-
P1-50-1	314.32	314.44	C4	80	80	0	-1	12609	*	3	-
P1-50-2	314.44	314.56	C4	80	80	0	-1	12609	*	3	-
P1-50-3	314.56	314.68	C4	80	80	0	-1	12609	*	3	-
P1-50-4	314.68	314.8	C4	80	80	0	-1	12609	*	3	-
P1-50-5	314.8	314.92	C4	80	80	0	-1	12609	*	3	-
P1-50-6	314.92	315.04	C4	80	80	0	-1	12609	*	3	-
P1-50-7	315.04	315.16	C4	80	80	0	-1	12609	*	3	-
P1-50-8	315.16	315.28	C4	80	80	0	-1	12609	*	3	-
P1-50-9	315.28	315.4	C4	80	80	0	-1	12609	*	3	-
P1-50-10	315.4	315.52	C4	80	80	0	-1	12609	*	3	-
P1-50-11	315.52	315.64	C4	80	80	0	-1	12609	*	3	-
P1-50-12	315.64	315.76	C4	80	80	0	-1	12609	*	3	-
P1-50-13	315.76	315.88	C4	80	80	0	-1	12609	*	3	-
P1-50-14	315.88	316	C5	80	80	0	-1	12621	*	3	-
P1-50-15	316	316.12	C5	80	80	0	-1	12621	*	3	-
P1-50-16	316.12	316.24	C5	80	80	0	-1	12621	*	3	-
P1-50-17	316.24	316.36	C5	80	80	0	-1	12621	*	3	-
P1-50-18	316.36	316.48	C5	80	80	0	-1	12621	*	3	-
P1-50-19	316.48	316.6	C5	80	80	0	-1	12621	*	3	-
P1-50-20	316.6	316.72	C5	80	80	0	-1	12621	*	3	-
P1-50-21	316.72	316.84	C5	80	80	0	-1	12621	*	3	-
P1-50-22	316.84	316.96	C5	80	80	0	-1	12621	*	3	-
P1-50-23	316.96	317.08	C5	80	80	0	-1	12621	*	3	-
P1-50-24	317.08	317.2	C5	80	80	0	-1	12621	*	3	-
P1-50-25	317.2	317.32	C5	80	80	0	-1	12621	*	3	-
P1-50-26	317.32	317.44	C5	80	80	0	-1	12621	*	3	-
P1-50-27	317.44	317.56	C5	80	80	0	-1	12621	*	3	-
P1-50-28	317.56	317.68	C5	80	80	0	-1	12621	*	3	-
P1-50-29	317.68	317.8	C5	80	80	0	-1	12621	*	3	-
P1-50-30	317.8	317.92	C5	80	80	0	-1	12621	*	3	-
P1-50-31	317.92	318.04	C5	80	80	0	-1	12621	*	3	-
P1-50-32	318.04	318.16	C5	80	80	0	-1	12621	*	3	-
P1-50-33	318.16	318.28	C5	80	80	0	-1	12621	*	3	-
P1-50-34	318.28	318.4	C5	80	80	0	-1	12621	*	3	-
P1-50-35	318.4	318.52	C5	80	80	0	-1	12621	*	3	-
P1-50-36	318.52	318.64	C5	80	80	0	-1	12621	*	3	-
P1-50-37	318.64	318.76	C5	80	80	0	-1	12621	*	3	-
P1-50-38	318.76	318.88	C5	80	80	0	-1	12621	*	3	-
P1-50-39	318.88	319	C5	80	80	0	-1	12621	*	3	-
P1-50-40	319	319.12	C5	80	80	0	-1	12621	*	3	-
P1-50-41	319.12	319.24	C5	80	80	0	-1	12621	*	3	-
P1-50-42	319.24	319.36	C5	80	80	0	-1	12621	*	3	-
P1-50-43	319.36	319.48	C5	80	80	0	-1	12621	*	3	-
P1-50-44	319.48	319.6	C5	80	80	0	-1	12621	*	3	-
P1-50-45	319.6	319.72	C5	80	80	0	-1	12621	*	3	-
P1-50-46	319.72	319.84	C5	80	80	0	-1	12621	*	3	-
P1-50-47	319.84	319.96	C5	80	80	0	-1	12621	*	3	-
P1-50-48	319.96	320.08	C5	80	80	0	-1	12621	*	3	-
P1-50-49	320.08	320.2	C5	80	80	0	-1	12621	*	3	-
P1-50-50	320.2	320.32	C5	80	80	0	-1	12621	*	3	-
P1-50-51	320.32	320.44	C5	80	80	0	-1	12621	*	3	-
P1-50-52	320.44	320.56	C5	80	80	0	-1	12621	*	3	-
P1-50-53	320.56	320.68	C5	80	80	0	-1	12621	*	3	-
P1-50-54	320.68	320.8	C5	80	80	0	-1	12621	*	3	-
P1-50-55	320.8	320.92	C5	80	80	0	-1	12621	*	3	-
P1-50-56	320.92	321.04	C5	80	80	0	-1	12621	*	3	-
P1-50-57	321.04	321.16	C5	80	80	0	-1	12621	*	3	-
P1-50-58	321.16	321.28	C5	80	80	0	-1	12621	*	3	-
P1-50-59	321.28	321.4	C5	80	80	0	-1	12621	*	3	-
P1-50-60	321.4	321.52	C5	80	80	0	-1	12621	*	3	-
P1-50-61	321.52	321.64	C5	80	80	0	-1	12621	*	3	-
P1-50-62	321.64	321.76	C5	80	80	0	-1	12621	*	3	-
P1-50-63	321.76	321.88	C5	80	80	0	-1	12621	*	3	-
P1-50-64	321.88	322	C5	80	80	0	-1	12621	*	3	-
P1-50-65	322	322.12	C5	80	80	0	-1	12621	*	3	-
P1-50-66	322.12	322.24	C5	80	80	0	-1	12621	*	3	-
P1-50-67	322.24	322.36	C5	80	80	0	-1	12621	*	3	-
P1-50-68	322.36	322.48	C5	80	80	0	-1	12621	*	3	-
P1-50-69	322.48	322.6	C5	80	80	0	-1	12621	*	3	-
P1-50-70	322.6	322.72	C5	80	80	0	-1	12621	*	3	-
P1-50-71	322.72	322.84	C5	80	80	0	-1	12621	*	3	-
P1-50-72	322.84	322.96	C5	80	80	0	-1	12621	*	3	-
P1-50-73	322.96	323.08	C5	80	80	0	-1	12621	*	3	-
P1-50-74	323.08	323.2	C5	80	80	0	-1	12621	*	3	-
P1-50-75	323.2	323.32	C5	80	80	0	-1	12621	*	3	-
P1-50-76	323.32	323.44	C5	80	80	0	-1	12621	*	3	-
P1-50-77	323.44	323.56	C5	80	80	0	-1	12621	*	3	-
P1-50-78	323.56	323.68	C5	80	80	0	-1	12621	*	3	-
P1-50-79	323.68	323.8	C5	80	80	0	-1	12621	*	3	-
P1-50-80	323.8	323.92	C5	80	80	0	-1	12621	*	3	-
P1-50-81	323.92	324.04	C5	80	80	0	-1	12621	*	3	-
P1-50-82	324.04	324.16	C4	80	80	0	-1	12609	*	3	-
P1-50-83	324.16	324.28	C4	80	80	0	-1	12609	*	3	-
P1-50-84	324.28	324.4	C4	80	80	0	-1	12609	*	3	-
P1-50-85	324.4	324.52	C4	80	80	0	-1	12609	*	3	-
P1-50-86	324.52	324.64	C4	80	80	0	-1	12609	*	3	-
P1-50-87	324.64	324.76	C4	80	80	0	-1	12609	*	3	-
P1-50-88	324.76	324.88	C5	80	80	0	-1	12621	*	3	-
P1-50-89	324.88	325	C5	80	80	0	-1	12621	*	3	-
P1-50-90	325	325.12	C5	80	80	0	-1	12621	*	3	-
P1-50-91	325.12	325.24	C5	80	80	0	-1	12621	*	3	-
P1-50-92	325.24	325.36	C5	80	80	0	-1	12621	*	3	-
P1-50-93	325.36	325.48	C5	80	80	0	-1	12621	*	3	-
P1-50-94	325.48	325.6	C5	80	80	0	-1	12621	*	3	-
P1-50-95	325.6	325.72	C5	80	80	0	-1	12621	*	3	-
P1-50-96	325.72	325.84	C5	80	80	0	-1	12621	*	3	-
P1-50-97	325.84	325.96	C5	80	80	0	-1	12621	*	3	-
P1-50-98	325.96	326.08	C5	80	80	0	-1	12621	*	3	-
P1-50-99	326.08	326.2	C5	80	80	0	-1	12621	*	3	-
P1-50-100	326.2	326.32	C5	80	80	0	-1	12621	*	3	-
P1-50-101	326.32	326.44	C5	80	80	0	-1	12621	*	3	-
P1-50-102	326.44	326.56	C5	80	80	0	-1	12621	*	3	-
P1-50-103	326.56	326.68	C5	80	80	0	-1	12621	*	3	-
P1-50-104	326.68	326.8	C5	80	80	0	-1	12621	*	3	-
P1-50-105	326.8	326.92	C5	80	80	0	-1	12621	*	3	-
P1-50-106	326.92	327.04	C5	80	80	0	-1	12621	*	3	-
P1-50-107	327.04	327.16	C5	80	80	0	-1	12621	*	3	-
P1-50-108	327.16	327.28	C5	80	80	0	-1	12621	*	3	-
P1-50-109	327.28	327.4	C5	80	80	0	-1	12621	*	3	-
P1-50-110	327.4	327.52	C5	80	80	0	-1	12621	*	3	-
P1-50-111	327.52	327.64	C5	80	80	0	-1	12621	*	3	-
P1-50-112	327.64	327.76	C5	80	80	0	-1	12621	*	3	-
P1-50-113	327.76	327.88	C5	80	80	0	-1	12621	*	3	-
P1-50-114	327.88	328	C5	80	80	0	-1	12621	*	3	-
P1-50-115	328	328.12	C5	80	80	0	-1	12621	*	3	-
P1-50-116	328.12	328.24	C5	80	80	0	-1	12621	*	3	-
P1-50-117	328.24	328.36	C5	80	80	0	-1	12621	*	3	-
P1-50-118	328.36	328.48	C5	80	80	0	-1	12621	*	3	-
P1-50-119	328.48	328.6	C5	80	80	0	-1	12621	*	3	-
P1-50-120	328.6	328.72	C5	80	80	0	-1	12621	*	3	-
P1-50-121	328.72	328.84	C5	80	80	0	-1	12621	*	3	-
P1-50-122	328.84	328.96	C5	80	80	0	-1	12621	*	3	-
P1-50-123	328.96	329.08	C5	80	80	0	-1	12621	*	3	-
P1-50-124	329.08	329.2	C5	80	80	0	-1	12621	*	3	-
P1-50-125	329.2	329.32	C5	80	80	0	-1	12621	*	3	-
P1-50-126	329.32	329.44	C5	80	80	0	-1	12621	*	3	-
P1-50-127	329.44	329.56	C5	80	80	0	-1	12621	*	3	-
