//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-44-92	1045.32	1046.32	F#4	80	80	0	-1	11092	*	3	-
P1-44-93	1046.32	1047.32	F#4	80	80	0	-1	11104	*	3	-
P1-44-94	1047.32	1048.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-95	1048.32	1049.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-96	1049.32	1050.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-97	1050.32	1051.32	F#3	80	80	0	-1	11152	*	3	-
P1-44-98	1051.32	1052.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-99	1052.32	1053.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-100	1053.32	1054.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-101	1054.32	1055.32	F#4	80	80	0	-1	11239	*	3	-
P1-44-102	1055.32	1056.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-103	1056.32	1057.32	F#5	80	80	0	-1	11177	*	3	-
P1-44-104	1057.32	1058.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-105	1058.32	1059.32	C#5	80	80	0	-1	11189	*	3	-
P1-44-106	1059.32	1060.32	F#5	80	80	0	-1	11177	*	3	-
P1-44-107	1060.32	1061.32	C5	80	80	0	-1	11177	*	3	-
P1-44-108	1061.32	1062.32	C5	80	80	0	-1	11189	*	3	-
P1-44-109	1062.32	1063.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-110	1063.32	1064.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-111	1064.32	1065.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-112	1065.32	1066.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-113	1066.32	1067.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-114	1067.32	1068.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-115	1068.32	1069.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-116	1069.32	1070.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-117	1070.32	1071.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-118	1071.32	1072.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-119	1072.32	1073.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-120	1073.32	1074.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-121	1074.32	1075.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-122	1075.32	1076.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-123	1076.32	1077.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-124	1077.32	1078.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-125	1078.32	1079.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-126	1079.32	1080.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-127	1080.32	1081.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-128	1081.32	1082.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-129	1082.32	1083.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-130	1083.32	1084.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-131	1084.32	1085.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-132	1085.32	1086.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-133	1086.32	1087.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-134	1087.32	1088.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-135	1088.32	1089.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-136	1089.32	1090.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-137	1090.32	1091.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-138	1091.32	1092.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-139	1092.32	1093.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-140	1093.32	1094.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-141	1094.32	1095.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-142	1095.32	1096.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-143	1096.32	1097.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-144	1097.32	1098.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-145	1098.32	1099.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-146	1099.32	1100.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-147	1100.32	1101.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-148	1101.32	1102.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-149	1102.32	1103.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-150	1103.32	1104.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-151	1104.32	1105.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-152	1105.32	1106.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-153	1106.32	1107.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-154	1107.32	1108.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-155	1108.32	1109.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-156	1109.32	1110.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-157	1110.32	1111.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-158	1111.32	1112.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-159	1112.32	1113.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-160	1113.32	1114.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-161	1114.32	1115.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-162	1115.32	1116.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-163	1116.32	1117.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-164	1117.32	1118.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-165	1118.32	1119.32	F#2	80	80	0	-1	11239	*	3	-
P1-44-166	1119.32	1120.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-167	1120.32	1121.32	F#2	80	80	0	-1	11239	*	3	-
P1-44-168	1121.32	1122.32	F#2	80	80	0	-1	11251	*	3	-
P1-44-169	1122.32	1123.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-170	1123.32	1124.32	F#2	80	80	0	-1	11251	*	3	-
P1-44-171	1124.32	1125.32	D5	80	80	0	-1	11189	*	3	-
P1-44-172	1125.32	1126.32	F#3	80	80	0	-1	11140	*	3	-
P1-44-173	1126.32	1127.32	C#5	80	80	0	-1	11104	*	3	-
P1-44-174	1127.32	1128.32	C#5	80	80	0	-1	11068	*	3	-
P1-44-175	1128.32	1129.32	F#3	80	80	0	-1	11032	*	3	-
P1-44-176	1129.32	1130.32	F#3	80	80	0	-1	10996	*	3	-
P1-44-177	1130.32	1131.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-178	1131.32	1132.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-179	1132.32	1133.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-180	1133.32	1134.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-181	1134.32	1135.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-182	1135.32	1136.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-183	1136.32	1137.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-184	1137.32	1138.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-185	1138.32	1139.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-186	1139.32	1140.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-187	1140.32	1141.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-188	1141.32	1142.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-189	1142.32	1143.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-190	1143.32	1144.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-191	1144.32	1145.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-192	1145.32	1146.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-193	1146.32	1147.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-194	1147.32	1148.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-195	1148.32	1149.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-196	1149.32	1150.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-197	1150.32	1151.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-198	1151.32	1152.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-199	1152.32	1153.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-200	1153.32	1154.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-201	1154.32	1155.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-202	1155.32	1156.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-203	1156.32	1157.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-204	1157.32	1158.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-205	1158.32	1159.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-206	1159.32	1160.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-207	1160.32	1161.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-208	1161.32	1162.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-209	1162.32	1163.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-210	1163.32	1164.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-211	1164.32	1165.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-212	1165.32	1166.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-213	1166.32	1167.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-214	1167.32	1168.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-215	1168.32	1169.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-216	1169.32	1170.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-217	1170.32	1171.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-218	1171.32	1172.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-219	1172.32	1173.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-220	1173.32	1174.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-221	1174.32	1175.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-222	1175.32	1176.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-223	1176.32	1177.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-224	1177.32	1178.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-225	1178.32	1179.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-226	1179.32	1180.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-227	1180.32	1181.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-228	1181.32	1182.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-229	1182.32	1183.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-230	1183.32	1184.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-231	1184.32	1185.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-232	1185.32	1186.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-233	1186.32	1187.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-234	1187.32	1188.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-235	1188.32	1189.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-236	1189.32	1190.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-237	1190.32	1191.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-238	1191.32	1192.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-239	1192.32	1193.32	D5	80	80	0	-1	10984	*	3	-
P1-44-240	1193.32	1194.32	F#4	80	80	0	-1	10996	*	3	-
P1-44-241	1194.32	1195.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-242	1195.32	1196.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-243	1196.32	1197.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-244	1197.32	1198.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-245	1198.32	1199.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-246	1199.32	1200.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-247	1200.32	1201.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-248	1201.32	1202.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-249	1202.32	1203.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-250	1203.32	1204.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-251	1204.32	1205.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-252	1205.32	1206.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-253	1206.32	1207.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-254	1207.32	1208.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-255	1208.32	1209.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-256	1209.32	1210.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-257	1210.32	1211.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-258	1211.32	1212.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-259	1212.32	1213.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-260	1213.32	1214.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-261	1214.32	1215.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-262	1215.32	1216.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-263	1216.32	1217.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-264	1217.32	1218.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-265	1218.32	1219.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-266	1219.32	1220.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-267	1220.32	1221.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-268	1221.32	1222.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-269	1222.32	1223.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-270	1223.32	1224.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-271	1224.32	1225.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-272	1225.32	1226.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-273	1226.32	1227.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-274	1227.32	1228.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-275	1228.32	1229.32	F#2	80	80	0	-1	10960	*	3	-
P1-44-276	1229.32	1230.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-277	1230.32	1231.32	F#4	80	80	0	-1	10984	*	3	-
P1-44-278	1231.32	1232.32	F#4	80	80	0	-1	10996	*	3	-
P1-44-279	1232.32	1233.32	F#4	80	80	0	-1	11008	*	3	-
P1-44-280	1233.32	1234.32	F#4	80	80	0	-1	11020	*	3	-
P1-44-281	1234.32	1235.32	F#4	80	80	0	-1	11032	*	3	-
P1-44-282	1235.32	1236.32	F#4	80	80	0	-1	11044	*	3	-
P1-44-283	1236.32	1237.32	F#4	80	80	0	-1	11056	*	3	-
P1-44-284	1237.32	1238.32	F#4	80	80	0	-1	11068	*	3	-
P1-44-285	1238.32	1239.32	F#4	80	80	0	-1	11080	*	3	-
P1-44-286	1239.32	1240.32	F#4	80	80	0	-1	11092	*	3	-
P1-44-287	1240.32	1241.32	F#4	80	80	0	-1	11104	*	3	-
P1-44-288	1241.32	1242.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-289	1242.32	1243.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-290	1243.32	1244.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-291	1244.32	1245.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-292	1245.32	1246.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-293	1246.32	1247.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-294	1247.32	1248.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-295	1248.32	1249.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-296	1249.32	1250.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-297	1250.32	1251.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-298	1251.32	1252.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-299	1252.32	1253.32	F#3	80	80	0	-1	11152	*	3	-
P1-44-300	1253.32	1254.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-301	1254.32	1255.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-302	1255.32	1256.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-303	1256.32	1257.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-304	1257.32	1258.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-305	1258.32	1259.32	F#4	80	80	0	-1	11239	*	3	-
P1-44-306	1259.32	1260.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-307	1260.32	1261.32	D4	80	80	0	-1	11239	*	3	-
P1-44-308	1261.32	1262.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-309	1262.32	1263.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-310	1263.32	1264.32	F#4	80	80	0	-1	11189	*	3	-
P1-44-311	1264.32	1265.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-312	1265.32	1266.32	F#4	80	80	0	-1	11239	*	3	-
P1-44-313	1266.32	1267.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-314	1267.32	1268.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-315	1268.32	1269.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-316	1269.32	1270.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-317	1270.32	1271.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-318	1271.32	1272.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-319	1272.32	1273.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-320	1273.32	1274.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-321	1274.32	1275.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-322	1275.32	1276.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-323	1276.32	1277.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-324	1277.32	1278.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-325	1278.32	1279.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-326	1279.32	1280.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-327	1280.32	1281.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-328	1281.32	1282.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-329	1282.32	1283.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-330	1283.32	1284.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-331	1284.32	1285.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-332	1285.32	1286.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-333	1286.32	1287.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-334	1287.32	1288.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-335	1288.32	1289.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-336	1289.32	1290.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-337	1290.32	1291.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-338	1291.32	1292.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-339	1292.32	1293.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-340	1293.32	1294.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-341	1294.32	1295.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-342	1295.32	1296.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-343	1296.32	1297.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-344	1297.32	1298.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-345	1298.32	1299.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-346	1299.32	1300.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-347	1300.32	1301.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-348	1301.32	1302.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-349	1302.32	1303.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-350	1303.32	1304.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-351	1304.32	1305.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-352	1305.32	1306.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-353	1306.32	1307.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-354	1307.32	1308.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-355	1308.32	1309.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-356	1309.32	1310.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-357	1310.32	1311.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-358	1311.32	1312.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-359	1312.32	1313.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-360	1313.32	1314.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-361	1314.32	1315.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-362	1315.32	1316.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-363	1316.32	1317.32	F#2	80	80	0	-1	11251	*	3	-
P1-44-364	1317.32	1318.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-365	1318.32	1319.32	F#2	80	80	0	-1	11251	*	3	-
P1-44-366	1319.32	1320.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-367	1320.32	1321.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-368	1321.32	1322.32	F#4	80	80	0	-1	11189	*	3	-
P1-44-369	1322.32	1323.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-370	1323.32	1324.32	F#2	80	80	0	-1	11251	*	3	-
P1-44-371	1324.32	1325.32	D5	80	80	0	-1	11189	*	3	-
P1-44-372	1325.32	1326.32	F#4	80	80	0	-1	11239	*	3	-
P1-44-373	1326.32	1327.32	F#3	80	80	0	-1	11251	*	3	-
P1-44-374	1327.32	1328.32	F#3	80	80	0	-1	11239	*	3	-
P1-44-375	1328.32	1329.32	F#2	80	80	0	-1	11251	*	3	-
P1-44-376	1329.32	1330.32	F#4	80	80	0	-1	11177	*	3	-
P1-44-377	1330.32	1331.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-378	1331.32	1332.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-379	1332.32	1333.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-380	1333.32	1334.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-381	1334.32	1335.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-382	1335.32	1336.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-383	1336.32	1337.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-384	1337.32	1338.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-385	1338.32	1339.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-386	1339.32	1340.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-387	1340.32	1341.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-388	1341.32	1342.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-389	1342.32	1343.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-390	1343.32	1344.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-391	1344.32	1345.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-392	1345.32	1346.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-393	1346.32	1347.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-394	1347.32	1348.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-395	1348.32	1349.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-396	1349.32	1350.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-397	1350.32	1351.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-398	1351.32	1352.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-399	1352.32	1353.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-400	1353.32	1354.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-401	1354.32	1355.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-402	1355.32	1356.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-403	1356.32	1357.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-404	1357.32	1358.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-405	1358.32	1359.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-406	1359.32	1360.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-407	1360.32	1361.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-408	1361.32	1362.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-409	1362.32	1363.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-410	1363.32	1364.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-411	1364.32	1365.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-412	1365.32	1366.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-413	1366.32	1367.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-414	1367.32	1368.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-415	1368.32	1369.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-416	1369.32	1370.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-417	1370.32	1371.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-418	1371.32	1372.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-419	1372.32	1373.32	F#4	80	80	0	-1	11128	*	3	-
P1-44-420	1373.32	1374.32	F#4	80	80	0	-1	11140	*	3	-
P1-44-421	1374.32	1375.32	F#4	80	80	0	-1	11116	*	3	-
P1-44-422	1375.32	1376.32	F#4	80	80	0	-1	11092	*	3	-
P1-44-423	1376.32	1377.32	F#4	80	80	0	-1	11068	*	3	-
P1-44-424	1377.32	1378.32	F#4	80	80	0	-1	11044	*	3	-
P1-44-425	1378.32	1379.32	F#4	80	80	0	-1	11020	*	3	-
P1-44-426	1379.32	1380.32	F#4	80	80	0	-1	10996	*	3	-
P1-44-427	1380.32	1381.32	F#4	80	80	0	-1	10972	*	3	-
P1-44-428	1381.32	1382.32	F#4	80	80	0	-1	10948	*	3	-
P1-44-429	1382.32	1383.32	F#4	80	80	0	-1	10924	*	3	-
P1-44-430	1383.32	1384.32	F#4	80	80	0	-1	10888	*	3	-
P1-44-431	1384.32	1385.32	F#4	80	80	0	-1	10852	*	3	-
P1-44-432	1385.32	1386.32	F#4	80	80	0	-1	10816	*	3	-
P1-44-433	1386.32	1387.32	F#4	80	80	0	-1	10780	*	3	-
P1-44-434	1387.32	1388.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-435	1388.32	1389.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-436	1389.32	1390.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-437	1390.32	1391.32	F#4	80	80	0	-1	10780	*	3	-
P1-44-438	1391.32	1392.32	F#4	80	80	0	-1	10780	*	3	-
P1-44-439	1392.32	1393.32	C5	80	80	0	-1	10756	*	3	-
P1-44-440	1393.32	1394.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-441	1394.32	1395.32	F#4	80	80	0	-1	10780	*	3	-
P1-44-442	1395.32	1396.32	F#4	80	80	0	-1	10780	*	3	-
P1-44-443	1396.32	1397.32	F#4	80	80	0	-1	10780	*	3	-
P1-44-444	1397.32	1398.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-445	1398.32	1399.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-446	1399.32	1400.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-447	1400.32	1401.32	F#5	80	80	0	-1	10768	*	3	-
P1-44-448	1401.32	1402.32	F#5	80	80	0	-1	10768	*	3	-
