//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-15-3	157.54	158.04	C4	80	80	0	0	9750	P1-13-9	0	-
P1-15-4	158.04	158.54	F4	80	80	0	0	9800	P1-14-1	0	-
P1-15-5	158.54	159.04	G#4	80	80	0	0	9850	P1-14-2	0	-
P1-15-6	159.04	159.54	F3	80	80	0	0	9900	P1-14-3	0	-
P1-15-7	159.54	160.04	G#3	80	80	0	0	9950	P1-14-4	0	-
P1-15-8	160.04	160.54	F4	80	80	0	0	10000	P1-14-5	0	-
P1-15-9	160.54	161.04	G#4	80	80	0	0	10050	P1-14-6	0	-
P1-15-10	161.04	161.28	E4	80	80	0	0	10100	P1-14-7	0	-
P1-15-11	161.28	161.52	G4	80	80	0	0	10125	P1-14-8	0	-
P1-15-12	161.54	161.78	D4	80	80	0	0	10150	P1-14-9	0	-
P1-15-13	161.78	162.02	F4	80	80	0	0	10175	P1-14-10	0	-
P1-15-22	162.02	163.02	G3	80	80	1	0	10200	P1-14-13	0	-
P1-15-14	162.02	162.52	C4	80	80	0	0	10200	P1-14-11	0	-
P1-15-15	162.52	163.02	E4	80	80	0	0	10250	P1-14-12	0	-
P1-15-23	163.02	164.02	A#3	80	80	1	0	10250	P1-14-14	0	-
P1-15-16	163.02	163.52	G#4	80	80	0	0	10300	P1-15-1	0	-
P1-15-17	163.52	164.02	C5	80	80	0	0	10350	P1-15-2	0	-
P1-15-18	164.02	164.52	F2	80	80	0	0	10400	P1-15-3	0	-
P1-15-19	164.52	165.02	F3	80	80	0	0	10450	P1-15-4	0	-
P1-15-24	165.02	166.02	G3	80	80	1	0	10450	P1-15-4	0	-
P1-15-20	165.02	165.52	G#4	80	80	0	0	10500	P1-15-5	0	-
P1-15-21	165.52	166.02	C5	80	80	0	0	10550	P1-15-6	0	-
P1-15-25	166.02	167.02	A#3	80	80	1	-1	10500	*	3	-
P1-16-1	167.18	167.68	G2	80	80	0	0	10600	P1-15-7	0	-
P1-16-2	167.68	168.18	G3	80	80	0	0	10650	P1-15-8	0	-
P1-16-3	168.18	168.68	G4	80	80	0	0	10700	P1-15-9	0	-
P1-16-4	168.68	169.18	A#4	80	80	0	0	10750	P1-15-10	0	-
P1-16-5	169.18	169.68	G#2	80	80	0	0	10800	P1-15-11	0	-
P1-16-6	169.68	170.18	G#3	80	80	0	0	10850	P1-15-12	0	-
P1-16-7	170.18	170.68	F4	80	80	0	0	10900	P1-15-13	0	-
P1-16-8	170.68	171.18	G#4	80	80	0	0	10950	P1-15-14	0	-
P1-16-9	171.18	171.68	A#2	80	80	0	0	11000	P1-16-1	0	-
P1-16-10	171.68	172.18	A#3	80	80	0	0	11050	P1-16-2	0	-
P1-16-11	172.18	172.68	E4	80	80	0	0	11100	P1-16-3	0	-
P1-16-12	172.68	173.18	G4	80	80	0	0	11150	P1-16-4	0	-
P1-16-13	173.18	173.68	B2	80	80	0	0	11200	P1-16-5	0	-
P1-16-14	173.68	174.18	B3	80	80	0	0	11250	P1-16-6	0	-
P1-16-15	174.18	174.68	F4	80	80	0	0	11300	P1-16-7	0	-
P1-16-16	174.68	175.18	G#4	80	80	0	0	11350	P1-16-8	0	-
P1-16-17	175.18	175.68	C3	80	80	0	0	11400	P1-16-9	0	-
P1-16-18	175.68	176.18	C4	80	80	0	0	11500	P1-16-10	0	-
P1-16-19	176.18	176.68	E4	80	80	0	0	11600	P1-16-11	0	-
P1-16-20	176.68	177.18	G4	80	80	0	0	11700	P1-16-12	0	-
P1-16-21	177.18	177.42	C5	80	80	0	0	11800	P1-17-1	0	-
P1-16-22	177.42	177.66	C5	80	80	0	0	11850	P1-17-2	0	-
P1-16-23	177.68	178.18	G2	80	80	0	0	11900	P1-17-7	0	-
P1-16-24	178.18	178.68	A#2	80	80	0	0	11900	P1-17-3	0	-
P1-16-28	178.68	179.18	G#2	80	80	1	0	11900	P1-17-7	0	-
P1-16-25	178.68	179.18	D5	80	80	0	0	11950	P1-17-4	0	-
P1-16-29	179.18	179.68	G#3	80	80	1	0	12000	P1-17-8	0	-
P1-16-26	179.18	179.68	A#3	80	80	0	0	12000	P1-17-5	0	-
P1-16-30	179.68	180.18	F4	80	80	1	0	12050	P1-17-6	0	-
P1-16-27	179.68	180.18	G5	80	80	0	0	12050	P1-17-6	0	-
P1-17-1	180.34	180.84	G#3	80	80	0	0	12300	P1-18-1	0	-
P1-17-2	180.84	181.34	F5	80	80	0	0	12350	P1-18-2	0	-
P1-17-3	181.34	181.84	G3	80	80	0	0	12400	P1-18-3	0	-
P1-17-4	181.84	182.34	E5	80	80	0	0	12450	P1-18-4	0	-
P1-17-5	182.34	182.84	C#3	80	80	0	0	12500	P1-18-5	0	-
P1-17-6	182.84	183.34	F3	80	80	0	0	12550	P1-18-6	0	-
P1-17-7	183.34	183.84	G#4	80	80	0	0	12600	P1-18-7	0	-
P1-17-8	183.84	184.34	F5	80	80	0	0	12650	P1-18-8	0	-
P1-17-9	184.34	184.84	A#2	80	80	0	0	12700	P1-18-9	0	-
P1-17-10	184.84	185.34	F3	80	80	0	0	12750	P1-18-10	0	-
P1-17-11	185.34	185.84	C#5	80	80	0	0	12800	P1-18-11	0	-
P1-17-12	185.84	186.34	G5	80	80	0	0	12850	P1-18-12	0	-
P1-17-13	187.34	187.84	C3	80	80	0	0	13100	P1-20-1	0	-
P1-17-22	187.84	188.84	C3	80	80	1	0	13100	P1-20-1	0	-
P1-17-14	187.84	188.34	F3	80	80	0	0	13150	P1-20-2	0	-
P1-17-15	188.34	188.84	C5	80	80	0	0	13200	P1-20-3	0	-
P1-17-16	188.84	189.34	F5	80	80	0	0	13250	P1-20-4	0	-
P1-17-17	189.34	189.84	G#5	80	80	0	0	13300	P1-20-5	0	-
P1-17-18	189.84	190.34	C3	80	80	0	0	13350	P1-20-6	0	-
P1-17-19	190.34	190.84	E3	80	80	0	0	13400	P1-20-7	0	-
P1-17-20	190.84	191.34	G5	80	80	0	0	13500	P1-20-9	0	-
P1-17-21	191.34	191.84	C6	80	80	0	0	13550	P1-20-10	0	-
P1-18-15	192	193	F2	80	80	1	0	13600	P1-20-11	0	-
P1-18-1	192	192.5	F5	80	80	0	0	14100	P1-21-4	1	-
P1-18-2	192.5	193	F6	80	80	0	0	14550	P1-22-1	0	-
P1-18-16	193	194	F3	80	80	1	0	14600	P1-22-10	0	-
P1-18-3	193	193.24	C6	80	80	0	0	14600	P1-22-3	1	-
P1-18-4	193.26	193.5	D6	80	80	0	0	14625	P1-22-4	0	-
P1-18-5	193.5	193.74	C#6	80	80	0	0	14625	P1-22-4	0	-
P1-18-6	193.74	193.98	G#5	80	80	0	0	14650	P1-22-5	0	-
P1-18-17	194	195	C#2	80	80	1	0	14675	P1-22-6	0	-
P1-18-7	194	194.24	C6	80	80	0	0	14675	P1-22-6	0	-
P1-18-8	194.26	194.5	A#5	80	80	0	0	14700	P1-22-7	0	-
P1-18-9	194.5	194.74	G5	80	80	0	0	14725	P1-22-8	0	-
P1-18-10	194.74	194.98	A#5	80	80	0	0	14750	P1-23-1	0	-
P1-18-18	195	196	G3	80	80	1	0	14775	P1-23-2	0	-
P1-18-11	195	195.24	F5	80	80	0	0	14775	P1-23-2	0	-
P1-18-12	195.26	195.5	G#5	80	80	0	0	14800	P1-23-3	0	-
P1-18-13	195.5	195.74	F#5	80	80	0	0	14825	P1-23-4	0	-
P1-18-14	195.74	195.98	D#5	80	80	0	0	14850	P1-23-5	0	-
P1-18-19	196	197	G#3	80	80	1	0	14900	P1-23-10	0	-
P1-18-20	197.5	198.5	F3	80	80	1	0	14900	P1-23-10	0	-
P1-19-1	198.66	198.9	F#5	80	80	0	-1	14875	*	3	-
P1-19-2	198.92	199.16	F5	80	80	0	-1	14900	*	3	-
P1-19-3	199.16	199.4	C#5	80	80	0	0	14925	P1-23-8	0	-
P1-19-18	199.4	199.9	G#3	80	80	1	0	14950	P1-24-1	0	-
P1-19-4	199.4	199.64	F#5	80	80	0	0	14950	P1-24-1	0	-
P1-19-5	199.66	199.9	D5	80	80	0	0	14975	P1-24-2	0	-
P1-19-6	199.92	200.16	F5	80	80	0	0	15000	P1-24-3	0	-
P1-19-7	200.16	200.4	D#5	80	80	0	0	15025	P1-24-4	0	-
P1-19-19	200.4	200.9	C4	80	80	1	0	15050	P1-24-5	0	-
P1-19-8	200.4	200.64	B4	80	80	0	0	15050	P1-24-5	0	-
P1-19-9	200.66	200.9	C#5	80	80	0	0	15075	P1-24-6	0	-
P1-19-10	200.92	201.16	C5	80	80	0	0	15100	P1-24-7	0	-
P1-19-11	201.16	201.4	D#5	80	80	0	0	15100	P1-24-10	0	-
P1-19-12	201.4	201.64	G#4	80	80	0	0	15125	P1-24-8	0	-
P1-19-13	201.64	201.88	B4	80	80	0	0	15150	P1-25-1	1	-
P1-19-14	201.9	202.02	F#4	80	80	0	0	15175	P1-25-2	0	-
P1-19-20	201.9	202.4	C6	80	80	1	0	15425	P1-26-2	0	-
P1-19-22	202.02	203.02	G#3	80	80	3	0	15550	P1-26-11	0	-
P1-19-15	202.02	202.14	G#4	80	80	0	0	15550	P1-26-11	0	-
P1-19-21	202.02	202.52	G#5	80	80	2	0	15550	P1-26-7	1	-
P1-19-16	202.26	202.5	G5	80	80	0	0	15575	P1-26-8	0	-
P1-19-17	202.52	202.76	A#5	80	80	0	0	15600	P1-27-1	0	-
P1-20-1	203.04	203.28	F5	80	80	0	0	15625	P1-27-2	0	-
P1-20-17	203.3	204.3	F3	80	80	1	0	15650	P1-27-9	0	-
P1-20-2	203.3	203.54	G#5	80	80	0	0	15650	P1-27-3	0	-
P1-20-3	203.54	203.78	F#5	80	80	0	0	15675	P1-27-4	0	-
P1-20-4	203.8	204.04	D#5	80	80	0	0	15700	P1-27-5	0	-
P1-20-5	204.04	204.28	F5	80	80	0	0	15725	P1-27-6	1	-
P1-20-18	204.3	205.3	G#3	80	80	1	0	15750	P1-27-10	0	-
P1-20-6	204.3	204.54	E5	80	80	0	0	15750	P1-27-7	1	-
P1-20-7	204.54	204.78	C#5	80	80	0	0	15775	P1-27-8	0	-
P1-20-8	204.8	205.04	F5	80	80	0	0	15800	P1-28-1	0	-
P1-20-9	205.04	205.28	C#5	80	80	0	0	15825	P1-28-2	1	-
P1-20-19	205.3	206.3	F4	80	80	1	0	15850	P1-28-9	0	-
P1-20-10	205.3	205.54	D#5	80	80	0	0	15850	P1-28-3	0	-
P1-20-11	205.54	205.78	C#5	80	80	0	0	15875	P1-28-4	0	-
P1-20-12	205.8	206.04	G#4	80	80	0	0	15900	P1-28-5	0	-
P1-20-13	206.04	206.28	C#5	80	80	0	0	15925	P1-28-6	0	-
P1-20-20	206.3	206.8	B4	80	80	1	0	15950	P1-28-7	0	-
P1-20-14	206.3	206.54	F5	80	80	0	0	15950	P1-28-10	0	-
P1-20-15	206.54	206.78	G#4	80	80	0	0	15975	P1-28-8	0	-
P1-20-16	206.8	207.04	B4	80	80	0	0	16000	P1-29-1	0	-
P1-21-1	207.06	207.3	G#4	80	80	0	0	16025	P1-29-2	0	-
P1-21-2	207.32	207.56	F6	80	80	0	0	16050	P1-29-3	1	-
P1-21-3	207.56	207.8	A4	80	80	0	0	16075	P1-29-4	0	-
P1-21-15	207.8	208.3	B4	80	80	1	0	16100	P1-29-5	1	-
P1-21-4	207.82	208.06	F#6	80	80	0	0	16150	P1-29-6	0	-
P1-21-16	208.3	208.8	A#4	80	80	1	-1	16100	*	3	-
P1-21-5	208.32	209.32	A#6	80	80	0	0	16200	P1-29-7	0	-
P1-21-17	209.3	209.54	F#2	80	80	1	0	16250	P1-30-9	0	-
P1-21-6	209.32	209.56	A#3	80	80	0	0	16250	P1-30-1	1	-
P1-21-18	209.54	209.78	F6	80	80	1	0	16275	P1-30-2	0	-
P1-21-7	209.56	209.8	G#6	80	80	0	0	16300	P1-30-3	0	-
P1-21-8	209.8	210.04	F#6	80	80	0	0	16325	P1-30-4	0	-
P1-21-9	210.06	210.3	C#6	80	80	0	0	16350	P1-30-5	0	-
P1-21-10	210.3	210.54	F6	80	80	0	0	16375	P1-30-6	0	-
P1-21-11	210.56	210.8	C#4	80	80	0	0	16400	P1-30-11	0	-
P1-21-12	210.8	211.04	D#6	80	80	0	0	16400	P1-30-7	0	-
P1-21-13	211.04	211.28	C6	80	80	0	0	16425	P1-30-8	0	-
P1-21-14	211.3	211.54	D#6	80	80	0	0	16450	P1-31-1	0	-
P1-22-1	211.56	211.8	A#5	80	80	0	0	16475	P1-31-2	0	-
P1-22-2	211.82	212.06	A#3	80	80	0	0	16500	P1-31-9	0	-
P1-22-3	212.06	212.3	C#6	80	80	0	0	16500	P1-31-3	0	-
P1-22-4	212.3	212.54	B5	80	80	0	0	16525	P1-31-4	0	-
P1-22-5	212.56	212.8	G#5	80	80	0	0	16550	P1-31-5	0	-
P1-22-6	212.8	213.04	B5	80	80	0	0	16575	P1-31-6	0	-
P1-22-7	213.06	213.3	C#4	80	80	0	0	16600	P1-31-10	0	-
P1-22-8	213.3	213.54	A#5	80	80	0	0	16600	P1-31-7	0	-
P1-22-9	213.54	213.78	F#5	80	80	0	0	16625	P1-31-8	0	-
P1-22-10	213.8	214.04	B5	80	80	0	0	16650	P1-32-1	0	-
P1-22-11	214.04	214.28	G5	80	80	0	0	16675	P1-32-2	0	-
P1-22-12	214.3	214.54	F4	80	80	0	0	16700	P1-32-9	0	-
P1-22-13	214.54	214.78	A#5	80	80	0	0	16700	P1-32-3	0	-
P1-22-14	214.78	215.02	G#5	80	80	0	0	16725	P1-32-4	0	-
P1-22-15	215.04	215.28	E5	80	80	0	0	16750	P1-32-5	0	-
P1-22-16	215.28	215.52	F#5	80	80	0	0	16775	P1-32-6	0	-
P1-22-17	215.54	215.78	F5	80	80	0	0	16800	P1-32-7	0	-
P1-22-18	215.78	216.02	G#5	80	80	0	0	16800	P1-32-10	0	-
P1-22-19	216.02	216.26	C#5	80	80	0	0	16825	P1-32-8	0	-
P1-22-20	216.28	216.52	D#5	80	80	0	0	16850	P1-33-1	0	-
P1-23-1	216.54	216.78	B4	80	80	0	0	16875	P1-33-2	0	-
P1-23-2	216.8	217.04	D#5	80	80	0	0	16900	P1-33-3	0	-
P1-23-3	217.04	217.28	C#5	80	80	0	0	16925	P1-33-4	0	-
P1-23-15	217.28	217.78	F6	80	80	1	0	16950	P1-33-8	0	-
P1-23-4	217.3	217.54	A#4	80	80	0	0	16950	P1-33-5	0	-
P1-23-16	217.78	218.28	F#6	80	80	1	0	17000	P1-33-6	0	-
P1-23-5	217.8	218.8	A#6	80	80	0	0	17050	P1-33-7	0	-
P1-23-17	218.78	219.02	F#2	80	80	1	0	17100	P1-34-9	0	-
P1-23-6	218.8	219.04	A#3	80	80	0	0	17100	P1-34-1	1	-
P1-23-18	219.02	219.26	F6	80	80	1	0	17125	P1-34-2	0	-
P1-23-7	219.04	219.28	G#6	80	80	0	0	17150	P1-34-3	0	-
P1-23-8	219.28	219.52	F#6	80	80	0	0	17175	P1-34-4	0	-
P1-23-9	219.54	219.78	C#6	80	80	0	0	17200	P1-34-5	0	-
P1-23-10	219.78	220.02	F6	80	80	0	0	17225	P1-34-6	0	-
P1-23-11	220.04	220.28	C#4	80	80	0	0	17250	P1-34-11	0	-
P1-23-12	220.28	220.52	D#6	80	80	0	0	17250	P1-34-7	0	-
P1-23-13	220.52	220.76	C6	80	80	0	0	17275	P1-34-8	0	-
P1-23-14	220.78	221.02	D#6	80	80	0	0	17300	P1-35-1	0	-
P1-24-1	221.04	221.28	A#5	80	80	0	0	17325	P1-35-2	0	-
P1-24-2	221.3	221.54	A#3	80	80	0	0	17350	P1-35-9	0	-
P1-24-3	221.54	221.78	C#6	80	80	0	0	17350	P1-35-3	0	-
P1-24-4	221.78	222.02	B5	80	80	0	0	17375	P1-35-4	0	-
P1-24-5	222.04	222.28	G#5	80	80	0	0	17400	P1-35-5	0	-
P1-24-6	222.28	222.52	B5	80	80	0	0	17425	P1-35-6	0	-
P1-24-7	222.54	222.78	C#4	80	80	0	0	17450	P1-35-10	0	-
P1-24-8	222.78	223.02	A#5	80	80	0	0	17450	P1-35-7	0	-
P1-24-9	223.02	223.26	F#5	80	80	0	0	17475	P1-35-8	0	-
P1-24-10	223.28	223.52	A#5	80	80	0	0	17500	P1-36-1	0	-
P1-24-11	223.52	223.76	G5	80	80	0	0	17525	P1-36-2	0	-
P1-24-12	223.78	224.02	F4	80	80	0	0	17550	P1-36-9	1	-
P1-24-13	224.02	224.26	A#5	80	80	0	0	17550	P1-36-3	0	-
P1-24-14	224.26	224.5	G#5	80	80	0	0	17575	P1-36-4	0	-
P1-24-15	224.52	224.76	F5	80	80	0	0	17600	P1-36-5	0	-
P1-24-16	224.76	225	F#5	80	80	0	0	17650	P1-36-7	0	-
P1-24-17	225.02	225.26	D#5	80	80	0	0	17675	P1-36-8	0	-
P1-24-18	225.26	225.5	G#5	80	80	0	0	17700	P1-36-11	1	-
P1-24-19	225.5	225.74	D5	80	80	0	0	17750	P1-37-1	0	-
P1-24-20	225.76	226	G#4	80	80	0	0	17775	P1-37-2	0	-
P1-25-1	226.02	226.26	B4	80	80	0	0	17800	P1-37-3	0	-
P1-25-2	226.28	226.52	A4	80	80	0	0	17800	P1-37-3	0	-
P1-25-3	226.52	226.76	A#4	80	80	0	0	17825	P1-37-4	0	-
P1-25-12	226.52	227.02	D6	80	80	1	0	17850	P1-37-8	0	-
P1-25-4	226.78	227.02	F#4	80	80	0	0	17850	P1-37-5	0	-
P1-25-13	227.02	227.52	D#6	80	80	1	0	17900	P1-37-6	0	-
P1-25-5	227.28	228.28	F#6	80	80	0	0	17950	P1-37-7	0	-
P1-25-14	228.02	228.26	D#2	80	80	1	0	18000	P1-38-1	1	-
P1-25-15	228.26	228.5	D6	80	80	1	0	18025	P1-38-2	0	-
P1-25-6	228.28	228.52	F#3	80	80	0	0	18025	P1-38-2	0	-
P1-25-7	228.52	228.76	F6	80	80	0	0	18050	P1-38-3	0	-
P1-25-8	228.76	229	D#6	80	80	0	0	18075	P1-38-4	0	-
P1-25-9	229.02	229.26	F#5	80	80	0	0	18100	P1-38-5	0	-
P1-25-16	229.26	229.76	C#2	80	80	1	0	18150	P1-38-6	1	-
P1-25-10	229.26	229.5	F#6	80	80	0	0	18400	P1-38-11	0	-
P1-25-11	229.76	230.26	C#2	80	80	0	0	18500	P1-39-2	0	-
P1-25-17	229.76	230.26	G#2	80	80	1	0	18550	P1-39-3	0	-
P1-25-18	230.26	230.76	C#3	80	80	1	0	18600	P1-39-4	0	-
P1-25-19	230.76	231.26	F5	80	80	1	0	18650	P1-39-5	0	-
P1-25-20	231.26	231.76	C#6	80	80	1	0	18700	P1-39-6	0	-
P1-25-21	231.76	232.26	F6	80	80	1	0	18750	P1-39-7	0	-
P1-25-22	232.52	232.76	C6	80	80	1	0	18825	P1-39-9	0	-
P1-26-17	232.78	233.78	F3	80	80	1	0	18850	P1-39-13	0	-
P1-26-1	232.78	233.02	D#6	80	80	0	0	18850	P1-39-10	0	-
P1-26-2	233.04	233.28	C#6	80	80	0	0	18875	P1-39-11	0	-
P1-26-3	233.28	233.52	G#5	80	80	0	0	18900	P1-40-1	0	-
P1-26-4	233.54	233.78	C6	80	80	0	0	18925	P1-40-2	0	-
P1-26-18	233.78	234.78	G#3	80	80	1	0	18950	P1-40-9	0	-
P1-26-5	233.78	234.02	A#5	80	80	0	0	18950	P1-40-3	0	-
P1-26-6	234.04	234.28	G5	80	80	0	0	18975	P1-40-4	0	-
P1-26-7	234.28	234.52	A#5	80	80	0	0	19000	P1-40-5	0	-
P1-26-8	234.54	234.78	F5	80	80	0	0	19025	P1-40-6	0	-
P1-26-19	234.78	235.78	F3	80	80	1	0	19050	P1-40-10	0	-
P1-26-9	234.78	235.02	G#5	80	80	0	0	19050	P1-40-7	0	-
P1-26-10	235.04	235.28	F#5	80	80	0	0	19075	P1-40-8	0	-
P1-26-11	235.28	235.52	D#5	80	80	0	0	19100	P1-41-1	0	-
P1-26-12	235.54	235.78	F#5	80	80	0	0	19125	P1-41-2	0	-
P1-26-20	235.78	236.78	G#3	80	80	1	0	19150	P1-41-9	0	-
P1-26-13	235.78	236.02	F5	80	80	0	0	19150	P1-41-3	0	-
P1-26-14	236.04	236.28	C#5	80	80	0	0	19175	P1-41-4	0	-
P1-26-15	236.28	236.52	F#5	80	80	0	0	19200	P1-41-5	0	-
P1-26-16	236.54	236.78	D5	80	80	0	0	19225	P1-41-6	0	-
P1-27-13	236.8	237.8	C4	80	80	1	0	19250	P1-41-10	0	-
P1-27-1	236.8	237.04	F5	80	80	0	0	19250	P1-41-7	0	-
P1-27-2	237.06	237.3	D#5	80	80	0	0	19275	P1-41-8	0	-
P1-27-3	237.3	237.54	B4	80	80	0	0	19300	P1-42-1	0	-
P1-27-4	237.56	237.8	C#5	80	80	0	0	19325	P1-42-2	0	-
P1-27-5	237.8	238.04	C5	80	80	0	0	19350	P1-42-3	0	-
P1-27-14	237.8	238.3	D#5	80	80	1	0	19350	P1-42-9	0	-
P1-27-6	238.06	238.3	G#4	80	80	0	0	19375	P1-42-4	0	-
P1-27-7	238.3	238.54	A#4	80	80	0	0	19400	P1-42-5	0	-
P1-27-8	238.56	238.8	F#4	80	80	0	0	19425	P1-42-6	0	-
P1-27-9	238.8	239.04	A#4	80	80	0	0	19450	P1-42-7	0	-
P1-27-15	238.8	239.3	C6	80	80	1	0	19450	P1-42-10	0	-
P1-27-10	239.06	239.3	G#4	80	80	0	0	19475	P1-42-8	0	-
P1-27-11	239.3	239.54	F4	80	80	0	0	19500	P1-43-1	0	-
P1-27-16	239.3	239.8	C#6	80	80	1	0	19550	P1-43-2	0	-
P1-27-12	239.8	240.8	F5	80	80	0	0	19600	P1-43-3	0	-
P1-27-17	240.3	240.54	C#2	80	80	1	0	19650	P1-43-8	0	-
P1-27-18	240.56	240.8	C5	80	80	1	0	19675	P1-43-5	0	-
P1-28-16	240.82	241.82	F3	80	80	1	0	19700	P1-43-9	0	-
P1-28-1	240.82	241.06	D#5	80	80	0	0	19700	P1-43-6	0	-
P1-28-2	241.08	241.32	C#5	80	80	0	0	19725	P1-43-7	0	-
P1-28-3	241.32	241.56	G#4	80	80	0	0	19750	P1-44-1	0	-
P1-28-4	241.58	241.82	C5	80	80	0	0	19775	P1-44-2	0	-
P1-28-17	241.82	242.82	G#3	80	80	1	0	19800	P1-44-9	0	-
P1-28-5	241.82	242.06	A#4	80	80	0	0	19800	P1-44-3	0	-
P1-28-6	242.08	242.32	G4	80	80	0	0	19825	P1-44-4	0	-
P1-28-7	242.32	242.56	A#4	80	80	0	0	19850	P1-44-5	0	-
P1-28-8	242.58	242.82	F4	80	80	0	0	19875	P1-44-6	0	-
P1-28-18	242.82	243.82	F3	80	80	1	0	19900	P1-44-10	0	-
P1-28-9	242.82	243.06	G#4	80	80	0	0	19900	P1-44-7	0	-
P1-28-10	243.08	243.32	F#4	80	80	0	0	19925	P1-44-8	0	-
P1-28-11	243.32	243.56	D#4	80	80	0	0	19950	P1-45-1	0	-
P1-28-12	243.58	243.82	F#4	80	80	0	0	19975	P1-45-2	0	-
P1-28-19	243.82	244.82	G#3	80	80	1	0	20000	P1-45-9	0	-
P1-28-13	243.82	244.06	F4	80	80	0	0	20000	P1-45-3	0	-
P1-28-14	244.08	244.32	C#4	80	80	0	0	20025	P1-45-4	0	-
P1-28-15	244.32	245.32	F#4	80	80	0	0	20050	P1-45-5	0	-
P1-28-20	244.58	244.82	D4	80	80	2	0	20075	P1-45-6	0	-
P1-29-15	245.34	245.58	C4	80	80	1	0	20100	P1-45-10	0	-
P1-29-16	245.58	245.82	F4	80	80	1	0	20125	P1-45-8	1	-
P1-29-1	245.84	246.08	B3	80	80	0	0	20150	P1-46-1	0	-
P1-29-17	245.84	246.08	D#4	80	80	1	0	20150	P1-46-1	0	-
P1-29-2	246.1	246.34	C#4	80	80	0	0	20175	P1-46-2	0	-
P1-29-3	246.34	246.58	C4	80	80	0	0	20200	P1-46-3	0	-
P1-29-18	246.58	247.08	D#5	80	80	1	0	20200	P1-46-9	0	-
P1-29-4	246.6	246.84	G#3	80	80	0	0	20225	P1-46-4	0	-
P1-29-5	246.84	247.08	A#3	80	80	0	0	20250	P1-46-5	0	-
P1-29-6	247.1	247.34	F#3	80	80	0	0	20275	P1-46-6	0	-
P1-29-7	247.34	247.58	A#3	80	80	0	0	20300	P1-46-7	0	-
P1-29-19	247.58	248.08	C6	80	80	1	0	20300	P1-46-10	0	-
P1-29-8	247.6	247.84	G#3	80	80	0	0	20325	P1-46-8	0	-
P1-29-9	247.84	248.08	D#3	80	80	0	0	20350	P1-47-1	0	-
P1-29-10	248.1	248.34	F#3	80	80	0	0	20375	P1-47-2	0	-
P1-29-11	248.34	248.58	F3	80	80	0	0	20400	P1-47-3	0	-
P1-29-20	248.58	249.08	C#6	80	80	1	0	20400	P1-47-9	0	-
P1-29-12	248.6	248.84	C#3	80	80	0	0	20425	P1-47-4	0	-
P1-29-13	248.84	249.08	F3	80	80	0	0	20450	P1-47-5	0	-
P1-29-14	249.1	249.34	C3	80	80	0	0	20475	P1-47-6	0	-
P1-30-1	249.36	249.6	D#3	80	80	0	0	20500	P1-47-7	0	-
P1-30-2	249.62	249.86	C#3	80	80	0	0	20525	P1-47-8	0	-
P1-30-3	249.86	250.1	F4	80	80	0	0	20550	P1-48-1	0	-
P1-30-4	250.12	250.36	C4	80	80	0	0	20575	P1-48-2	0	-
P1-30-5	250.36	250.6	D#4	80	80	0	0	20600	P1-48-3	0	-
P1-30-6	250.62	250.86	C#4	80	80	0	0	20625	P1-48-4	0	-
P1-30-7	250.86	251.1	F4	80	80	0	0	20650	P1-48-5	0	-
P1-30-8	251.12	251.36	C4	80	80	0	0	20675	P1-48-6	0	-
P1-30-9	251.36	251.6	D#4	80	80	0	0	20700	P1-48-7	0	-
P1-30-10	251.62	251.86	C#4	80	80	0	0	20725	P1-48-8	0	-
P1-30-11	251.86	252.1	F5	80	80	0	0	20750	P1-49-1	0	-
P1-30-12	252.12	252.36	C5	80	80	0	0	20775	P1-49-2	0	-
P1-30-13	252.36	252.6	D#5	80	80	0	0	20800	P1-49-3	0	-
P1-30-14	252.62	255.62	C#5	80	80	0	0	20825	P1-49-4	0	-
P1-31-1	257.9	258.9	F2	80	80	0	0	20850	P1-49-5	0	-
P1-31-2	258.9	259.9	F3	80	80	0	0	20900	P1-49-6	0	-
P1-31-3	259.9	260.9	G#4	80	80	0	0	20950	P1-49-7	0	-
P1-31-4	260.9	261.9	C5	80	80	0	0	21000	P1-49-8	0	-
P1-31-5	261.9	262.9	G2	80	80	0	0	21050	P1-49-9	0	-
P1-31-6	262.9	263.9	G3	80	80	0	0	21100	P1-49-10	0	-
P1-31-7	263.9	264.9	E4	80	80	0	0	21150	P1-49-11	0	-
P1-31-8	264.9	265.9	A#4	80	80	0	0	21200	P1-49-12	0	-
P1-32-1	266.18	267.18	G#2	80	80	0	0	21250	P1-50-1	0	-
P1-32-2	267.18	268.18	G#3	80	80	0	0	21300	P1-50-2	0	-
P1-32-3	268.18	269.18	F4	80	80	0	0	21350	P1-50-3	0	-
P1-32-4	269.18	270.18	G#4	80	80	0	0	21400	P1-50-4	0	-
P1-32-5	270.18	271.18	A#2	80	80	0	0	21450	P1-50-5	0	-
P1-32-6	271.18	272.18	A#3	80	80	0	0	21500	P1-50-6	0	-
P1-32-7	272.18	273.18	C#4	80	80	0	0	21550	P1-50-7	0	-
P1-32-8	273.18	274.18	G4	80	80	0	0	21650	P1-50-9	0	-
P1-32-9	274.18	275.18	B2	80	80	0	0	21700	P1-50-10	0	-
