//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-24-90	553.36	553.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-91	553.86	554.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-92	554.36	554.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-93	554.86	555.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-94	555.36	555.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-95	555.86	556.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-96	556.36	556.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-97	556.86	557.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-98	557.36	557.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-99	557.86	558.36	C4	80	80	0	-1	27647	*	3	-
P1-24-100	558.36	558.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-101	558.86	559.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-102	559.36	559.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-103	559.86	560.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-104	560.36	560.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-105	560.86	561.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-106	561.36	561.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-107	561.86	562.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-108	562.36	562.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-109	562.86	563.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-110	563.36	563.86	A#3	80	80	0	-1	27641	*	3	-
P1-24-111	563.86	564.36	A#3	80	80	0	-1	27641	*	3	-
P1-24-112	564.36	564.86	A#3	80	80	0	-1	27641	*	3	-
P1-25-1	564.86	565.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-1	581.36	581.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-2	581.86	582.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-3	582.36	582.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-4	582.86	583.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-5	583.36	583.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-6	583.86	584.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-7	584.36	584.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-8	584.86	585.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-9	585.36	585.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-10	585.86	586.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-11	586.36	586.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-12	586.86	587.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-13	587.36	587.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-14	587.86	588.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-15	588.36	588.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-16	588.86	589.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-17	589.36	589.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-18	589.86	590.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-19	590.36	590.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-20	590.86	591.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-21	591.36	591.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-22	591.86	592.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-23	592.36	592.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-24	592.86	593.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-25	593.36	593.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-26	593.86	594.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-27	594.36	594.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-28	594.86	595.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-29	595.36	595.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-30	595.86	596.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-31	596.36	596.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-32	596.86	597.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-33	597.36	597.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-34	597.86	598.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-35	598.36	598.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-36	598.86	599.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-37	599.36	599.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-38	599.86	600.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-39	600.36	600.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-40	600.86	601.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-41	601.36	601.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-42	601.86	602.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-43	602.36	602.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-44	602.86	603.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-45	603.36	603.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-46	603.86	604.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-47	604.36	604.86	C4	80	80	0	-1	27647	*	3	-
P1-30-48	604.86	605.36	A#3	80	80	0	-1	27647	*	3	-
P1-30-49	605.36	605.86	C4	80	80	0	-1	27647	*	3	-
P1-30-50	605.86	606.36	C4	80	80	0	-1	27647	*	3	-
P1-30-51	606.36	606.86	C4	80	80	0	-1	27647	*	3	-
P1-30-52	606.86	607.36	A#3	80	80	0	-1	27641	*	3	-
P1-30-53	607.36	607.86	A#3	80	80	0	-1	27641	*	3	-
P1-30-54	607.86	608.36	C4	80	80	0	-1	27647	*	3	-
P1-30-55	608.36	608.86	C4	80	80	0	-1	27647	*	3	-
P1-30-56	608.86	609.36	C4	80	80	0	-1	27647	*	3	-
P1-30-57	609.36	609.86	C4	80	80	0	-1	27647	*	3	-
P1-30-58	609.86	610.36	C4	80	80	0	-1	27647	*	3	-
P1-30-59	610.36	610.86	C4	80	80	0	-1	27647	*	3	-
P1-30-60	610.86	611.36	C4	80	80	0	-1	27647	*	3	-
P1-30-61	611.36	611.86	C4	80	80	0	-1	27647	*	3	-
P1-30-62	611.86	612.36	C4	80	80	0	-1	27647	*	3	-
P1-30-63	612.36	612.86	C4	80	80	0	-1	27647	*	3	-
P1-30-64	612.86	613.36	C4	80	80	0	-1	27647	*	3	-
P1-30-65	613.36	613.86	C4	80	80	0	-1	27647	*	3	-
P1-30-66	613.86	614.36	C4	80	80	0	-1	27647	*	3	-
P1-30-67	614.36	614.86	C4	80	80	0	-1	27647	*	3	-
P1-30-68	614.86	615.36	C4	80	80	0	-1	27647	*	3	-
P1-30-69	615.36	615.86	C4	80	80	0	-1	27647	*	3	-
P1-30-70	615.86	616.36	C4	80	80	0	-1	27647	*	3	-
P1-30-71	616.36	616.86	C4	80	80	0	-1	27647	*	3	-
P1-30-72	616.86	617.36	C4	80	80	0	-1	27647	*	3	-
P1-30-73	617.36	617.86	C4	80	80	0	-1	27647	*	3	-
P1-30-74	617.86	618.36	C4	80	80	0	-1	27647	*	3	-
P1-30-75	618.36	618.86	C4	80	80	0	-1	27647	*	3	-
P1-30-76	618.86	619.36	C4	80	80	0	-1	27647	*	3	-
P1-30-77	619.36	619.86	C4	80	80	0	-1	27647	*	3	-
P1-30-78	619.86	620.36	C4	80	80	0	-1	27647	*	3	-
P1-30-79	620.36	620.86	C4	80	80	0	-1	27647	*	3	-
P1-30-80	620.86	621.36	C4	80	80	0	-1	27647	*	3	-
P1-30-81	621.36	621.86	C4	80	80	0	-1	27647	*	3	-
P1-30-82	621.86	622.36	C4	80	80	0	-1	27647	*	3	-
P1-30-83	622.36	622.86	C4	80	80	0	-1	27647	*	3	-
P1-30-84	622.86	623.36	C4	80	80	0	-1	27647	*	3	-
P1-30-85	623.36	623.86	C4	80	80	0	-1	27647	*	3	-
P1-30-86	623.86	624.36	C4	80	80	0	-1	27647	*	3	-
P1-30-87	624.36	624.86	C4	80	80	0	-1	27647	*	3	-
P1-30-88	624.86	625.36	C4	80	80	0	-1	27647	*	3	-
P1-30-89	625.36	625.86	C4	80	80	0	-1	27647	*	3	-
P1-30-90	625.86	626.36	C4	80	80	0	-1	27647	*	3	-
P1-30-91	626.36	626.86	C4	80	80	0	-1	27647	*	3	-
P1-30-92	626.86	627.36	C4	80	80	0	-1	27647	*	3	-
P1-30-93	627.36	627.86	C4	80	80	0	-1	27647	*	3	-
P1-30-94	627.86	628.36	C4	80	80	0	-1	27647	*	3	-
P1-30-95	628.36	628.86	C4	80	80	0	-1	27647	*	3	-
P1-30-96	628.86	629.36	C4	80	80	0	-1	27629	*	3	-
P1-30-97	629.36	629.86	C4	80	80	0	-1	27517	*	3	-
P1-30-98	629.86	630.36	A#2	80	80	0	-1	27481	*	3	-
P1-30-99	630.36	630.86	A#2	80	80	0	-1	27481	*	3	-
P1-30-100	630.86	631.36	A#2	80	80	0	-1	27481	*	3	-
P1-30-101	631.36	631.86	A#2	80	80	0	-1	27481	*	3	-
P1-30-102	631.86	632.36	A#3	80	80	0	-1	27493	*	3	-
P1-30-103	632.36	632.86	A#2	80	80	0	-1	27481	*	3	-
P1-30-104	632.86	633.36	A#3	80	80	0	-1	27493	*	3	-
P1-30-105	633.36	633.86	A#3	80	80	0	-1	27493	*	3	-
P1-30-106	633.86	634.36	A#3	80	80	0	-1	27493	*	3	-
P1-30-107	634.36	634.86	A#3	80	80	0	-1	27493	*	3	-
P1-30-108	634.86	635.36	A#3	80	80	0	-1	27493	*	3	-
P1-35-1	651.36	651.86	A#3	80	80	0	-1	27431	*	3	-
P1-37-1	655.86	656.36	A#2	80	80	0	-1	27481	*	3	-
P1-37-2	656.36	656.86	A#2	80	80	0	-1	27481	*	3	-
P1-37-3	656.86	657.36	A#2	80	80	0	-1	27481	*	3	-
P1-37-4	657.36	657.86	A#2	80	80	0	-1	27481	*	3	-
P1-43-1	677.86	678.36	A#3	80	80	0	-1	27641	*	3	-
P1-43-2	678.36	678.86	A#3	80	80	0	-1	27641	*	3	-
P1-43-3	678.86	679.36	C4	80	80	0	-1	27647	*	3	-
P1-43-4	679.36	679.86	C4	80	80	0	-1	27647	*	3	-
P1-43-5	679.86	680.36	C4	80	80	0	-1	27647	*	3	-
P1-43-6	680.36	680.86	C4	80	80	0	-1	27647	*	3	-
P1-43-7	680.86	681.36	C4	80	80	0	-1	27647	*	3	-
P1-43-8	681.36	681.86	C4	80	80	0	-1	27647	*	3	-
P1-43-9	681.86	682.36	C4	80	80	0	-1	27647	*	3	-
P1-43-10	682.36	682.86	C4	80	80	0	-1	27647	*	3	-
P1-43-11	682.86	683.36	C4	80	80	0	-1	27647	*	3	-
P1-43-12	683.36	683.86	C4	80	80	0	-1	27647	*	3	-
P1-43-13	683.86	684.36	C4	80	80	0	-1	27647	*	3	-
P1-43-14	684.36	684.86	C4	80	80	0	-1	27647	*	3	-
P1-43-15	684.86	685.36	C4	80	80	0	-1	27647	*	3	-
P1-44-1	685.36	685.86	A#2	80	80	0	-1	27629	*	3	-
P1-44-2	685.86	686.36	C3	80	80	0	-1	27517	*	3	-
P1-44-3	686.36	686.86	C3	80	80	0	-1	27481	*	3	-
P1-44-4	686.86	687.36	C3	80	80	0	-1	27481	*	3	-
P1-44-5	687.36	687.86	A#3	80	80	0	-1	27493	*	3	-
P1-44-6	687.86	688.36	A#3	80	80	0	-1	27493	*	3	-
P1-44-7	688.36	688.86	A#3	80	80	0	-1	27493	*	3	-
P1-44-8	688.86	689.36	A#3	80	80	0	-1	27493	*	3	-
P1-44-9	689.36	689.86	A#3	80	80	0	-1	27493	*	3	-
P1-44-10	689.86	690.36	C#4	80	80	0	-1	27431	*	3	-
P1-44-11	690.36	690.86	C#4	80	80	0	-1	27431	*	3	-
P1-44-12	690.86	691.36	C#4	80	80	0	-1	27431	*	3	-
P1-44-13	691.36	691.86	C#4	80	80	0	-1	27431	*	3	-
P1-45-1	691.86	692.36	A#2	80	80	0	-1	27481	*	3	-
P1-45-2	692.36	692.86	A#2	80	80	0	-1	27481	*	3	-
P1-45-3	692.86	693.36	C3	80	80	0	-1	27375	*	3	-
P1-45-4	693.36	693.86	C3	80	80	0	-1	27381	*	3	-
P1-45-5	693.86	694.36	C3	80	80	0	-1	27375	*	3	-
P1-45-6	694.36	694.86	C#4	80	80	0	-1	27369	*	3	-
P1-45-7	694.86	695.36	C#4	80	80	0	-1	27344	*	3	-
P1-45-8	695.36	695.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-9	695.86	696.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-10	696.36	696.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-11	696.86	697.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-12	697.36	697.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-13	697.86	698.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-14	698.36	698.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-15	698.86	699.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-16	699.36	699.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-17	699.86	700.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-18	700.36	700.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-19	700.86	701.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-20	701.36	701.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-21	701.86	702.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-22	702.36	702.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-23	702.86	703.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-24	703.36	703.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-25	703.86	704.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-26	704.36	704.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-27	704.86	705.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-28	705.36	705.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-29	705.86	706.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-30	706.36	706.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-31	706.86	707.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-32	707.36	707.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-33	707.86	708.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-34	708.36	708.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-35	708.86	709.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-36	709.36	709.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-37	709.86	710.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-38	710.36	710.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-39	710.86	711.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-40	711.36	711.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-41	711.86	712.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-42	712.36	712.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-43	712.86	713.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-44	713.36	713.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-45	713.86	714.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-46	714.36	714.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-47	714.86	715.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-48	715.36	715.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-49	715.86	716.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-50	716.36	716.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-51	716.86	717.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-52	717.36	717.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-53	717.86	718.36	C#4	80	80	0	-1	27251	*	3	-
P1-45-54	718.36	718.86	C3	80	80	0	-1	27257	*	3	-
P1-45-55	718.86	719.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-56	719.36	719.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-57	719.86	720.36	C#4	80	80	0	-1	27282	*	3	-
P1-45-58	720.36	720.86	C#4	80	80	0	-1	27307	*	3	-
P1-45-59	720.86	721.36	C#4	80	80	0	-1	27251	*	3	-
P1-45-60	721.36	721.86	C#4	80	80	0	-1	27220	*	3	-
P1-45-61	721.86	722.36	C#4	80	80	0	0	27183	P1-91-3	0	-
P1-45-62	722.36	722.86	C#3	80	80	0	0	27189	P1-91-4	0	-
P1-45-63	722.86	723.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-64	723.36	723.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-65	723.86	724.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-66	724.36	724.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-67	724.86	725.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-68	725.36	725.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-69	725.86	726.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-70	726.36	726.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-71	726.86	727.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-72	727.36	727.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-73	727.86	728.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-74	728.36	728.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-75	728.86	729.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-76	729.36	729.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-77	729.86	730.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-78	730.36	730.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-79	730.86	731.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-80	731.36	731.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-81	731.86	732.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-82	732.36	732.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-83	732.86	733.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-84	733.36	733.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-85	733.86	734.36	C#3	80	80	0	-1	27195	*	3	-
P1-45-86	734.36	734.86	C#3	80	80	0	-1	27189	*	3	-
P1-45-87	734.86	735.36	C3	80	80	0	-1	27158	*	3	-
P1-45-88	735.36	735.86	C3	80	80	0	-1	27127	*	3	-
P1-45-89	735.86	736.36	C3	80	80	0	-1	27071	*	3	-
P1-45-90	736.36	736.86	C3	80	80	0	-1	27077	*	3	-
P1-45-91	736.86	737.36	C3	80	80	0	-1	27071	*	3	-
P1-45-92	737.36	737.86	A#2	80	80	0	-1	27077	*	3	-
P1-45-93	737.86	738.36	C4	80	80	0	-1	27102	*	3	-
P1-45-94	738.36	738.86	C4	80	80	0	-1	27127	*	3	-
P1-45-95	738.86	739.36	C4	80	80	0	-1	27133	*	3	-
P1-45-96	739.36	739.86	C4	80	80	0	-1	27133	*	3	-
P1-45-97	739.86	740.36	C5	80	80	0	-1	27133	*	3	-
P1-45-98	740.36	740.86	C5	80	80	0	-1	27133	*	3	-
P1-45-99	740.86	741.36	C5	80	80	0	-1	27133	*	3	-
P1-45-100	741.36	741.86	C5	80	80	0	-1	27133	*	3	-
P1-45-101	741.86	742.36	C5	80	80	0	-1	27282	*	3	-
P1-45-102	742.36	742.86	A#3	80	80	0	-1	27493	*	3	-
P1-45-103	742.86	743.36	C#4	80	80	0	-1	27431	*	3	-
P1-47-1	747.36	747.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-2	747.86	748.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-3	748.36	748.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-4	748.86	749.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-5	749.36	749.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-6	749.86	750.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-7	750.36	750.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-8	750.86	751.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-9	751.36	751.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-10	751.86	752.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-11	752.36	752.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-12	752.86	753.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-13	753.36	753.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-14	753.86	754.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-15	754.36	754.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-16	754.86	755.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-17	755.36	755.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-18	755.86	756.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-19	756.36	756.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-20	756.86	757.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-21	757.36	757.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-22	757.86	758.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-23	758.36	758.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-24	758.86	759.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-25	759.36	759.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-26	759.86	760.36	A#2	80	80	0	-1	27481	*	3	-
P1-47-27	760.36	760.86	A#2	80	80	0	-1	27481	*	3	-
P1-47-28	760.86	761.36	C#4	80	80	0	-1	27431	*	3	-
P1-47-29	761.36	761.86	C#5	80	80	0	-1	27431	*	3	-
P1-48-1	761.86	762.36	C3	80	80	0	-1	27381	*	3	-
P1-48-2	762.36	762.86	C3	80	80	0	-1	27381	*	3	-
P1-48-3	762.86	763.36	C#3	80	80	0	-1	27381	*	3	-
P1-48-4	763.36	763.86	C#3	80	80	0	-1	27381	*	3	-
P1-48-5	763.86	764.36	C#3	80	80	0	-1	27381	*	3	-
P1-48-6	764.36	764.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-7	764.86	765.36	A#2	80	80	0	-1	27481	*	3	-
P1-48-8	765.36	765.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-9	765.86	766.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-10	766.36	766.86	A#2	80	80	0	-1	27481	*	3	-
P1-48-11	766.86	767.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-12	767.36	767.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-13	767.86	768.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-14	768.36	768.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-15	768.86	769.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-16	769.36	769.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-17	769.86	770.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-18	770.36	770.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-19	770.86	771.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-20	771.36	771.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-21	771.86	772.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-22	772.36	772.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-23	772.86	773.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-24	773.36	773.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-25	773.86	774.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-26	774.36	774.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-27	774.86	775.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-28	775.36	775.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-29	775.86	776.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-30	776.36	776.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-31	776.86	777.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-32	777.36	777.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-33	777.86	778.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-34	778.36	778.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-35	778.86	779.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-36	779.36	779.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-37	779.86	780.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-38	780.36	780.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-39	780.86	781.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-40	781.36	781.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-41	781.86	782.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-42	782.36	782.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-43	782.86	783.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-44	783.36	783.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-45	783.86	784.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-46	784.36	784.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-47	784.86	785.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-48	785.36	785.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-49	785.86	786.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-50	786.36	786.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-51	786.86	787.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-52	787.36	787.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-53	787.86	788.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-54	788.36	788.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-55	788.86	789.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-56	789.36	789.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-57	789.86	790.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-58	790.36	790.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-59	790.86	791.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-60	791.36	791.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-61	791.86	792.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-62	792.36	792.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-63	792.86	793.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-64	793.36	793.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-65	793.86	794.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-66	794.36	794.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-67	794.86	795.36	A#3	80	80	0	-1	27493	*	3	-
P1-48-68	795.36	795.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-69	795.86	796.36	A#2	80	80	0	-1	27481	*	3	-
P1-48-70	796.36	796.86	A#2	80	80	0	-1	27481	*	3	-
P1-48-71	796.86	797.36	A#2	80	80	0	-1	27481	*	3	-
P1-48-72	797.36	797.86	A#3	80	80	0	-1	27493	*	3	-
P1-48-73	797.86	798.36	A#3	80	80	0	-1	27641	*	3	-
P1-48-74	798.36	798.86	C4	80	80	0	-1	27647	*	3	-
P1-48-75	798.86	799.36	C4	80	80	0	-1	27647	*	3	-
P1-48-76	799.36	799.86	C4	80	80	0	-1	27647	*	3	-
P1-48-77	799.86	800.36	A#2	80	80	0	-1	27641	*	3	-
P1-48-78	800.36	800.86	C4	80	80	0	-1	27647	*	3	-
P1-48-79	800.86	801.36	C4	80	80	0	-1	27647	*	3	-
P1-48-80	801.36	801.86	C4	80	80	0	-1	27647	*	3	-
P1-48-81	801.86	802.36	C4	80	80	0	-1	27647	*	3	-
