//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-44-41	619.78	620.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-42	620.28	620.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-43	620.78	621.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-44	621.28	621.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-45	621.78	622.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-46	622.28	622.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-47	622.78	623.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-48	623.28	623.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-49	623.78	624.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-50	624.28	624.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-51	624.78	625.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-52	625.28	625.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-53	625.78	626.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-54	626.28	626.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-55	626.78	627.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-56	627.28	627.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-57	627.78	628.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-58	628.28	628.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-59	628.78	629.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-60	629.28	629.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-61	629.78	630.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-62	630.28	630.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-63	630.78	631.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-64	631.28	631.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-65	631.78	632.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-66	632.28	632.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-67	632.78	633.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-68	633.28	633.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-69	633.78	634.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-70	634.28	634.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-71	634.78	635.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-72	635.28	635.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-73	635.78	636.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-74	636.28	636.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-75	636.78	637.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-76	637.28	637.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-77	637.78	638.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-78	638.28	638.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-79	638.78	639.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-80	639.28	639.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-81	639.78	640.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-82	640.28	640.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-83	640.78	641.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-84	641.28	641.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-85	641.78	642.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-86	642.28	642.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-87	642.78	643.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-88	643.28	643.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-89	643.78	644.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-90	644.28	644.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-91	644.78	645.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-92	645.28	645.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-93	645.78	646.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-94	646.28	646.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-95	646.78	647.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-96	647.28	647.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-97	647.78	648.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-98	648.28	648.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-99	648.78	649.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-100	649.28	649.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-101	649.78	650.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-102	650.28	650.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-103	650.78	651.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-104	651.28	651.78	C5	80	80	0	-1	28972	*	3	-
P1-44-105	651.78	652.28	A#3	80	80	0	-1	28984	*	3	-
P1-44-106	652.28	652.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-107	652.78	653.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-108	653.28	653.78	C5	80	80	0	-1	28972	*	3	-
P1-44-109	653.78	654.28	A#3	80	80	0	-1	28984	*	3	-
P1-44-110	654.28	654.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-111	654.78	655.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-112	655.28	655.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-113	655.78	656.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-114	656.28	656.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-115	656.78	657.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-116	657.28	657.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-117	657.78	658.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-118	658.28	658.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-119	658.78	659.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-120	659.28	659.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-121	659.78	660.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-122	660.28	660.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-123	660.78	661.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-124	661.28	661.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-125	661.78	662.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-126	662.28	662.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-127	662.78	663.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-128	663.28	663.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-129	663.78	664.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-130	664.28	664.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-131	664.78	665.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-132	665.28	665.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-133	665.78	666.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-134	666.28	666.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-135	666.78	667.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-136	667.28	667.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-137	667.78	668.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-138	668.28	668.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-139	668.78	669.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-140	669.28	669.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-141	669.78	670.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-142	670.28	670.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-143	670.78	671.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-144	671.28	671.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-145	671.78	672.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-146	672.28	672.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-147	672.78	673.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-148	673.28	673.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-149	673.78	674.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-150	674.28	674.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-151	674.78	675.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-152	675.28	675.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-153	675.78	676.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-154	676.28	676.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-155	676.78	677.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-156	677.28	677.78	A#4	80	80	0	0	29008	P1-68-20	0	-
P1-44-157	677.78	678.28	A#4	80	80	0	0	29008	P1-68-20	0	-
P1-44-158	678.28	678.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-159	678.78	679.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-160	679.28	679.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-161	679.78	680.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-162	680.28	680.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-163	680.78	681.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-164	681.28	681.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-165	681.78	682.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-166	682.28	682.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-167	682.78	683.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-168	683.28	683.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-169	683.78	684.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-170	684.28	684.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-171	684.78	685.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-172	685.28	685.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-173	685.78	686.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-174	686.28	686.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-175	686.78	687.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-176	687.28	687.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-177	687.78	688.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-178	688.28	688.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-179	688.78	689.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-180	689.28	689.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-181	689.78	690.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-182	690.28	690.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-183	690.78	691.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-184	691.28	691.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-185	691.78	692.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-186	692.28	692.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-187	692.78	693.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-188	693.28	693.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-189	693.78	694.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-190	694.28	694.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-191	694.78	695.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-192	695.28	695.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-193	695.78	696.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-194	696.28	696.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-195	696.78	697.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-196	697.28	697.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-197	697.78	698.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-198	698.28	698.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-199	698.78	699.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-200	699.28	699.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-201	699.78	700.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-202	700.28	700.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-203	700.78	701.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-204	701.28	701.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-205	701.78	702.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-206	702.28	702.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-207	702.78	703.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-208	703.28	703.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-209	703.78	704.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-210	704.28	704.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-211	704.78	705.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-212	705.28	705.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-213	705.78	706.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-214	706.28	706.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-215	706.78	707.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-216	707.28	707.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-217	707.78	708.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-218	708.28	708.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-219	708.78	709.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-220	709.28	709.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-221	709.78	710.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-222	710.28	710.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-223	710.78	711.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-224	711.28	711.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-225	711.78	712.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-226	712.28	712.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-227	712.78	713.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-228	713.28	713.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-229	713.78	714.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-230	714.28	714.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-231	714.78	715.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-232	715.28	715.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-233	715.78	716.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-234	716.28	716.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-235	716.78	717.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-236	717.28	717.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-237	717.78	718.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-238	718.28	718.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-239	718.78	719.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-240	719.28	719.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-241	719.78	720.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-242	720.28	720.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-243	720.78	721.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-244	721.28	721.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-245	721.78	722.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-246	722.28	722.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-247	722.78	723.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-248	723.28	723.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-249	723.78	724.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-250	724.28	724.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-251	724.78	725.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-252	725.28	725.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-253	725.78	726.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-254	726.28	726.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-255	726.78	727.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-256	727.28	727.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-257	727.78	728.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-258	728.28	728.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-259	728.78	729.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-260	729.28	729.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-261	729.78	730.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-262	730.28	730.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-263	730.78	731.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-264	731.28	731.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-265	731.78	732.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-266	732.28	732.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-267	732.78	733.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-268	733.28	733.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-269	733.78	734.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-270	734.28	734.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-271	734.78	735.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-272	735.28	735.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-273	735.78	736.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-274	736.28	736.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-275	736.78	737.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-276	737.28	737.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-277	737.78	738.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-278	738.28	738.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-279	738.78	739.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-280	739.28	739.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-281	739.78	740.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-282	740.28	740.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-283	740.78	741.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-284	741.28	741.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-285	741.78	742.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-286	742.28	742.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-287	742.78	743.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-288	743.28	743.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-289	743.78	744.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-290	744.28	744.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-291	744.78	745.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-292	745.28	745.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-293	745.78	746.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-294	746.28	746.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-295	746.78	747.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-296	747.28	747.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-297	747.78	748.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-298	748.28	748.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-299	748.78	749.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-300	749.28	749.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-301	749.78	750.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-302	750.28	750.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-303	750.78	751.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-304	751.28	751.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-305	751.78	752.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-306	752.28	752.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-307	752.78	753.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-308	753.28	753.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-309	753.78	754.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-310	754.28	754.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-311	754.78	755.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-312	755.28	755.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-313	755.78	756.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-314	756.28	756.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-315	756.78	757.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-316	757.28	757.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-317	757.78	758.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-318	758.28	758.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-319	758.78	759.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-320	759.28	759.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-321	759.78	760.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-322	760.28	760.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-323	760.78	761.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-324	761.28	761.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-325	761.78	762.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-326	762.28	762.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-327	762.78	763.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-328	763.28	763.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-329	763.78	764.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-330	764.28	764.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-331	764.78	765.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-332	765.28	765.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-333	765.78	766.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-334	766.28	766.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-335	766.78	767.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-336	767.28	767.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-337	767.78	768.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-338	768.28	768.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-339	768.78	769.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-340	769.28	769.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-341	769.78	770.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-342	770.28	770.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-343	770.78	771.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-344	771.28	771.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-345	771.78	772.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-346	772.28	772.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-347	772.78	773.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-348	773.28	773.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-349	773.78	774.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-350	774.28	774.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-351	774.78	775.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-352	775.28	775.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-353	775.78	776.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-354	776.28	776.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-355	776.78	777.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-356	777.28	777.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-357	777.78	778.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-358	778.28	778.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-359	778.78	779.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-360	779.28	779.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-361	779.78	780.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-362	780.28	780.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-363	780.78	781.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-364	781.28	781.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-365	781.78	782.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-366	782.28	782.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-367	782.78	783.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-368	783.28	783.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-369	783.78	784.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-370	784.28	784.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-371	784.78	785.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-372	785.28	785.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-373	785.78	786.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-374	786.28	786.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-375	786.78	787.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-376	787.28	787.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-377	787.78	788.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-378	788.28	788.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-379	788.78	789.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-380	789.28	789.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-381	789.78	790.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-382	790.28	790.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-383	790.78	791.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-384	791.28	791.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-385	791.78	792.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-386	792.28	792.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-387	792.78	793.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-388	793.28	793.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-389	793.78	794.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-390	794.28	794.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-391	794.78	795.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-392	795.28	795.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-393	795.78	796.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-394	796.28	796.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-395	796.78	797.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-396	797.28	797.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-397	797.78	798.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-398	798.28	798.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-399	798.78	799.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-400	799.28	799.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-401	799.78	800.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-402	800.28	800.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-403	800.78	801.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-404	801.28	801.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-405	801.78	802.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-406	802.28	802.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-407	802.78	803.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-408	803.28	803.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-409	803.78	804.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-410	804.28	804.78	A#3	80	80	0	-1	28996	*	3	-
P1-44-411	804.78	805.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-412	805.28	805.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-413	805.78	806.28	A#3	80	80	0	-1	28996	*	3	-
P1-44-414	806.28	806.78	A#4	80	80	0	-1	29008	*	3	-
P1-44-415	806.78	807.28	A#4	80	80	0	-1	29008	*	3	-
P1-44-416	807.28	807.78	A#4	80	80	0	-1	29008	*	3	-
