//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-8-3	1051.92	1052.92	D#4	80	80	0	0	4058	P1-6-13	0	-
P1-8-4	1052.92	1053.92	D#3	80	80	0	0	4070	P1-6-14	0	-
P1-8-5	1053.92	1054.92	D#3	80	80	0	-1	4033	*	3	-
P1-8-6	1054.92	1055.92	A#4	80	80	0	-1	3958	*	3	-
P1-8-7	1055.92	1056.92	A#4	80	80	0	-1	3958	*	3	-
P1-8-8	1056.92	1057.92	A#4	80	80	0	-1	3958	*	3	-
P1-8-9	1057.92	1058.92	A#4	80	80	0	-1	3958	*	3	-
P1-8-10	1058.92	1059.92	A#4	80	80	0	-1	3958	*	3	-
P1-8-11	1059.92	1060.92	C#5	80	80	0	-1	3983	*	3	-
P1-8-12	1060.92	1061.92	C#5	80	80	0	-1	3983	*	3	-
P1-8-13	1061.92	1065.92	D#4	80	80	0	-1	4008	*	3	-
P1-8-14	1065.92	1069.92	D#3	80	80	0	-1	4033	*	3	-
P1-8-15	1069.92	1073.92	G#2	80	80	0	0	4282	P1-7-3	0	-
P1-8-16	1073.92	1077.92	C4	80	80	0	0	4382	P1-7-4	0	-
P1-8-17	1077.92	1078.92	G#4	80	80	0	0	4482	P1-7-5	0	-
P1-8-18	1078.92	1079.92	G#3	80	80	0	0	4507	P1-7-6	0	-
P1-8-19	1079.92	1080.92	G#4	80	80	0	0	4532	P1-7-7	0	-
P1-8-20	1080.92	1081.92	G#3	80	80	0	0	4544	P1-7-8	0	-
P1-9-1	1081.92	1082.92	G#4	80	80	0	0	4556	P1-7-9	0	-
P1-9-2	1082.92	1083.92	G#3	80	80	0	0	4568	P1-7-10	0	-
P1-9-3	1083.92	1084.92	G#4	80	80	0	0	4580	P1-7-11	0	-
P1-9-4	1084.92	1088.92	D#3	80	80	0	0	4628	P1-7-15	0	-
P1-9-5	1088.92	1089.92	G#3	80	80	0	0	4728	P1-7-16	1	-
P1-9-6	1089.92	1093.92	A#2	80	80	0	0	4753	P1-7-17	0	-
P1-9-7	1093.92	1097.92	C#4	80	80	0	0	4878	P1-7-19	0	-
P1-9-8	1097.92	1101.92	D#4	80	80	0	0	4978	P1-7-20	0	-
P1-9-9	1101.92	1102.92	C#5	80	80	0	0	5078	P1-7-21	1	-
P1-9-10	1102.92	1103.92	G#3	80	80	0	-1	4853	*	3	-
P1-9-11	1103.92	1104.92	C#5	80	80	0	-1	4878	*	3	-
P1-9-12	1104.92	1105.92	C#5	80	80	0	-1	4728	*	3	-
P1-9-13	1105.92	1106.92	C#5	80	80	0	-1	4604	*	3	-
P1-9-14	1106.92	1107.92	C5	80	80	0	-1	4580	*	3	-
P1-9-15	1107.92	1108.92	G3	80	80	0	-1	4544	*	3	-
P1-9-16	1108.92	1109.92	C#5	80	80	0	-1	4482	*	3	-
P1-9-17	1109.92	1110.92	G#3	80	80	0	-1	4507	*	3	-
P1-9-18	1110.92	1111.92	A#4	80	80	0	-1	4532	*	3	-
P1-9-19	1111.92	1112.92	A#4	80	80	0	-1	4482	*	3	-
P1-9-20	1112.92	1113.92	D#3	80	80	0	-1	4182	*	3	-
P1-9-21	1113.92	1114.92	D#3	80	80	0	-1	4070	*	3	-
P1-9-22	1114.92	1115.92	C5	80	80	0	-1	4008	*	3	-
P1-9-23	1115.92	1116.92	C5	80	80	0	-1	3958	*	3	-
P1-9-24	1116.92	1117.92	C5	80	80	0	-1	3958	*	3	-
P1-9-25	1117.92	1118.92	G#3	80	80	0	-1	3983	*	3	-
P1-9-26	1118.92	1119.92	D#4	80	80	0	-1	4008	*	3	-
P1-9-27	1119.92	1120.92	A#4	80	80	0	-1	3958	*	3	-
P1-9-28	1120.92	1121.92	D#4	80	80	0	-1	3983	*	3	-
P1-9-29	1121.92	1122.92	A#4	80	80	0	-1	4008	*	3	-
P1-9-30	1122.92	1123.92	D#3	80	80	0	-1	4033	*	3	-
P1-9-31	1123.92	1124.92	C5	80	80	0	-1	4058	*	3	-
P1-9-32	1124.92	1125.92	D#4	80	80	0	-1	4008	*	3	-
P1-9-33	1125.92	1126.92	D#3	80	80	0	-1	4033	*	3	-
P1-9-34	1126.92	1127.92	D#4	80	80	0	-1	4058	*	3	-
P1-9-35	1127.92	1128.92	A#4	80	80	0	-1	4008	*	3	-
P1-9-36	1128.92	1129.92	D#3	80	80	0	-1	4033	*	3	-
P1-9-37	1129.92	1130.92	D#3	80	80	0	-1	4058	*	3	-
P1-9-38	1130.92	1131.92	D#3	80	80	0	-1	4070	*	3	-
P1-9-39	1131.92	1132.92	D#3	80	80	0	-1	4033	*	3	-
P1-9-40	1132.92	1133.92	G#4	80	80	0	-1	3958	*	3	-
P1-9-41	1133.92	1134.92	G4	80	80	0	-1	3983	*	3	-
P1-9-42	1134.92	1135.92	D#3	80	80	0	-1	4008	*	3	-
P1-9-43	1135.92	1136.92	G4	80	80	0	-1	3983	*	3	-
P1-9-44	1136.92	1137.92	D#3	80	80	0	-1	4008	*	3	-
P1-9-45	1137.92	1138.92	D#3	80	80	0	-1	4033	*	3	-
P1-9-46	1138.92	1139.92	D#3	80	80	0	-1	4033	*	3	-
P1-9-47	1139.92	1140.92	D#3	80	80	0	-1	4033	*	3	-
P1-9-48	1140.92	1141.92	C5	80	80	0	-1	3958	*	3	-
P1-9-49	1141.92	1142.92	C5	80	80	0	-1	3958	*	3	-
P1-9-50	1142.92	1143.92	C5	80	80	0	-1	3983	*	3	-
P1-9-51	1143.92	1144.92	D#4	80	80	0	-1	4008	*	3	-
P1-9-52	1144.92	1145.92	G4	80	80	0	-1	3983	*	3	-
P1-9-53	1145.92	1146.92	D#4	80	80	0	-1	4008	*	3	-
P1-9-54	1146.92	1147.92	C5	80	80	0	-1	3958	*	3	-
P1-9-55	1147.92	1148.92	G4	80	80	0	-1	3983	*	3	-
P1-9-56	1148.92	1149.92	D#4	80	80	0	-1	4008	*	3	-
P1-9-57	1149.92	1150.92	G4	80	80	0	-1	3983	*	3	-
P1-9-58	1150.92	1151.92	G4	80	80	0	-1	3983	*	3	-
P1-9-59	1151.92	1152.92	D#4	80	80	0	-1	4008	*	3	-
P1-9-60	1152.92	1153.92	G4	80	80	0	-1	3983	*	3	-
P1-9-61	1153.92	1154.92	G4	80	80	0	-1	3983	*	3	-
P1-9-62	1154.92	1155.92	C5	80	80	0	-1	4482	*	3	-
P1-9-63	1155.92	1156.92	D#3	80	80	0	-1	4628	*	3	-
P1-9-64	1156.92	1157.92	G4	80	80	0	-1	5078	*	3	-
P1-9-65	1157.92	1158.92	G3	80	80	0	0	5103	P1-7-22	0	-
P1-9-66	1158.92	1159.92	G4	80	80	0	0	5128	P1-8-1	0	-
P1-9-67	1159.92	1160.92	G3	80	80	0	0	5153	P1-8-2	0	-
P1-9-68	1160.92	1161.92	F4	80	80	0	0	5178	P1-8-3	0	-
P1-9-69	1161.92	1162.92	F3	80	80	0	0	5190	P1-8-4	0	-
P1-10-1	1162.92	1163.92	G4	80	80	0	0	5202	P1-8-5	0	-
P1-10-2	1163.92	1164.92	G3	80	80	0	0	5227	P1-8-6	0	-
P1-10-3	1164.92	1165.92	D#4	80	80	0	0	5252	P1-8-7	0	-
P1-10-4	1165.92	1166.92	D#3	80	80	0	0	5264	P1-8-8	0	-
P1-10-5	1166.92	1170.92	G#4	80	80	0	0	5276	P1-8-9	0	-
P1-10-6	1170.92	1174.92	G#3	80	80	0	0	5376	P1-8-10	0	-
P1-10-7	1174.92	1175.92	A#4	80	80	0	0	5576	P1-9-1	0	-
P1-10-8	1175.92	1176.92	A#4	80	80	0	0	5576	P1-9-1	0	-
P1-10-9	1176.92	1177.92	C#5	80	80	0	0	5626	P1-9-2	1	-
P1-10-10	1177.92	1178.92	A#4	80	80	0	-1	5676	*	3	-
P1-10-11	1178.92	1179.92	D#3	80	80	0	-1	5726	*	3	-
P1-10-12	1179.92	1180.92	C#5	80	80	0	-1	5826	*	3	-
P1-10-13	1180.92	1181.92	C#5	80	80	0	-1	5826	*	3	-
P1-10-14	1181.92	1182.92	C#5	80	80	0	-1	5826	*	3	-
P1-10-15	1182.92	1183.92	C#5	80	80	0	-1	5826	*	3	-
P1-10-16	1183.92	1184.92	D#4	80	80	0	-1	5726	*	3	-
P1-10-17	1184.92	1185.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-18	1185.92	1186.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-19	1186.92	1187.92	A#4	80	80	0	-1	5676	*	3	-
P1-10-20	1187.92	1188.92	D#3	80	80	0	-1	5726	*	3	-
P1-10-21	1188.92	1189.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-22	1189.92	1190.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-23	1190.92	1191.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-24	1191.92	1192.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-25	1192.92	1193.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-26	1193.92	1194.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-27	1194.92	1195.92	D#4	80	80	0	-1	5676	*	3	-
P1-10-28	1195.92	1196.92	D#3	80	80	0	-1	5726	*	3	-
P1-10-29	1196.92	1197.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-30	1197.92	1198.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-31	1198.92	1199.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-32	1199.92	1200.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-33	1200.92	1201.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-34	1201.92	1202.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-35	1202.92	1203.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-36	1203.92	1204.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-37	1204.92	1205.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-38	1205.92	1206.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-39	1206.92	1207.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-40	1207.92	1208.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-41	1208.92	1209.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-42	1209.92	1210.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-43	1210.92	1211.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-44	1211.92	1212.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-45	1212.92	1213.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-46	1213.92	1214.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-47	1214.92	1215.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-48	1215.92	1216.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-49	1216.92	1217.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-50	1217.92	1218.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-51	1218.92	1219.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-52	1219.92	1220.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-53	1220.92	1221.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-54	1221.92	1222.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-55	1222.92	1223.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-56	1223.92	1224.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-57	1224.92	1225.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-58	1225.92	1226.92	A#4	80	80	0	-1	5576	*	3	-
P1-10-59	1226.92	1227.92	D#4	80	80	0	-1	5626	*	3	-
P1-10-60	1227.92	1228.92	D#4	80	80	0	-1	5476	*	3	-
P1-10-61	1228.92	1229.92	D#4	80	80	0	-1	5476	*	3	-
P1-11-1	1229.92	1230.92	D#4	80	80	0	-1	5476	*	3	-
P1-11-2	1230.92	1231.92	C3	80	80	0	-1	5526	*	3	-
P1-11-3	1231.92	1232.92	A#4	80	80	0	-1	5576	*	3	-
P1-11-4	1232.92	1233.92	D#4	80	80	0	-1	5626	*	3	-
P1-11-5	1233.92	1234.92	A#3	80	80	0	0	5676	P1-9-3	0	-
P1-11-6	1234.92	1235.92	D#3	80	80	0	0	5726	P1-9-4	0	-
P1-11-7	1235.92	1236.92	G2	80	80	0	0	5776	P1-9-5	0	-
P1-11-8	1236.92	1237.92	C#5	80	80	0	0	5826	P1-9-6	0	-
P1-11-9	1237.92	1238.92	G#4	80	80	0	0	5851	P1-9-7	0	-
P1-11-10	1238.92	1239.92	C4	80	80	0	0	5901	P1-9-8	0	-
P1-11-11	1239.92	1240.92	D#4	80	80	0	0	5951	P1-9-9	0	-
P1-11-12	1240.92	1241.92	G#2	80	80	0	0	6001	P1-9-10	0	-
P1-11-13	1241.92	1242.92	D#3	80	80	0	0	6051	P1-9-11	0	-
P1-11-14	1242.92	1243.92	C5	80	80	0	0	6101	P1-9-12	0	-
P1-11-15	1243.92	1244.92	A#4	80	80	0	0	6113	P1-9-13	0	-
P1-11-16	1244.92	1245.92	D#4	80	80	0	-1	6138	*	3	-
P1-11-17	1245.92	1246.92	G4	80	80	0	-1	6188	*	3	-
P1-11-18	1246.92	1247.92	D#2	80	80	0	-1	6238	*	3	-
P1-11-19	1247.92	1248.92	D#2	80	80	0	-1	6238	*	3	-
P1-11-20	1248.92	1249.92	D#2	80	80	0	-1	6238	*	3	-
P1-11-21	1249.92	1250.92	D#3	80	80	0	-1	6288	*	3	-
P1-11-22	1250.92	1251.92	A#3	80	80	0	-1	6338	*	3	-
P1-11-23	1251.92	1252.92	A#2	80	80	0	-1	6238	*	3	-
P1-11-24	1252.92	1253.92	D#4	80	80	0	-1	6288	*	3	-
P1-11-25	1253.92	1254.92	E2	80	80	0	-1	6238	*	3	-
P1-11-26	1254.92	1255.92	C#4	80	80	0	-1	6288	*	3	-
P1-11-27	1255.92	1256.92	C3	80	80	0	-1	6338	*	3	-
P1-12-1	1256.92	1257.16	C5	80	80	0	-1	6388	*	3	-
P1-12-2	1257.16	1258.16	F4	80	80	0	-1	6394	*	3	-
P1-12-3	1258.16	1259.16	G4	80	80	0	-1	6400	*	3	-
P1-12-4	1259.16	1260.16	A#2	80	80	0	-1	6338	*	3	-
P1-12-5	1260.16	1261.16	D#2	80	80	0	-1	6238	*	3	-
P1-12-6	1261.16	1262.16	D#3	80	80	0	-1	6288	*	3	-
P1-12-7	1262.16	1263.16	C5	80	80	0	-1	6138	*	3	-
P1-12-8	1263.16	1264.16	G3	80	80	0	-1	6188	*	3	-
P1-12-9	1264.16	1265.16	D#2	80	80	0	-1	6238	*	3	-
P1-12-10	1265.16	1266.16	G3	80	80	0	-1	6288	*	3	-
P1-12-11	1266.16	1267.16	G#3	80	80	0	-1	6338	*	3	-
P1-12-12	1267.16	1268.16	A#3	80	80	0	-1	6338	*	3	-
P1-12-13	1268.16	1269.16	A#3	80	80	0	-1	6338	*	3	-
P1-12-14	1269.16	1270.16	G3	80	80	0	-1	6188	*	3	-
P1-12-15	1270.16	1271.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-16	1271.16	1272.16	G#3	80	80	0	-1	6138	*	3	-
P1-12-17	1272.16	1273.16	C5	80	80	0	-1	6101	*	3	-
P1-12-18	1273.16	1274.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-19	1274.16	1275.16	D#4	80	80	0	-1	6138	*	3	-
P1-12-20	1275.16	1276.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-21	1276.16	1277.16	D#4	80	80	0	-1	6138	*	3	-
P1-12-22	1277.16	1278.16	D#4	80	80	0	-1	6138	*	3	-
P1-12-23	1278.16	1279.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-24	1279.16	1280.16	D#4	80	80	0	-1	6138	*	3	-
P1-12-25	1280.16	1281.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-26	1281.16	1282.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-27	1282.16	1283.16	D#4	80	80	0	-1	6138	*	3	-
P1-12-28	1283.16	1284.16	G4	80	80	0	-1	6188	*	3	-
P1-12-29	1284.16	1285.16	G4	80	80	0	-1	6188	*	3	-
P1-12-30	1285.16	1286.16	D#3	80	80	0	-1	6238	*	3	-
P1-12-31	1286.16	1287.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-32	1287.16	1288.16	D#3	80	80	0	-1	6051	*	3	-
P1-12-33	1288.16	1289.16	C5	80	80	0	-1	6101	*	3	-
P1-12-34	1289.16	1290.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-35	1290.16	1291.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-36	1291.16	1292.16	D#3	80	80	0	-1	6051	*	3	-
P1-12-37	1292.16	1293.16	C5	80	80	0	-1	6101	*	3	-
P1-12-38	1293.16	1294.16	A#4	80	80	0	-1	6113	*	3	-
P1-12-39	1294.16	1295.16	C5	80	80	0	-1	6113	*	3	-
P1-12-40	1295.16	1296.16	D#4	80	80	0	-1	6138	*	3	-
P1-13-1	1296.16	1297.16	A#4	80	80	0	-1	6113	*	3	-
P1-13-2	1297.16	1298.16	A#4	80	80	0	-1	6113	*	3	-
P1-13-3	1298.16	1299.16	A#4	80	80	0	-1	6113	*	3	-
P1-13-4	1299.16	1300.16	D#4	80	80	0	-1	6138	*	3	-
P1-13-5	1300.16	1301.16	A#4	80	80	0	-1	6113	*	3	-
P1-13-6	1301.16	1302.16	D#3	80	80	0	-1	6051	*	3	-
P1-13-7	1302.16	1303.16	C5	80	80	0	-1	6101	*	3	-
P1-13-8	1303.16	1304.16	C5	80	80	0	-1	6101	*	3	-
P1-13-9	1304.16	1305.16	G#4	80	80	0	-1	6113	*	3	-
P1-13-10	1305.16	1306.16	D#4	80	80	0	0	6138	P1-9-14	0	-
P1-13-11	1306.16	1307.16	D#4	80	80	0	-1	6051	*	3	-
P1-13-12	1307.16	1308.16	G#2	80	80	0	-1	6001	*	3	-
P1-13-13	1308.16	1309.16	G#3	80	80	0	-1	6051	*	3	-
P1-13-14	1309.16	1310.16	A#4	80	80	0	-1	6101	*	3	-
P1-13-15	1310.16	1311.16	A#4	80	80	0	-1	6113	*	3	-
P1-13-16	1311.16	1312.16	D#4	80	80	0	-1	6138	*	3	-
P1-13-17	1312.16	1313.16	G4	80	80	0	-1	6188	*	3	-
P1-13-18	1313.16	1314.16	G3	80	80	0	-1	6188	*	3	-
P1-13-19	1314.16	1315.16	C5	80	80	0	-1	6101	*	3	-
P1-13-20	1315.16	1316.16	G4	80	80	0	-1	6113	*	3	-
P1-13-21	1316.16	1317.16	D#4	80	80	0	-1	6138	*	3	-
P1-13-22	1317.16	1318.16	D#4	80	80	0	-1	6138	*	3	-
P1-13-23	1318.16	1319.16	A#3	80	80	0	-1	6113	*	3	-
P1-13-24	1319.16	1320.16	A#3	80	80	0	-1	6138	*	3	-
P1-13-25	1320.16	1321.16	G4	80	80	0	-1	6188	*	3	-
P1-13-26	1321.16	1322.16	D#3	80	80	0	-1	6138	*	3	-
P1-13-27	1322.16	1323.16	D#3	80	80	0	-1	6051	*	3	-
P1-13-28	1323.16	1324.16	C5	80	80	0	-1	6101	*	3	-
P1-13-29	1324.16	1325.16	D#3	80	80	0	-1	6051	*	3	-
P1-13-30	1325.16	1326.16	C5	80	80	0	-1	6101	*	3	-
P1-13-31	1326.16	1327.16	D#3	80	80	0	-1	6051	*	3	-
P1-14-1	1327.16	1328.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-2	1328.16	1329.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-3	1329.16	1330.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-4	1330.16	1331.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-5	1331.16	1332.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-6	1332.16	1333.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-7	1333.16	1334.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-8	1334.16	1335.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-9	1335.16	1336.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-10	1336.16	1337.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-11	1337.16	1338.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-12	1338.16	1339.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-13	1339.16	1340.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-14	1340.16	1341.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-15	1341.16	1342.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-16	1342.16	1343.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-17	1343.16	1344.16	A#4	80	80	0	-1	6113	*	3	-
P1-14-18	1344.16	1345.16	D#4	80	80	0	-1	6138	*	3	-
P1-14-19	1345.16	1346.16	D#4	80	80	0	-1	6138	*	3	-
P1-20-1	1366.16	1367.16	C#5	80	80	0	-1	6188	*	3	-
P1-20-2	1367.16	1368.16	C5	80	80	0	-1	6101	*	3	-
P1-20-3	1368.16	1369.16	A#4	80	80	0	-1	6113	*	3	-
P1-20-4	1369.16	1370.16	D#4	80	80	0	-1	6138	*	3	-
P1-20-5	1370.16	1371.16	D#4	80	80	0	-1	6138	*	3	-
P1-20-6	1371.16	1372.16	D#4	80	80	0	-1	6138	*	3	-
P1-20-7	1372.16	1373.16	C#5	80	80	0	-1	6101	*	3	-
P1-20-8	1373.16	1374.16	D#4	80	80	0	-1	5951	*	3	-
P1-20-9	1374.16	1375.16	D#4	80	80	0	-1	5951	*	3	-
P1-20-10	1375.16	1376.16	D#4	80	80	0	-1	5951	*	3	-
P1-20-11	1376.16	1377.16	C#5	80	80	0	-1	5826	*	3	-
P1-20-12	1377.16	1378.16	A#4	80	80	0	-1	5851	*	3	-
P1-23-1	1386.16	1387.16	C#5	80	80	0	-1	5826	*	3	-
P1-23-2	1387.16	1388.16	A#4	80	80	0	-1	5851	*	3	-
P1-27-1	1400.16	1401.16	C#5	80	80	0	-1	5826	*	3	-
P1-33-1	1421.16	1422.16	D#4	80	80	0	-1	6138	*	3	-
P1-39-1	1442.16	1443.16	A#4	80	80	0	0	6412	P1-9-22	0	-
P1-39-2	1443.16	1444.16	A#4	80	80	0	0	6424	P1-9-23	1	-
P1-39-3	1444.16	1445.16	C#5	80	80	0	0	6436	P1-10-1	0	-
P1-39-4	1445.16	1446.16	C#5	80	80	0	0	6436	P1-10-1	0	-
P1-39-5	1446.16	1447.16	C#5	80	80	0	0	6436	P1-10-1	0	-
P1-39-6	1447.16	1448.16	C#5	80	80	0	0	6436	P1-10-1	0	-
P1-42-1	1456.16	1457.16	D#4	80	80	0	-1	6536	*	3	-
P1-42-2	1457.16	1458.16	A#4	80	80	0	-1	6412	*	3	-
P1-42-3	1458.16	1459.16	C#5	80	80	0	-1	6424	*	3	-
P1-42-4	1459.16	1460.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-5	1460.16	1461.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-6	1461.16	1462.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-7	1462.16	1463.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-8	1463.16	1464.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-9	1464.16	1465.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-10	1465.16	1466.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-11	1466.16	1467.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-12	1467.16	1468.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-13	1468.16	1469.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-14	1469.16	1470.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-15	1470.16	1471.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-16	1471.16	1472.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-17	1472.16	1473.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-18	1473.16	1474.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-19	1474.16	1475.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-20	1475.16	1476.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-21	1476.16	1477.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-22	1477.16	1478.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-23	1478.16	1479.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-24	1479.16	1480.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-25	1480.16	1481.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-26	1481.16	1482.16	C#5	80	80	0	-1	6436	*	3	-
P1-42-27	1482.16	1483.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-1	1487.16	1488.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-2	1488.16	1489.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-3	1489.16	1490.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-4	1490.16	1491.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-5	1491.16	1492.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-6	1492.16	1493.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-7	1493.16	1494.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-8	1494.16	1495.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-9	1495.16	1496.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-10	1496.16	1497.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-11	1497.16	1498.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-12	1498.16	1499.16	A#4	80	80	0	-1	6412	*	3	-
P1-44-13	1499.16	1500.16	C#5	80	80	0	-1	6424	*	3	-
P1-44-14	1500.16	1501.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-15	1501.16	1502.16	A#4	80	80	0	-1	6412	*	3	-
P1-44-16	1502.16	1503.16	C#5	80	80	0	-1	6424	*	3	-
P1-44-17	1503.16	1504.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-18	1504.16	1505.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-19	1505.16	1506.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-20	1506.16	1507.16	A#4	80	80	0	-1	6412	*	3	-
P1-44-21	1507.16	1508.16	C#5	80	80	0	-1	6424	*	3	-
P1-44-22	1508.16	1509.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-23	1509.16	1510.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-24	1510.16	1511.16	A#4	80	80	0	-1	6412	*	3	-
P1-44-25	1511.16	1512.16	C#5	80	80	0	-1	6424	*	3	-
P1-44-26	1512.16	1513.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-27	1513.16	1514.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-28	1514.16	1515.16	A#4	80	80	0	-1	6412	*	3	-
P1-44-29	1515.16	1516.16	C#5	80	80	0	-1	6424	*	3	-
P1-44-30	1516.16	1517.16	C#5	80	80	0	-1	6436	*	3	-
P1-44-31	1517.16	1518.16	D#4	80	80	0	-1	28463	*	3	-
P1-44-32	1518.16	1519.16	D#4	80	80	0	-1	28457	*	3	-
P1-44-33	1519.16	1520.16	D#4	80	80	0	-1	28463	*	3	-
P1-44-34	1520.16	1521.16	D#4	80	80	0	-1	28457	*	3	-
P1-44-35	1521.16	1522.16	D#4	80	80	0	-1	28463	*	3	-
P1-44-36	1522.16	1523.16	D#4	80	80	0	-1	28457	*	3	-
P1-44-37	1523.16	1524.16	D#4	80	80	0	-1	28463	*	3	-
P1-44-38	1524.16	1525.16	D#4	80	80	0	-1	28457	*	3	-
P1-44-39	1525.16	1526.16	D#4	80	80	0	-1	28463	*	3	-
